transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000258,CUST_996285,Jodi Barnes,,,2025-06-17,17:53:47,29.06,toy,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6867,B636773,57,Transaction not permitted,False,True,0,2.58,EMP_973,Clover,False,,,5,,Standard,5.7,2025-06-23,9400188187128495,610 Johnson Pines Suite 967,Kelseymouth,FL,81076,UK,610 Johnson Pines Suite 967,Kelseymouth,FL,81076,UK,17.105.254.198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,961247ab-2c96-444f-8d6b-bdfa89eaa05e,direct,,True
TXN_00001418,CUST_552117,Mary Becker,manncrystal@example.com,629.532.2287,2025-06-17,19:20:33,158.54,bulk_supplies,Mastercard,Mastercard,0790,04/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5593,B111315,00,Approved,False,True,0,14.07,EMP_306,Magento,False,,,23,country_mismatch,Heavy Item,27.17,2025-06-30,9400586517604433,987 Edwards Extensions Suite 952,Wheelerland,MN,21653,DE,260 Robert Plain Apt. 333,Baldwinland,OH,54104,AU,156.231.128.171,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,72a4176a-f67c-416e-9070-795c3cebb75d,https://www.facebook.com,country_mismatch,True
TXN_00001282,CUST_844749,Charles Silva,ssimon@example.org,,2025-06-17,19:25:20,20.66,baby_food,Mastercard,Mastercard,3282,07/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6793,B727893,00,Approved,True,False,0,1.83,EMP_942,WooCommerce,False,,,5,,Heavy Item,19.67,2025-06-29,1Z852505919953,336 Adam Corner,Hughesfort,MD,44727,FR,085 Beasley Mountain Apt. 359,East Jennifer,HI,79695,FR,52.25.172.225,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,87971937-a4e5-43ff-8251-dd69c8aebab5,direct,,True
TXN_00001287,CUST_384525,Paul Garcia,bmueller@example.net,980-555-1788,2025-06-17,21:19:39,59.4,diaper_bundle,Mastercard,Mastercard,5348,09/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8126,B172003,00,Approved,False,False,0,5.27,EMP_935,Magento,False,,,5,,Express,25.27,2025-06-18,TBA444208456571,50417 Lisa Extensions,East Richard,TN,84206,CA,50417 Lisa Extensions,East Richard,TN,84206,CA,24.100.232.98,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d5e0b3a2-dde4-4e55-84cb-06eceb8af3af,paid_search,,True
TXN_00001474,CUST_669685,Madison Guzman PhD,evansnicholas@example.net,681-996-0884,2025-06-18,08:42:08,23.37,baby_clothes,Visa,Visa,3438,01/34,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6324,B753488,00,Approved,True,False,0,2.07,EMP_726,Shopify POS,False,,,5,,Express,20.38,2025-06-20,9400371287517976,99906 Terry Harbors,North Codyview,ND,42036,CA,99906 Terry Harbors,North Codyview,ND,42036,CA,40.237.66.214,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,f8b72b04-e81d-406f-8af6-c76c532e8582,https://www.google.com,,True
TXN_00001294,CUST_714196,Jesus Lewis,leroybaker@example.net,227-427-7817x343,2025-06-18,09:21:46,248.61,car_seat,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5873,B187102,00,Approved,True,False,0,22.06,EMP_224,Clover,False,,,23,rush_expensive,Express,20.17,2025-06-20,9400868268054071,67100 Patel Flats Suite 419,Allenbury,AR,30602,AU,67100 Patel Flats Suite 419,Allenbury,AR,30602,AU,149.98.60.79,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,6e6f533e-c485-4ebc-a120-f3abc34efdd2,paid_search,rush_expensive,True
TXN_00000688,CUST_552915,Cynthia Stewart,eclark@example.net,+1-536-501-1207x51097,2025-06-18,09:23:56,16.06,toy,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_4041,B277916,00,Approved,True,False,0,1.43,EMP_182,Lightspeed,False,,,13,country_mismatch,Standard,8.13,2025-06-25,TBA165277559180,5791 Robin Road,Jamesshire,FM,04330,FR,58107 Curtis Stravenue,West Victoria,KS,03571,UK,87.253.100.247,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,065e23fd-bbaf-415e-83e3-978a0b4be46c,email_campaign,country_mismatch,True
TXN_00001300,CUST_770504,Tara Mendoza,,673-657-9182,2025-06-18,09:35:34,55.81,baby_food,Mastercard,Mastercard,7948,03/29,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7604,B413933,96,System error,False,True,0,4.95,EMP_204,Lightspeed,True,triangulation,"triangulation_pattern,rapid_order_pattern,reshipping_service,payment_declined",89,"triangulation_pattern,rapid_order_pattern,reshipping_service",Subscription,0.0,2025-06-25,1Z239421591414,27387 Miller Squares,New Samantha,WI,00956,DE,27387 Miller Squares,Los Angeles,WI,00956,DE,30.205.220.166,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,5984e3fe-f587-4f5a-9940-afd9d0f2a582,https://www.instagram.com,"triangulation_pattern,rapid_order_pattern,reshipping_service",True
TXN_00000255,CUST_585340,Lindsey May,,,2025-06-18,09:59:49,36.55,diaper_bundle,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9085,B547044,00,Approved,False,True,0,3.24,EMP_367,Toast,False,,,5,,Standard,5.31,2025-06-25,TBA563203265991,842 Timothy Plaza Apt. 494,Armstrongborough,GA,63341,US,842 Timothy Plaza Apt. 494,Armstrongborough,GA,63341,US,62.54.102.197,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,5d12c13c-f2f7-4829-96e1-da1f0b087508,https://www.facebook.com,,True
TXN_00000811,CUST_813885,Michael Valenzuela,raymond70@example.net,(377)221-6454x5130,2025-06-18,10:22:05,33.56,baby_clothes,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9940,B688191,00,Approved,False,True,0,2.98,EMP_174,Toast,False,,,5,,Heavy Item,16.79,2025-06-25,TBA711376805358,476 Paula Mountains Suite 213,Garciachester,OH,22392,CA,476 Paula Mountains Suite 213,Garciachester,OH,22392,CA,108.77.39.40,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,036633f0-5918-4a10-b7c2-43572dbf9343,https://www.google.com,,True
TXN_00001274,CUST_210727,Hannah Perry,gspears@example.net,656.893.6977x54110,2025-06-18,13:25:07,39.63,baby_clothes,Visa,Visa,4376,03/29,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1636,B514953,00,Approved,False,True,0,3.52,EMP_994,Lightspeed,False,,,5,,Expedited,15.71,2025-06-22,9400479349153051,40322 Johnson Union Apt. 326,Joelchester,HI,05025,FR,40322 Johnson Union Apt. 326,Joelchester,HI,05025,FR,120.110.80.219,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,e61ccbd1-e4f7-4e4f-aae1-bd7cfc3285ff,email_campaign,,True
TXN_00000277,CUST_348394,Sue Pugh,,875-899-4313x78997,2025-06-18,13:35:31,47.32,baby_clothes,Mastercard,Mastercard,3278,08/28,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9188,B184064,00,Approved,False,True,0,4.2,EMP_532,WooCommerce,False,,,5,,Heavy Item,27.06,2025-06-28,TBA961652352964,20838 Donna Brooks,Port Donna,MA,59846,AU,20838 Donna Brooks,Port Donna,MA,59846,AU,62.61.126.103,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,07328a83-13e7-4bd4-ae36-3ec81b10d11b,email_campaign,,True
TXN_00000458,CUST_843041,Julie Robinson,maryfrench@example.org,508-783-3112x543,2025-06-18,14:42:48,19.39,toy,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7416,B906395,00,Approved,False,True,0,1.72,EMP_546,Lightspeed,False,,,5,,Standard,7.33,2025-06-26,TBA341390670471,0994 Anne Ports Suite 401,Calebmouth,GU,53558,US,0994 Anne Ports Suite 401,Calebmouth,GU,53558,US,56.58.157.68,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0a73941a-5c0f-43c2-8602-23d9fba054d6,https://www.instagram.com,,True
TXN_00000450,CUST_680612,Lisa Williams,,212-572-7116x39762,2025-06-18,14:45:42,22.07,baby_clothes,Mastercard,Mastercard,8550,10/29,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2277,B226766,00,Approved,False,True,0,1.96,EMP_302,Square,False,,,5,,Subscription,0.0,2025-06-25,1Z118720460773,96940 Kimberly Expressway Suite 420,Charlesview,ID,87146,US,96940 Kimberly Expressway Suite 420,Charlesview,ID,87146,US,186.197.218.198,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,d4c48505-2a57-4b22-882d-b3a6407c3c86,direct,,True
TXN_00001687,CUST_832066,Luke Mills,april44@example.net,372.911.2896,2025-06-18,17:09:50,16.85,baby_clothes,Visa,Visa,5822,10/33,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6321,B624367,00,Approved,False,True,0,1.5,EMP_457,Square,False,,,5,,Subscription,0.0,2025-06-23,TBA377481072949,6763 John Branch,Kimberlyport,UT,94058,DE,6763 John Branch,Kimberlyport,UT,94058,DE,91.195.172.114,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9adecf4f-9d62-4bcb-8c76-b0c40fdc51d8,https://www.instagram.com,,True
TXN_00001141,CUST_909529,Stephanie Espinoza,briannapayne@example.org,,2025-06-18,17:33:19,47.49,diaper_bundle,Discover,Discover,6184,07/31,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1660,B939053,00,Approved,False,True,0,4.21,EMP_150,Toast,False,,,13,country_mismatch,Standard,5.89,2025-06-23,9400417068487473,802 Justin Fork Suite 607,Sheilaview,AL,64253,FR,617 Lawrence Forges Apt. 655,Murrayland,ME,31696,AU,6.59.32.51,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,e962be92-f793-418a-9640-d0ade8dd549a,https://www.instagram.com,country_mismatch,True
TXN_00001143,CUST_249597,Patricia Wu,nflores@example.net,536.648.3610x3729,2025-06-18,20:45:57,44.95,baby_food,Mastercard,Mastercard,5678,01/32,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9359,B598571,00,Approved,True,False,0,3.99,EMP_723,WooCommerce,False,,,5,,Heavy Item,18.76,2025-06-29,1Z859387589706,6600 Weaver Burg Apt. 440,Port Mariaborough,NJ,76263,UK,6600 Weaver Burg Apt. 440,Port Mariaborough,NJ,76263,UK,142.216.92.137,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,34acbd0d-43c1-4e95-b882-1a052fb5a596,email_campaign,,True
TXN_00001638,CUST_879691,Jonathan Zimmerman,alan67@example.org,,2025-06-18,20:52:14,19.81,baby_food,Visa,Visa,2518,03/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5920,B206331,00,Approved,False,True,0,1.76,EMP_383,Lightspeed,False,,,5,,Standard,6.31,2025-06-26,9400796224115520,367 Christy Islands,Loriport,FL,11134,DE,80720 Jason Ports Apt. 878,East Kevin,MD,90291,DE,138.141.85.255,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,2f4f10ed-9c6e-4a4d-a83e-6bf9325a2cc6,email_campaign,,True
TXN_00001923,CUST_657988,Lauren Hill,xwilliams@example.com,(530)247-4826x20896,2025-06-19,10:45:47,38.52,baby_food,Mastercard,Mastercard,5339,05/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6848,B485695,00,Approved,True,False,0,3.42,EMP_320,Lightspeed,False,,,5,,Heavy Item,24.29,2025-07-02,1Z679178263401,034 Melissa Springs Apt. 008,Underwoodside,MT,75544,US,034 Melissa Springs Apt. 008,Underwoodside,MT,75544,US,175.72.210.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,eb3658da-4960-4b3b-9ae1-4a7fde7c360b,https://www.instagram.com,,True
TXN_00000998,CUST_438400,Derek Jackson,stevenjohnson@example.net,680.301.4478x04844,2025-06-19,13:29:48,24.69,toy,Discover,Discover,4442,10/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2507,B464976,00,Approved,True,False,0,2.19,EMP_525,WooCommerce,False,,,5,,Standard,7.28,2025-06-25,1Z493915291706,27357 Angela Lodge,Lake Katelyn,LA,97967,DE,27357 Angela Lodge,Lake Katelyn,LA,97967,DE,93.100.98.236,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,51ca5f18-ad14-442d-8fec-e61bf3020d57,https://www.instagram.com,,True
TXN_00000678,CUST_879691,Jonathan Zimmerman,alan67@example.org,,2025-06-19,14:23:17,46.07,baby_clothes,Visa,Visa,8878,03/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3003,B479630,00,Approved,False,True,0,4.09,EMP_271,Clover,False,,,5,,Subscription,0.0,2025-06-22,1Z563920846829,93428 Katie Manor Apt. 369,South Aaronmouth,KY,11116,US,93428 Katie Manor Apt. 369,South Aaronmouth,KY,11116,US,45.182.205.66,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,da14b7b0-86ee-4b60-9a69-154c2ad79b12,https://www.instagram.com,,True
TXN_00000237,CUST_599895,Nicole Moss,uthomas@example.org,,2025-06-19,15:18:40,24.63,toy,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2237,B189041,00,Approved,False,True,0,2.19,EMP_437,Clover,False,,,5,,Heavy Item,23.93,2025-06-28,TBA885715754801,22800 Garcia Trail Suite 737,South Codystad,NY,32741,CA,22800 Garcia Trail Suite 737,South Codystad,NY,32741,CA,94.236.130.48,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,d1842541-40c4-45f6-8d0d-a8ed297aaf22,https://www.instagram.com,,True
TXN_00000897,CUST_242120,Kristie Faulkner,rodney53@example.com,5186139047,2025-06-19,16:56:06,29.59,toy,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8091,B484540,00,Approved,False,True,0,2.63,EMP_731,Magento,False,,,5,,Standard,8.84,2025-06-25,TBA769875880017,0244 Hopkins Fort Apt. 536,East Alexandrachester,PR,90461,FR,4010 Ernest Knolls,Lake Ambermouth,IA,26421,FR,163.82.173.86,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,5faefc16-6986-4e90-86d5-82fb135a913a,https://www.facebook.com,,True
TXN_00001462,CUST_132105,Carol White,lesliestein@example.org,,2025-06-19,20:09:01,14.24,toy,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7927,B854772,00,Approved,True,False,0,1.26,EMP_475,Clover,False,,,5,,Express,21.6,2025-06-21,9400224577034802,769 Bobby Station Suite 637,South Marcus,WA,77394,AU,769 Bobby Station Suite 637,South Marcus,WA,77394,AU,134.234.118.204,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,40fcb5ca-b557-4c0f-8c11-48239691ebc6,https://www.facebook.com,,True
TXN_00000132,CUST_223705,Bill Jordan,justin73@example.net,256.837.8028x1423,2025-06-19,20:17:58,21.65,toy,Discover,Discover,7815,12/26,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6528,B588388,00,Approved,True,False,0,1.92,EMP_600,Square,False,,,5,,Standard,4.7,2025-06-25,TBA287870861315,653 Vickie Crescent,Dudleyborough,MS,47831,US,653 Vickie Crescent,Dudleyborough,MS,47831,US,206.17.164.211,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8678508f-3e00-470e-967c-3ea23782e4c0,direct,,True
TXN_00000575,CUST_703317,Claudia Evans,nicholecooper@example.com,,2025-06-19,20:29:39,24.26,toy,Visa,Visa,9052,01/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5688,B518564,00,Approved,False,True,0,2.15,EMP_864,Lightspeed,False,,,5,,Standard,8.37,2025-06-27,TBA412408925396,25262 Sherry Square,South Briannamouth,WV,67454,FR,25262 Sherry Square,South Briannamouth,WV,67454,FR,12.82.163.191,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,cb5a18c4-2e67-4351-ba79-4ea711ae0e29,direct,,True
TXN_00000559,CUST_246999,David Hunter,mendozarichard@example.com,918.591.0191x99953,2025-06-19,21:40:17,37.14,baby_food,Visa,Visa,8662,06/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_9029,B463796,00,Approved,False,True,0,3.3,EMP_752,Square,False,,,5,,Subscription,0.0,2025-06-24,TBA504234568227,777 Wilson Street,New Christinaton,AR,01325,US,777 Wilson Street,New Christinaton,AR,01325,US,36.145.244.158,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ef51ba65-d91e-4afa-86d9-92d088debcb6,direct,,True
TXN_00000861,CUST_169178,Gary Mcclain,norman90@example.org,524.265.5981,2025-06-19,21:45:20,24.48,baby_food,Mastercard,Mastercard,8308,08/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3439,B608638,00,Approved,False,False,0,2.17,EMP_918,WooCommerce,False,,,5,,Subscription,0.0,2025-06-25,9400862195228274,3897 Flores Shoals Suite 668,Brittneyville,NJ,60353,AU,3897 Flores Shoals Suite 668,Brittneyville,NJ,60353,AU,16.124.96.26,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b3ff5f08-0e66-48ab-9ed2-4de9e97aa3c2,direct,,True
TXN_00000272,CUST_703012,Nicholas Gutierrez,,+1-436-642-3105x7106,2025-06-20,09:32:54,20.72,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_7448,B726188,00,Approved,False,True,0,1.84,EMP_410,Toast,False,,,5,,Standard,4.08,2025-06-26,1Z159888689611,4181 April Expressway Suite 980,East Gary,NJ,36156,DE,4181 April Expressway Suite 980,East Gary,NJ,36156,DE,90.171.147.111,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d1bcaa94-acf6-4583-8826-deab72d1d33f,direct,,True
TXN_00000461,CUST_350252,David Hickman,ericjacobs@example.com,+1-341-649-8838x123,2025-06-20,09:46:31,22.15,toy,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5340,B337163,00,Approved,False,True,0,1.97,EMP_788,WooCommerce,False,,,5,,Heavy Item,24.62,2025-07-01,9400817894940554,656 Charles Trail,Courtneyville,WA,66328,UK,656 Charles Trail,Courtneyville,WA,66328,UK,92.134.58.241,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ac53360b-78b3-4f44-b327-0efb43995a0c,paid_search,,True
TXN_00001113,CUST_803112,Daniel Mitchell,hlopez@example.net,,2025-06-20,09:55:51,27.26,baby_food,Apple Pay,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8784,B665174,78,Blocked - first use,False,True,0,2.42,EMP_799,Lightspeed,False,,,5,,Subscription,0.0,2025-06-27,1Z220455672989,18477 Perry Mountain Apt. 297,North Vanessa,IN,24498,FR,18477 Perry Mountain Apt. 297,North Vanessa,IN,24498,FR,43.14.123.53,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,ae39b30a-ad9e-4f34-b13b-0f77b083f334,email_campaign,,True
TXN_00001899,CUST_722592,Karen Sharp,,,2025-06-20,10:52:43,168.53,car_seat,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1548,B941964,96,System error,True,False,0,14.96,EMP_430,Square,False,,,15,,Expedited,12.5,2025-06-23,9400806904246931,06180 Larsen Walk Suite 471,Coxfurt,TX,08874,FR,06180 Larsen Walk Suite 471,Coxfurt,TX,08874,FR,191.193.162.149,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,af21c682-442a-4d89-a638-281c4e0d48dc,email_campaign,,True
TXN_00000659,CUST_384525,Paul Garcia,bmueller@example.net,,2025-06-20,11:53:50,43.6,baby_clothes,Mastercard,Mastercard,7630,01/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_4163,B965587,00,Approved,False,False,0,3.87,EMP_624,Shopify POS,False,,,5,,Subscription,0.0,2025-06-24,1Z786155673101,5376 Smith Camp,West Aaronview,IL,73482,UK,5376 Smith Camp,West Aaronview,IL,73482,UK,172.135.143.178,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,bfa2c09a-80aa-4bbf-abef-e40a715e61d6,direct,,True
TXN_00001032,CUST_117499,Diana Cortez,teresasmith@example.com,+1-617-554-9460x6027,2025-06-20,14:33:43,344.9,car_seat,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5329,B469368,00,Approved,False,False,0,30.61,EMP_627,Toast,False,,,23,rush_expensive,Express,17.75,2025-06-22,1Z177648877080,657 Cody Hollow,North Jennatown,CA,57986,US,657 Cody Hollow,North Jennatown,CA,57986,US,153.159.135.222,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a56705b5-ba42-49ab-a641-874a2938e24c,paid_search,rush_expensive,True
TXN_00001515,CUST_931759,Johnny Green,,242-960-8888x26816,2025-06-20,14:35:34,25.1,baby_food,Discover,Discover,5210,08/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_5493,B223595,00,Approved,True,False,0,2.23,EMP_709,Shopify POS,False,,,5,,Standard,4.43,2025-06-26,1Z408800084718,6811 Sara Lake Suite 307,Pittmanchester,NY,67001,FR,6811 Sara Lake Suite 307,Pittmanchester,NY,67001,FR,38.156.39.80,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,5261afb7-f502-4bb1-b921-f8e4efd31e45,email_campaign,,True
TXN_00001264,CUST_345519,Brittany Johnson,,916.909.0649,2025-06-20,15:15:49,44.34,baby_food,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_6199,B182851,00,Approved,True,False,0,3.94,EMP_220,WooCommerce,False,,,5,,Expedited,15.0,2025-06-22,1Z902799925422,2119 Ortiz Brooks,Lake Peter,KY,70856,US,2119 Ortiz Brooks,Lake Peter,KY,70856,US,135.24.196.29,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,26df2b48-0c5a-4fe9-aeb5-7d267185d7be,https://www.instagram.com,,True
TXN_00001387,CUST_703317,Claudia Evans,nicholecooper@example.com,001-391-532-9004x2846,2025-06-20,19:43:23,33.32,baby_clothes,Visa,Visa,5592,11/30,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_2687,B426030,00,Approved,False,True,0,2.96,EMP_107,Lightspeed,False,,,5,,Subscription,0.0,2025-06-27,9400679956340780,7736 Woods Walk Apt. 490,Katherinefort,MP,13954,AU,7736 Woods Walk Apt. 490,Katherinefort,MP,13954,AU,110.77.17.105,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8041e1e8-1826-4e31-8997-e71c79a2677f,https://www.google.com,,True
TXN_00001444,CUST_713656,Alan Day,tylerwilcox@example.com,,2025-06-20,21:05:00,70.27,diaper_bundle,Target RedCard,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_8050,B428927,00,Approved,True,False,0,6.24,EMP_699,WooCommerce,False,,,5,,Standard,5.67,2025-06-26,TBA603202124299,1835 Wagner Curve,Obrienborough,CT,02258,UK,1835 Wagner Curve,Obrienborough,CT,02258,UK,102.222.119.247,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,6312cd1b-7ec0-4395-9033-17a482646716,email_campaign,,True
TXN_00001291,CUST_460523,Michelle Clark,lisa89@example.com,,2025-06-20,21:33:27,30.34,subscription_box,Discover,Discover,6667,11/27,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_3445,B197809,00,Approved,True,False,0,2.69,EMP_580,Shopify POS,False,,,5,,Subscription,0.0,2025-06-23,9400110915340762,6866 Hudson View Suite 171,Timothyport,VA,02563,AU,6866 Hudson View Suite 171,Timothyport,VA,02563,AU,166.120.5.22,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f2790455-bab9-4966-8c9f-e65530f37e5a,direct,,True
TXN_00001666,CUST_328675,Jennifer Barton,mcdonaldbrian@example.net,,2025-06-20,21:47:50,55.79,diaper_bundle,PayPal,,,,Little Angels Baby Store,E-commerce - Baby & Kids,5641,TRM_1230,B147380,00,Approved,False,True,0,4.95,EMP_371,Shopify POS,False,,,5,,Expedited,9.51,2025-06-24,TBA282834659920,6563 Jennifer Way Suite 948,Lake Vickiport,VA,44040,UK,6563 Jennifer Way Suite 948,Lake Vickiport,VA,44040,UK,199.72.90.217,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ae1bc15c-bc51-44e3-9117-941bdd3f3499,paid_search,,True
