transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000969,CUST_780889,Russell Gonzalez,shannonjones@example.com,,2025-05-30,21:34:10,46.47,makeup_palette,Mastercard,Mastercard,9822,11/25,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8227,B117229,00,Approved,True,False,0,4.12,EMP_510,Toast,True,synthetic_identity,synthetic_identity_pattern,95,synthetic_identity_pattern,Expedited,10.81,2025-06-01,9400547110087684,197 Robinson Pines,South Erin,OK,05752,AU,197 Robinson Pines,South Erin,OK,05752,AU,52.228.231.150,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,51bcf21f-c44c-4228-8776-ffe9e0ca57ff,https://www.facebook.com,synthetic_identity_pattern,True
TXN_00001373,CUST_922826,Michelle Henderson,slong@example.org,,2025-05-31,10:11:36,26.26,skincare_item,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8800,B632417,00,Approved,False,True,0,2.33,EMP_702,Clover,False,,,5,,Standard,6.05,2025-06-05,TBA959643456697,8288 Carter Run,Lake Jack,MP,68318,SE,8288 Carter Run,Lake Jack,MP,68318,SE,81.212.80.190,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,232307bf-3e14-4677-8c96-6d56be4a0b9f,https://www.instagram.com,,True
TXN_00002322,CUST_343247,Megan Alvarado,adamhodges@example.com,742.941.4097,2025-05-31,10:33:00,153.98,beauty_set,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8980,B799746,00,Approved,True,False,0,13.67,EMP_913,Toast,False,,,15,,Standard,7.76,2025-06-06,TBA342569057764,4484 Stephanie Isle,Rayhaven,SD,05170,UK,4484 Stephanie Isle,Rayhaven,SD,05170,UK,13.247.161.161,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,4bae6928-d6d0-474b-8e90-810c9a64280b,direct,,True
TXN_00001737,CUST_217085,Colleen Mendoza,brianchandler@example.net,,2025-05-31,12:12:51,38.49,lipstick,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6881,B137769,00,Approved,False,True,0,3.42,EMP_279,Lightspeed,False,,,5,,Expedited,14.34,2025-06-04,9400444950149367,3068 Klein Plains,Mackbury,RI,10358,IT,3068 Klein Plains,Mackbury,RI,10358,IT,44.205.155.107,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,379cfa87-b661-40fa-bd77-f5a5e364746e,https://www.facebook.com,,True
TXN_00000012,CUST_914510,Richard Mora,rodriguezsteven@example.com,,2025-05-31,15:05:18,81.3,makeup_palette,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3400,B580439,00,Approved,True,False,0,7.22,EMP_662,Toast,False,,,5,,Express,22.36,2025-06-02,TBA473087999938,804 Timothy Throughway,North Christopher,NH,49585,ES,804 Timothy Throughway,North Christopher,NH,49585,ES,110.124.165.111,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,fd6195cb-fb95-43f9-9615-e14bf64a1302,direct,,True
TXN_00001028,CUST_433881,Larry Griffith,,+1-320-931-8418x1879,2025-05-31,15:30:57,79.47,skincare_item,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9495,B149847,00,Approved,False,True,0,7.05,EMP_676,Square,False,,,5,,International,23.45,2025-06-19,9400785844265753,72887 Sheppard Keys Apt. 140,North Stevenbury,SC,19054,KR,72887 Sheppard Keys Apt. 140,North Stevenbury,SC,19054,KR,126.2.28.35,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c57b19f4-6962-4ca3-9977-92aae173749d,email_campaign,,True
TXN_00002206,CUST_834697,John Moreno,patriciacampbell@example.net,562.609.7951x1356,2025-05-31,15:32:24,70.45,foundation,Mastercard,Mastercard,4492,08/25,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8692,B451617,00,Approved,True,False,0,6.25,EMP_257,Clover,False,,,5,,International,41.09,2025-06-07,1Z660602215305,4128 Smith Underpass Suite 760,Bobbyshire,RI,46047,AU,4128 Smith Underpass Suite 760,Bobbyshire,RI,46047,AU,194.124.82.134,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,8ebe3916-56e2-4469-8dfb-944c1b98b457,https://www.instagram.com,,True
TXN_00001212,CUST_600692,Gregory Bennett,,,2025-05-31,16:09:15,64.73,foundation,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9105,B291064,00,Approved,False,True,0,5.74,EMP_802,Toast,False,,,5,,Express,21.8,2025-06-01,TBA304999641307,97297 Bell Cape,South Brendafort,DE,89896,CA,97297 Bell Cape,South Brendafort,DE,89896,CA,110.33.143.151,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,e6bfd60e-59b7-41f3-8445-4b25fc1ff00b,direct,,True
TXN_00001572,CUST_135824,David Nguyen,austinrivers@example.com,911-417-0529x8910,2025-05-31,16:29:12,129.22,luxury_item,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3652,B572503,00,Approved,True,False,0,11.47,EMP_148,Magento,False,,,15,,Express,22.67,2025-06-02,TBA647085317984,34819 Michael Station,Amandahaven,KS,45690,FR,34819 Michael Station,Amandahaven,KS,45690,FR,100.213.2.147,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,cec39969-e9f7-4f55-bc11-902ab3cf673f,email_campaign,,True
TXN_00000133,CUST_571146,Kari Bridges,alicraig@example.org,613-220-1948,2025-05-31,16:32:04,99.76,skincare_item,Visa,Visa,6804,11/25,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4726,B890302,00,Approved,False,True,0,8.85,EMP_108,Clover,False,,,5,,Standard,8.06,2025-06-05,TBA480929996476,281 Martinez Road,Lake Barbara,MO,42985,CA,281 Martinez Road,Lake Barbara,MO,42985,CA,35.37.153.51,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b6fd01c3-a32e-478d-9ae8-e70ffc6ac89c,https://www.instagram.com,,True
TXN_00001775,CUST_373616,Robert Martin,caitlinperez@example.net,990.514.5751x37542,2025-05-31,16:36:11,56.99,subscription_box,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3096,B391009,00,Approved,False,True,0,5.06,EMP_480,Lightspeed,False,,,5,,Expedited,10.86,2025-06-02,TBA903230454641,4647 Brianna Mission Suite 352,Hammondtown,MS,98116,CA,4647 Brianna Mission Suite 352,Hammondtown,MS,98116,CA,209.98.112.119,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1b13e25a-ccd2-49ec-aab9-053d90787511,paid_search,,True
TXN_00001790,CUST_546042,Jeremy Ellis,gonzalesyolanda@example.com,,2025-05-31,16:53:35,47.44,skincare_item,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_9185,B547482,00,Approved,False,True,0,4.21,EMP_883,Magento,False,,,5,,Subscription,0.0,2025-06-04,1Z721531584453,9919 Angelica Square Suite 689,Wilsonton,TX,06234,KR,9919 Angelica Square Suite 689,Wilsonton,TX,06234,KR,202.213.3.93,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,7d90caad-90e2-4820-a672-98985604bf6f,direct,,True
TXN_00000257,CUST_593412,Sylvia Briggs,christinapowers@example.org,704-335-0716x103,2025-05-31,19:05:20,94.44,skincare_item,Visa,Visa,6185,11/30,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8142,B263564,00,Approved,False,True,0,8.38,EMP_146,Toast,False,,,5,,Express,18.68,2025-06-01,1Z812621870262,9025 Carroll Knoll,Lake Jasonville,AR,11823,ES,9025 Carroll Knoll,Lake Jasonville,AR,11823,ES,164.9.24.163,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,a78c3eea-0523-48db-bb13-9fe2a8d80459,https://www.facebook.com,,True
TXN_00002219,CUST_785628,Donald Krueger,julieanderson@example.net,,2025-05-31,21:17:49,211.07,beauty_set,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4417,B663560,00,Approved,True,False,0,18.73,EMP_452,Magento,True,stolen_card,"stolen_card_pattern,rush_shipping,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",80,"stolen_card_pattern,rush_shipping,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Express,0.0,2025-06-04,9400917828876220,907 Daniels Stream Apt. 339,Edwardsberg,NV,58548,CA,907 Daniels Stream Apt. 339,East Gregoryburgh,NV,58548,ID,92.79.26.188,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,d8a8bf24-5808-4483-8c2a-3308daa3c3e7,paid_search,"stolen_card_pattern,rush_shipping,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000866,CUST_392545,Nancy Fischer,,360-205-4680x32515,2025-06-01,10:13:13,236.21,luxury_item,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5048,B835281,00,Approved,False,True,0,20.96,EMP_966,Toast,False,,,15,,Subscription,0.0,2025-06-06,9400136637080770,596 Jennifer Mount,Jerryshire,KY,40154,CA,596 Jennifer Mount,Jerryshire,KY,40154,CA,67.122.213.214,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,790de89a-28e8-4bbc-9be1-d7dd221a0ed9,https://www.instagram.com,,True
TXN_00001490,CUST_975839,Mr. George Curtis MD,hflores@example.com,+1-619-301-7771x41169,2025-06-01,11:21:03,96.82,makeup_palette,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5364,B129827,00,Approved,False,False,0,8.59,EMP_932,Square,False,,,5,,International,43.42,2025-06-11,1Z914971545961,31352 Mike Lake,Josephstad,HI,80227,ES,31352 Mike Lake,Josephstad,HI,80227,ES,43.47.151.62,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,cd20ba54-6aeb-438d-bdcc-96fa3eb2db72,https://www.instagram.com,,True
TXN_00000787,CUST_881919,John Brown,victorialynch@example.net,,2025-06-01,12:34:47,68.54,makeup_palette,Mastercard,Mastercard,8751,11/32,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4351,B800695,00,Approved,False,True,0,6.08,EMP_488,Shopify POS,False,,,5,,Subscription,0.0,2025-06-06,1Z149852502781,506 Blake Burg Suite 764,West Stephaniefort,OH,91587,DE,506 Blake Burg Suite 764,West Stephaniefort,OH,91587,DE,5.216.88.88,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8ade33b3-d4e1-4811-bf67-158a24f67c9c,paid_search,,True
TXN_00001268,CUST_288435,Alexis Garcia,petersonjamie@example.com,,2025-06-01,15:09:12,42.55,foundation,Klarna,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6083,B767562,00,Approved,True,False,0,3.78,EMP_975,Magento,False,,,5,,International,24.82,2025-06-17,9400205310780406,86784 Smith Curve,South Ashley,PR,34315,UK,86784 Smith Curve,South Ashley,PR,34315,UK,79.72.231.36,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,5d6d0a01-df97-4e67-af65-24fe58a83900,https://www.google.com,,True
TXN_00000933,CUST_703183,Emily Nielsen,dlarson@example.net,,2025-06-01,15:40:01,208.5,beauty_set,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8194,B689425,00,Approved,False,True,0,18.5,EMP_853,Square,False,,,15,,Standard,8.48,2025-06-08,9400385561534746,29966 Christopher Throughway,Johnsonfurt,HI,94839,CA,29966 Christopher Throughway,Johnsonfurt,HI,94839,CA,167.187.14.202,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,4e472f87-caa4-4ef3-94d4-0d81cbb16eae,https://www.instagram.com,,True
TXN_00001695,CUST_442068,Jennifer Johnson,keithgarcia@example.org,,2025-06-01,15:56:29,35.31,skincare_item,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7704,B736196,00,Approved,False,True,0,3.13,EMP_720,Clover,False,,,5,,International,16.41,2025-06-10,9400162055759373,538 Christie Parkway,North Philip,DE,29725,IT,538 Christie Parkway,North Philip,DE,29725,IT,158.244.23.49,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,9781078d-bc0a-4cd1-b411-3323ea243c8f,paid_search,,True
TXN_00000228,CUST_607948,Lacey Williamson,dennishall@example.org,+1-410-922-6243x888,2025-06-01,19:26:34,74.67,skincare_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2072,B950966,00,Approved,False,True,0,6.63,EMP_208,Magento,False,,,5,,Standard,7.17,2025-06-07,9400398362043478,2032 Peck Orchard Apt. 893,New Evanborough,FM,31304,ES,2032 Peck Orchard Apt. 893,New Evanborough,FM,31304,ES,42.60.112.251,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0d98d4a2-a072-4e34-9e7b-f19296c9eea8,https://www.instagram.com,,True
TXN_00002059,CUST_403647,Anthony Martinez,michael70@example.com,4949352700,2025-06-01,20:28:39,77.78,beauty_set,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3379,B555420,00,Approved,False,True,0,6.9,EMP_233,Magento,False,,,5,,Expedited,10.76,2025-06-05,9400148668227284,412 Murray Light,Schmidtfort,OH,62138,JP,412 Murray Light,Schmidtfort,OH,62138,JP,98.215.89.49,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b6306c9f-857a-4856-8255-a395d9282e00,https://www.instagram.com,,True
TXN_00001495,CUST_445245,Sara Lopez,ywilson@example.org,(486)212-0440x9005,2025-06-01,20:51:16,50.74,foundation,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1710,B643853,00,Approved,True,False,0,4.5,EMP_552,WooCommerce,False,,,5,,Standard,4.24,2025-06-07,TBA189383714578,5542 Jeffrey Spurs Apt. 143,Juliaton,OK,80278,JP,5542 Jeffrey Spurs Apt. 143,Juliaton,OK,80278,JP,158.177.13.164,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,2dbc5bae-c7b3-47fe-8b28-0d87403241e7,https://www.facebook.com,,True
TXN_00002062,CUST_675857,Angela Hill,,759-442-3526,2025-06-01,21:02:35,162.96,luxury_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_3318,B470677,00,Approved,False,False,0,14.46,EMP_609,WooCommerce,False,,,15,,Subscription,0.0,2025-06-08,9400525800190091,89952 Michael Locks,New William,NM,67838,FR,89952 Michael Locks,New William,NM,67838,FR,24.25.154.88,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,b3ab2cb0-3a58-4a09-9903-c6d10a2ea8ba,direct,,True
TXN_00002216,CUST_521938,Cheryl Simpson,ygraham@example.com,(413)222-6963,2025-06-01,21:30:42,132.75,luxury_item,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1925,B536756,00,Approved,True,False,0,11.78,EMP_377,Clover,False,,,15,,Express,21.18,2025-06-02,TBA943524431905,5690 Carmen Divide,Stricklandville,IN,74230,UK,5690 Carmen Divide,Stricklandville,IN,74230,UK,32.246.109.164,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,caef1b48-0b09-488c-94c5-118ad770b8aa,https://www.facebook.com,,True
TXN_00000726,CUST_778749,Lisa Johnson,danielnicole@example.org,,2025-06-02,09:11:21,67.91,skincare_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8333,B985105,00,Approved,False,False,0,6.03,EMP_718,Magento,False,,,5,,Standard,4.93,2025-06-10,TBA663288822435,149 Baldwin Dam,Robertoshire,CA,21120,JP,149 Baldwin Dam,Robertoshire,CA,21120,JP,115.217.137.86,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,42214788-9abc-478a-94a4-7f022600ed33,email_campaign,,True
TXN_00002235,CUST_182151,Lisa Reid,,001-264-633-5575x42771,2025-06-02,09:52:34,86.75,skincare_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8246,B442191,00,Approved,False,False,0,7.7,EMP_414,WooCommerce,False,,,13,country_mismatch,Express,21.63,2025-06-03,1Z883874986266,395 Miller Plains Suite 421,North Julianport,DC,18101,DE,3966 Harvey Camp Apt. 229,Matthewport,ID,41489,ES,218.59.128.152,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,e00592c7-35f8-440d-9ffc-cbf316bb5f92,email_campaign,country_mismatch,True
TXN_00001378,CUST_710691,Jennifer Bailey,heather15@example.com,,2025-06-02,10:02:26,36.72,sample_kit,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_4860,B483151,00,Approved,False,True,0,3.26,EMP_605,Shopify POS,False,,,5,,Standard,6.82,2025-06-09,TBA333983509247,18576 Christina Views Suite 284,Lake Royburgh,TX,41936,JP,18576 Christina Views Suite 284,Lake Royburgh,TX,41936,JP,100.250.195.71,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,4d8b6ed8-9fff-4b99-8777-6bd83c56a5ba,direct,,True
TXN_00001479,CUST_703183,Emily Nielsen,dlarson@example.net,6697103005,2025-06-02,10:40:19,41.87,skincare_item,Mastercard,Mastercard,7279,12/26,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6241,B215695,00,Approved,False,True,0,3.72,EMP_196,Clover,False,,,5,,Standard,8.91,2025-06-08,1Z934209251446,15623 Larry Ports,Micheleport,NY,47587,IT,15623 Larry Ports,Micheleport,NY,47587,IT,115.202.142.59,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,55bfeed1-e694-473e-b020-beefe9fc0f59,https://www.instagram.com,,True
TXN_00000061,CUST_374300,George Elliott,lawrencekari@example.org,,2025-06-02,11:28:38,100.47,luxury_item,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8833,B641855,00,Approved,False,True,0,8.92,EMP_875,WooCommerce,False,,,15,,International,31.99,2025-06-20,1Z110910937556,3205 Davis Isle,Morrismouth,VA,70061,SE,3205 Davis Isle,Morrismouth,VA,70061,SE,200.45.168.101,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,ae8adfb2-213a-41fd-8cd5-315f1a92c60c,email_campaign,,True
TXN_00001910,CUST_914180,Austin Ramirez,,(530)205-4116,2025-06-02,11:31:39,17.37,lipstick,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_2724,B732769,00,Approved,False,True,0,1.54,EMP_632,Lightspeed,False,,,5,,International,44.47,2025-06-10,TBA531584474700,9704 Morales Ports,Mossfurt,IA,42460,KR,9704 Morales Ports,Mossfurt,IA,42460,KR,166.72.47.117,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,94fa4516-02a6-42cf-8371-1d2a5822999d,paid_search,,True
TXN_00001457,CUST_831095,Brett Davis,david13@example.org,,2025-06-02,15:05:27,103.48,makeup_palette,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1708,B516185,00,Approved,False,True,0,9.18,EMP_166,WooCommerce,False,,,15,,International,35.85,2025-06-13,1Z430685437969,302 Leah Haven,West Debra,WV,31673,JP,302 Leah Haven,West Debra,WV,31673,JP,214.165.245.240,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,fa73d94e-4c07-4b38-ac75-db44a05d6e55,https://www.facebook.com,,True
TXN_00000799,CUST_132389,Monica Jones,jesse94@example.org,,2025-06-03,08:15:21,41.83,skincare_item,Visa,Visa,2450,06/33,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6527,B167150,00,Approved,False,True,0,3.71,EMP_833,Magento,False,,,5,,Expedited,15.25,2025-06-07,TBA689764892866,88133 Andrea Rue,Sarahfort,OK,22246,FR,88133 Andrea Rue,Sarahfort,OK,22246,FR,51.122.169.245,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6a4a43ad-c0d2-4787-8c68-16902463fb9e,direct,,True
TXN_00000356,CUST_712043,Richard Jones,,2362330064,2025-06-03,08:51:32,57.33,foundation,Afterpay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5671,B617979,00,Approved,False,True,0,5.09,EMP_826,Magento,False,,,5,,Expedited,10.14,2025-06-05,1Z937250613825,16747 Kelly Street Apt. 474,West Charles,AL,53476,JP,16747 Kelly Street Apt. 474,West Charles,AL,53476,JP,135.24.65.125,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,fee26d46-12dd-4acb-a258-302a96a32b49,direct,,True
TXN_00001864,CUST_257342,Marilyn Higgins,denisekoch@example.com,,2025-06-03,10:04:56,34.48,makeup_palette,PayPal,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_1477,B240112,00,Approved,True,False,0,3.06,EMP_510,Clover,False,,,5,,Standard,7.39,2025-06-09,9400585149725980,398 Jeremy Isle Apt. 164,Kellystad,MO,06568,SE,398 Jeremy Isle Apt. 164,Kellystad,MO,06568,SE,5.118.172.214,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,cc17f5ce-d831-4647-9221-fe217ea535cc,paid_search,,True
TXN_00002285,CUST_783255,Amy Dunn,robertmadden@example.net,+1-867-351-9706,2025-06-03,11:10:19,62.31,lipstick,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_6666,B227973,00,Approved,False,True,0,5.53,EMP_624,Lightspeed,True,account_takeover,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",77,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",Express,24.74,2025-06-05,1Z737246125739,12047 Gomez Plaza,Davidsonshire,CO,38827,DE,7127 Thompson Station,Wyattmouth,CO,38827,DE,109.173.218.171,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,956da10e-a502-4948-bd74-12558c8c2791,direct,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",True
TXN_00001558,CUST_670001,Diamond Thompson,davisnicholas@example.net,(635)365-2284,2025-06-03,13:13:15,46.59,skincare_item,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_5542,B998858,00,Approved,True,False,0,4.13,EMP_988,Toast,False,,,5,,Subscription,0.0,2025-06-08,1Z124282528979,671 Richard Viaduct,West Erin,TN,72189,KR,671 Richard Viaduct,West Erin,TN,72189,KR,105.251.107.109,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,e749dfba-8d3d-47bf-bf06-81dc6b005c9d,https://www.facebook.com,,True
TXN_00001420,CUST_948618,Martin Reid,penny09@example.net,,2025-06-03,13:43:22,182.66,luxury_item,Visa,Visa,3974,04/26,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7578,B450994,00,Approved,False,True,0,16.21,EMP_654,Shopify POS,False,,,15,,Expedited,15.7,2025-06-07,TBA491163527373,2886 Price Forest,Greentown,RI,57720,CA,2886 Price Forest,Greentown,RI,57720,CA,223.10.119.26,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1f808931-3f2a-4054-b108-8ec170749d93,https://www.google.com,,True
TXN_00002065,CUST_407485,Kathleen Buchanan,,,2025-06-03,15:05:12,63.37,makeup_palette,Apple Pay,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_8583,B946460,00,Approved,True,False,0,5.62,EMP_903,Clover,False,,,5,,Subscription,0.0,2025-06-08,TBA708335426402,50796 Christopher Place Apt. 105,Raymondtown,NY,13557,IT,50796 Christopher Place Apt. 105,Raymondtown,NY,13557,IT,28.3.149.253,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,8ee7c0ee-fa7b-4a73-bcbf-cb4450fe860c,email_campaign,,True
TXN_00001384,CUST_831095,Brett Davis,,,2025-06-03,15:10:05,67.92,foundation,Sezzle,,,,Glow Beauty Co,E-commerce - Beauty & Cosmetics,5977,TRM_7211,B546554,00,Approved,False,True,0,6.03,EMP_975,Clover,True,account_takeover,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",77,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",Standard,6.86,2025-06-08,TBA932914279352,845 Wall Extensions,North Troy,RI,48205,DE,71756 Mary Street,Jeromeville,OH,48205,DE,167.235.244.86,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a00d9d7b-0d32-4c95-a8fb-8fd332076d47,https://www.instagram.com,"account_takeover_pattern,unusual_location,unusual_order_size,address_change",True
