transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000975,CUST_915701,Jon Lara,austinjennings@example.com,583.589.3844x43743,2025-06-07,21:57:09,78.96,home_decor,Mastercard,Mastercard,1108,03/27,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5890,B250815,00,Approved,True,False,0,7.01,EMP_949,Clover,False,,,5,,Express,23.3,2025-06-08,9400853205640862,500 Sarah Lodge Suite 437,West Markton,CA,41911,FR,500 Sarah Lodge Suite 437,West Markton,CA,41911,FR,162.130.245.194,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,e51cd5e7-8147-4583-be35-ec7dafd96690,https://www.instagram.com,,True
TXN_00001086,CUST_616526,Ashley Young,markbrown@example.net,827.578.5494x20271,2025-06-08,10:32:29,34.67,jewelry,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7634,B576918,14,Invalid card number,True,False,0,3.08,EMP_658,Square,False,,,5,,Express,22.87,2025-06-10,9400661497633011,6976 Davila Crossing,Waynefurt,VT,03809,DE,6976 Davila Crossing,Waynefurt,VT,03809,DE,153.168.45.88,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,cf7648d3-fbe1-4d18-b75c-6c3434202e8f,direct,,True
TXN_00001399,CUST_202346,Paul Garner,spearscourtney@example.com,,2025-06-08,11:37:22,128.06,home_decor,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3864,B862466,00,Approved,False,True,0,11.37,EMP_780,Toast,False,,,15,,Expedited,9.31,2025-06-11,9400905251052882,77386 Pham Estates Suite 296,North Christopher,NY,78591,FR,77386 Pham Estates Suite 296,North Christopher,NY,78591,FR,66.187.244.51,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,1a86eca3-2c50-4b54-ac93-b935a431cf97,https://www.google.com,,True
TXN_00001759,CUST_918743,Jill Frazier,,425-465-7894,2025-06-08,11:58:02,86.57,jewelry,Visa,Visa,3055,03/27,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7458,B428226,00,Approved,False,True,0,7.68,EMP_102,Square,False,,,5,,Express,21.28,2025-06-10,TBA862126920868,490 Daniel Plaza,North Elizabethberg,VA,56378,FR,490 Daniel Plaza,North Elizabethberg,VA,56378,FR,126.91.136.62,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,65d08e08-48e5-489b-9272-3a646f61a933,email_campaign,,True
TXN_00001660,CUST_789236,Marilyn Guerra,turnerashley@example.com,652.561.2045x79825,2025-06-08,14:03:37,131.19,custom_order,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9880,B290421,00,Approved,True,False,0,11.64,EMP_593,Shopify POS,False,,,15,,Standard,8.96,2025-06-13,1Z207163170358,7922 Elliott Row Suite 169,North Michael,MD,41384,SE,7922 Elliott Row Suite 169,North Michael,MD,41384,SE,78.223.146.128,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,c501ed3c-7347-419b-94da-67fac762892b,paid_search,,True
TXN_00001502,CUST_616542,Elizabeth Nash,rachelchavez@example.net,001-794-636-0012x69726,2025-06-08,15:04:24,86.42,jewelry,Mastercard,Mastercard,6366,03/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3561,B876381,00,Approved,True,False,0,7.67,EMP_854,Clover,False,,,5,,International,30.25,2025-06-26,TBA550019764998,1241 Dawn Hills Apt. 346,East Jessica,CO,04789,ES,1241 Dawn Hills Apt. 346,East Jessica,CO,04789,ES,222.124.1.3,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,f77813a6-d5d6-49af-a7b5-4fbec3e2f29a,https://www.google.com,,True
TXN_00000709,CUST_312301,Kara Stuart,irollins@example.org,,2025-06-08,15:44:20,150.16,custom_order,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7629,B693092,00,Approved,True,False,0,13.33,EMP_442,WooCommerce,False,,,15,,International,27.17,2025-06-15,9400880862153960,273 Bailey Alley,South Teresashire,FL,14648,UK,273 Bailey Alley,South Teresashire,FL,14648,UK,54.197.14.189,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,3e05c88d-5cb1-40b0-bf42-1f8256437aa2,email_campaign,,True
TXN_00000962,CUST_851621,Lisa Best,qmeadows@example.org,261-989-3651x3215,2025-06-08,19:15:42,191.1,custom_order,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3925,B332024,00,Approved,False,True,0,16.96,EMP_846,Lightspeed,False,,,15,,International,31.69,2025-06-22,1Z363311480359,2917 Kristy Greens Suite 612,Franklinberg,ME,75204,ES,2917 Kristy Greens Suite 612,Franklinberg,ME,75204,ES,207.219.56.31,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1ab4a332-b8e3-479d-a76d-8c1f8c4a3555,https://www.facebook.com,,True
TXN_00000047,CUST_879041,Andrew Rodriguez,barnesdaniel@example.org,883.423.5506x86127,2025-06-08,19:49:58,171.75,gift_set,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8027,B366042,00,Approved,False,True,0,15.24,EMP_241,Clover,False,,,15,,Express,21.25,2025-06-09,1Z974834517260,25007 Dodson Islands Apt. 535,Shelbytown,NV,97153,AU,25007 Dodson Islands Apt. 535,Shelbytown,NV,97153,AU,151.86.47.129,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,369f027e-ee3a-43ce-8dde-c4735483a6f5,https://www.instagram.com,,True
TXN_00000954,CUST_967652,Joshua Torres,steven69@example.com,790-530-5932x57246,2025-06-08,19:51:54,66.24,gift_set,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1581,B722202,00,Approved,False,True,0,5.88,EMP_526,WooCommerce,False,,,5,,Standard,8.53,2025-06-15,9400482787226860,70127 Pollard Port Apt. 395,Lake Tina,UT,77483,IT,70127 Pollard Port Apt. 395,Lake Tina,UT,77483,IT,209.178.55.183,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6fb228dd-2cf7-4a70-b7e0-6a2905fcaaa2,paid_search,,True
TXN_00001203,CUST_699175,Tanya Munoz,halljustin@example.com,9533492660,2025-06-08,20:04:30,31.32,jewelry,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3514,B858603,00,Approved,True,False,0,2.78,EMP_887,Magento,False,,,5,,Standard,6.62,2025-06-15,1Z933233079632,152 David Corner,New Kathleenport,KS,95160,DE,152 David Corner,New Kathleenport,KS,95160,DE,199.213.142.174,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,005f1825-27f7-488f-903e-ff97e523ab31,https://www.facebook.com,,True
TXN_00000506,CUST_638241,Natalie Sanford,crystalflores@example.net,,2025-06-08,20:08:43,125.44,gift_set,Mastercard,Mastercard,8837,01/35,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6174,B175024,00,Approved,False,True,0,11.13,EMP_177,Magento,False,,,23,country_mismatch,International,26.31,2025-06-19,1Z154322808927,48884 Pierce Alley Suite 847,Jonesland,MP,73030,IT,069 Olson Station Suite 311,Cynthialand,RI,02185,ES,116.252.255.249,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,a51968b9-3ca8-473e-85e8-2f1078a2ece8,direct,country_mismatch,True
TXN_00000710,CUST_325431,Tina Moore,richardsonann@example.org,,2025-06-08,20:35:21,24.35,small_item,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5952,B645020,00,Approved,False,True,0,2.16,EMP_612,WooCommerce,True,account_takeover,"account_takeover_pattern,unusual_location,address_change",76,"account_takeover_pattern,unusual_location,address_change",Express,23.84,2025-06-09,1Z206975484163,556 James Flats Apt. 345,East Courtney,MH,97658,SE,7617 Scott Pine,Autumnstad,CA,97658,SE,46.220.192.103,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,c42c8345-1ba7-4a65-9b91-1476df958d9e,paid_search,"account_takeover_pattern,unusual_location,address_change",True
TXN_00000994,CUST_419822,Kathryn Wong,egarcia@example.org,+1-370-963-4276x0127,2025-06-08,21:23:40,20.16,small_item,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8273,B422009,00,Approved,False,True,0,1.79,EMP_441,WooCommerce,False,,,5,,Expedited,9.16,2025-06-11,9400404424905530,994 Anthony Road,South Raymondhaven,VA,84333,AU,994 Anthony Road,South Raymondhaven,VA,84333,AU,44.25.95.149,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c7e0b129-5f96-400a-8a03-1326eceab269,https://www.facebook.com,,True
TXN_00001008,CUST_174766,Albert Lynch,anne76@example.net,567.479.1140x786,2025-06-08,21:52:27,25.27,small_item,Mastercard,Mastercard,3447,08/25,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4448,B826643,00,Approved,False,True,0,2.24,EMP_935,Toast,False,,,5,,Standard,5.95,2025-06-13,TBA793296980781,128 Mike Trail,Lake Petertown,WI,54965,US,128 Mike Trail,Lake Petertown,WI,54965,US,206.77.244.192,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,752765e4-7ee4-4083-8981-2508952bc6b5,email_campaign,,True
TXN_00000717,CUST_312104,Lisa Krause,hayesjessica@example.org,,2025-06-09,11:15:54,24.58,small_item,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2020,B885128,00,Approved,True,False,0,2.18,EMP_395,Lightspeed,False,,,5,,Standard,7.17,2025-06-17,TBA842226157926,40869 Christopher Islands,Port Aliciastad,RI,52730,US,40869 Christopher Islands,Port Aliciastad,RI,52730,US,151.208.155.197,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,52fc9c2d-ad17-419b-8f57-7514d3446d8d,https://www.google.com,,True
TXN_00001373,CUST_614090,Michelle Hart,bwebb@example.org,760.350.5067x46722,2025-06-09,11:45:49,71.99,jewelry,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4785,B691642,00,Approved,True,False,0,6.39,EMP_818,Square,False,,,5,,International,23.8,2025-06-18,9400472805217659,467 Lopez Key Suite 626,North Melissaborough,LA,19949,NL,467 Lopez Key Suite 626,North Melissaborough,LA,19949,NL,13.99.6.85,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c95b30a5-acfd-4427-b59d-7d98d24a87e6,paid_search,,True
TXN_00001022,CUST_335239,Karen Jordan,charlesbeasley@example.com,001-226-978-2768,2025-06-09,15:42:37,33.61,jewelry,Mastercard,Mastercard,2851,01/29,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8786,B372346,00,Approved,False,True,0,2.98,EMP_800,WooCommerce,False,,,5,,Express,24.71,2025-06-11,1Z949550694988,833 Garcia Spur Suite 389,South Joshua,NJ,60531,AU,833 Garcia Spur Suite 389,South Joshua,NJ,60531,AU,73.151.186.51,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,35e982f4-c4bf-43db-b970-76b1481bacf0,https://www.facebook.com,,True
TXN_00001358,CUST_370705,Amanda Dennis,ygonzalez@example.net,,2025-06-09,15:59:10,107.25,jewelry,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4994,B658777,00,Approved,True,False,0,9.52,EMP_821,Square,False,,,15,,Standard,8.99,2025-06-16,9400762769593359,42303 Kevin Island Apt. 987,Jameston,VA,33030,UK,42303 Kevin Island Apt. 987,Jameston,VA,33030,UK,167.88.216.48,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,0b394aa2-1e28-4b30-92b8-5c9c40226d12,https://www.google.com,,True
TXN_00000564,CUST_780747,David Moreno,nicole89@example.org,,2025-06-09,19:51:52,28.34,small_item,Mastercard,Mastercard,4168,01/32,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1430,B855141,00,Approved,True,False,0,2.52,EMP_857,Toast,False,,,5,,Standard,4.88,2025-06-16,1Z156753149589,043 Jeffery Mountains Apt. 096,Rachelberg,GU,08367,SE,043 Jeffery Mountains Apt. 096,Rachelberg,GU,08367,SE,104.240.58.14,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,e3ecfc99-1d05-48ec-b863-90ea2f9ad4ed,email_campaign,,True
TXN_00001103,CUST_815455,Dana Rogers,,,2025-06-09,20:22:05,87.84,home_decor,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5382,B775414,00,Approved,True,False,0,7.8,EMP_507,Magento,False,,,5,,Express,21.43,2025-06-10,9400655663500263,8000 Wong Park,New Erintown,VT,80160,US,8000 Wong Park,New Erintown,VT,80160,US,134.107.246.100,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,c89bd43f-ad07-4665-a9b1-d55ffd43b6ea,https://www.instagram.com,,True
TXN_00001174,CUST_836327,William Hall,nicholas60@example.com,,2025-06-09,21:45:09,52.76,jewelry,Mastercard,Mastercard,1984,03/33,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7684,B357379,00,Approved,False,True,0,4.68,EMP_875,Toast,False,,,5,,Standard,5.84,2025-06-15,1Z560348036174,209 Mccarthy Tunnel Suite 439,Port Rachel,PW,50142,ES,209 Mccarthy Tunnel Suite 439,Port Rachel,PW,50142,ES,105.221.249.107,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ca097283-b588-4834-9b3f-2526282cc9ba,https://www.facebook.com,,True
TXN_00000644,CUST_456866,Lauren Cruz,michaelschmidt@example.com,(270)274-4973,2025-06-10,14:19:10,160.85,gift_set,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1778,B555426,00,Approved,False,True,0,14.28,EMP_626,Shopify POS,False,,,15,,Express,18.71,2025-06-12,TBA635021242703,6749 Chelsea Turnpike Apt. 794,South Joan,ME,76173,DE,6749 Chelsea Turnpike Apt. 794,South Joan,ME,76173,DE,9.71.145.163,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,12d38b5d-9fcd-41bc-bc86-7c9df1b55fdf,direct,,True
TXN_00000965,CUST_108997,Karen Gordon,,,2025-06-10,14:48:30,79.23,jewelry,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_6020,B249592,57,Transaction not permitted,True,False,0,7.03,EMP_978,Clover,True,stolen_card,"stolen_card_pattern,rush_shipping,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch,payment_declined",95,"stolen_card_pattern,rush_shipping,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Express,15.07,2025-06-13,9400797833110002,2594 Smith Villages,Lake Cynthia,VA,14592,UK,2594 Smith Villages,Annachester,VA,14592,PK,49.224.82.167,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,f657a096-814e-4213-aab3-3853911e9eac,direct,"stolen_card_pattern,rush_shipping,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000365,CUST_962785,Kayla Johnston,etaylor@example.net,969.953.5992x770,2025-06-10,14:54:30,14.3,small_item,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2131,B270200,00,Approved,False,False,0,1.27,EMP_573,Square,False,,,5,,Standard,8.17,2025-06-15,TBA118744702034,2665 Mayo Flat,East Michaelbury,PW,56103,NL,2665 Mayo Flat,East Michaelbury,PW,56103,NL,76.140.97.128,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,21eec6ef-723b-4e31-a2c7-9ae3b91c03ca,email_campaign,,True
TXN_00000998,CUST_377609,Sarah Gonzalez,taylordavid@example.net,771.612.0382x5368,2025-06-10,15:19:59,26.3,jewelry,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_2570,B458303,00,Approved,False,True,0,2.33,EMP_811,Toast,False,,,13,country_mismatch,Express,23.5,2025-06-12,TBA234814216624,08155 Samantha Forest,Brownville,SC,16980,ES,2914 William Mountains Apt. 319,Jenniferfort,NJ,21361,CA,214.139.3.217,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,726b9623-3b20-4f6c-9006-a2d0bacbf296,https://www.instagram.com,country_mismatch,True
TXN_00000963,CUST_854210,Michael Sutton,bnelson@example.com,768.699.0740,2025-06-10,19:16:37,50.64,home_decor,Mastercard,Mastercard,9609,03/34,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9629,B886541,00,Approved,False,False,0,4.49,EMP_704,Magento,False,,,5,,Expedited,10.15,2025-06-14,TBA653278466449,28153 Jessica Ways,New Michael,PA,94129,DE,28153 Jessica Ways,New Michael,PA,94129,DE,206.32.200.248,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,89508483-8841-4d88-9d4a-bfec11549419,https://www.facebook.com,,True
TXN_00000275,CUST_214726,Dylan Hernandez,christianhogan@example.org,,2025-06-10,20:09:21,77.14,jewelry,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8767,B551547,00,Approved,True,False,0,6.85,EMP_947,Shopify POS,False,,,5,,Expedited,13.04,2025-06-13,9400357458078306,705 Jason Ridge Suite 108,Richardfort,SD,94665,IT,705 Jason Ridge Suite 108,Richardfort,SD,94665,IT,6.129.26.175,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,72731746-e4e4-4231-a27a-78abce515b73,https://www.instagram.com,,True
TXN_00001722,CUST_262699,Eric Luna,,,2025-06-10,20:30:49,112.92,home_decor,Apple Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3877,B495178,00,Approved,False,True,0,10.02,EMP_536,Toast,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk,billing_shipping_mismatch",83,"country_mismatch,friendly_fraud_pattern,chargeback_risk,billing_shipping_mismatch",International,23.81,2025-06-17,1Z306533409688,985 Ricky Courts,Tiffanyside,NJ,04594,US,982 Foster Cliff,Davisport,MN,03126,IT,169.114.236.240,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,07fff4b6-541a-405f-a254-639df2502eef,https://www.google.com,"country_mismatch,friendly_fraud_pattern,chargeback_risk,billing_shipping_mismatch",True
TXN_00001766,CUST_343671,Wendy Miller,jasmine91@example.org,+1-327-555-1027,2025-06-10,21:06:13,81.28,jewelry,Mastercard,Mastercard,9575,04/26,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_3013,B766820,00,Approved,True,False,0,7.21,EMP_297,WooCommerce,False,,,5,,Standard,4.98,2025-06-16,1Z830483743982,1779 Hernandez Inlet Apt. 409,East Jamesville,OH,86020,IT,1779 Hernandez Inlet Apt. 409,East Jamesville,OH,86020,IT,122.81.57.115,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,4c9c1aca-4e71-4ed8-8ad6-56119d3ceed0,https://www.instagram.com,,True
TXN_00000466,CUST_176197,Jonathan Smith,david26@example.com,816-352-9987x601,2025-06-10,21:58:41,138.55,home_decor,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_4780,B144251,00,Approved,False,True,0,12.3,EMP_132,Clover,False,,,15,,Standard,4.27,2025-06-17,TBA334655254527,56419 Davis Turnpike,West David,MH,48226,FR,56419 Davis Turnpike,West David,MH,48226,FR,125.240.245.221,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c0df7149-da3d-4985-aae7-1bea06f84737,https://www.google.com,,True
TXN_00000991,CUST_335907,Chad Fields,smithjennifer@example.org,424-802-6767x2955,2025-06-11,10:12:10,155.24,home_decor,Google Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_5360,B599177,00,Approved,True,False,0,13.78,EMP_366,Square,False,,,15,,Expedited,13.09,2025-06-14,TBA224138882404,49810 Grant Throughway Suite 715,Port Timothy,AS,01142,FR,49810 Grant Throughway Suite 715,Port Timothy,AS,01142,FR,91.57.100.107,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,25400ff7-d2b9-417d-868c-e58c21ada5c1,paid_search,,True
TXN_00000439,CUST_808254,Russell Murphy,charleskevin@example.net,,2025-06-11,13:23:47,65.72,jewelry,Mastercard,Mastercard,8023,01/30,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9644,B653897,00,Approved,False,True,0,5.83,EMP_733,Magento,False,,,5,,International,27.66,2025-06-26,9400643974781907,489 Johnson Cliffs,North Jonathantown,NH,81143,CA,489 Johnson Cliffs,North Jonathantown,NH,81143,CA,200.196.27.71,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,45e3b436-ea36-416d-b6d4-72783d0243a7,direct,,True
TXN_00000435,CUST_873158,Ryan Ramirez,ahoward@example.com,947.789.7183,2025-06-11,14:19:21,82.47,home_decor,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_7125,B138562,00,Approved,False,True,0,7.32,EMP_877,Lightspeed,False,,,5,,Expedited,14.53,2025-06-15,9400632897996073,51642 Michael Trafficway Suite 386,Terryfort,VT,85305,ES,51642 Michael Trafficway Suite 386,Terryfort,VT,85305,ES,122.192.39.235,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,14ed3166-b0d7-4c4f-ba65-4b885867f694,direct,,True
TXN_00000974,CUST_306747,Joseph Murphy,slopez@example.org,984-515-8267x03315,2025-06-11,14:19:35,70.2,home_decor,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8371,B302234,00,Approved,True,False,0,6.23,EMP_463,Square,False,,,5,,Express,21.64,2025-06-13,9400829022400398,795 Alexis Plaza Suite 201,Lake Eileenland,OR,03479,ES,795 Alexis Plaza Suite 201,Lake Eileenland,OR,03479,ES,196.157.244.24,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,00711a17-3d54-486b-860b-c4c6bda3f1c6,email_campaign,,True
TXN_00001490,CUST_850998,Donald Williams,,846-637-4477x27675,2025-06-11,15:46:46,217.12,custom_order,PayPal,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_9780,B214927,00,Approved,True,False,0,19.27,EMP_852,Lightspeed,False,,,23,country_mismatch,International,28.23,2025-06-26,9400907828978837,558 Cruz Streets,Andrewstown,DE,80049,IT,1937 Colleen Spring Suite 876,West Bethany,UT,44168,DE,106.246.133.255,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1d44daee-d784-447a-b4bf-2973dc3511a8,paid_search,country_mismatch,True
TXN_00000509,CUST_390026,Regina Carroll,longregina@example.com,+1-278-735-5576,2025-06-11,19:12:36,103.78,seasonal_item,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1339,B934717,96,System error,False,True,0,9.21,EMP_260,Toast,False,,,15,,Standard,8.86,2025-06-17,9400214106333100,234 Robert Parkway Apt. 478,Port Jennaville,TX,74008,FR,234 Robert Parkway Apt. 478,Port Jennaville,TX,74008,FR,159.243.12.118,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,07abb86c-1f11-4b97-b1ea-bc74d24e164e,direct,,True
TXN_00001098,CUST_834030,Randy Dunn,,,2025-06-11,20:10:42,205.66,custom_order,Shop Pay,,,,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_8691,B805427,00,Approved,True,False,0,18.25,EMP_109,Square,False,,,15,,International,30.39,2025-07-01,9400262622526392,2991 James Coves Apt. 396,Lake Gina,IA,26061,ES,2991 James Coves Apt. 396,Lake Gina,IA,26061,ES,51.204.241.5,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,c442bb25-3ec7-416a-8c73-606ee1e0a6f6,direct,,True
TXN_00000838,CUST_933130,Vincent Brooks,qrodriguez@example.org,464.214.2748x672,2025-06-11,20:32:49,57.05,home_decor,Mastercard,Mastercard,0020,12/25,Artisan Crafts Online,E-commerce - Handmade,5969,TRM_1208,B480166,00,Approved,True,False,0,5.06,EMP_302,Lightspeed,False,,,5,,Standard,5.14,2025-06-17,TBA905765077873,27113 Smith Ports Suite 287,Joseshire,AL,01485,SE,27113 Smith Ports Suite 287,Joseshire,AL,01485,SE,91.170.214.208,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c5f9333f-a877-4987-9785-8988737e4bde,https://www.google.com,,True
