transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000688,CUST_784891,Ashley Lopez,taylorrichard@example.com,535.938.0090,2025-06-23,12:42:09,47.84,pet_food,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6967,B432134,00,Approved,False,True,0,4.25,EMP_646,Toast,False,,,5,,Auto-Ship,0.0,2025-06-27,TBA437496528038,440 Brown Tunnel,Lake Stephen,IL,65132,UK,440 Brown Tunnel,Lake Stephen,IL,65132,UK,212.166.108.10,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,71e0bfdb-8a41-47d0-9c35-15133298dce3,direct,,True
TXN_00000694,CUST_348749,Duane Dean,colonjoseph@example.org,862.871.6633,2025-06-23,14:13:56,116.88,pet_bed,Discover,Discover,8393,04/33,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2387,B738729,00,Approved,True,False,0,10.37,EMP_487,Shopify POS,True,stolen_card,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",94,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Expedited,13.82,2025-06-27,9400572800991926,09095 Morton Viaduct Apt. 292,Valerieview,LA,03865,CA,09095 Morton Viaduct Apt. 292,Rhodesville,LA,03865,RO,187.85.26.121,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,70952d3d-7d31-46ee-b1b9-d8849220de70,direct,"stolen_card_pattern,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000739,CUST_971692,Shane Hale,hgallegos@example.net,,2025-06-23,18:00:25,17.58,dog_toy,Discover,Discover,5078,02/30,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6107,B932127,00,Approved,False,True,0,1.56,EMP_790,Clover,False,,,5,,Subscription,0.0,2025-06-28,1Z251270966317,47378 Benjamin Port,Lake Jenniferland,UT,73143,UK,47378 Benjamin Port,Lake Jenniferland,UT,73143,UK,70.20.30.63,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,a2f0ea2c-fa20-449f-9a8f-28bbbb79701b,paid_search,,True
TXN_00000107,CUST_470137,Julie Mason,littlejason@example.com,,2025-06-23,18:30:17,20.42,dog_toy,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7888,B239773,00,Approved,False,True,0,1.81,EMP_909,Toast,False,,,5,,Subscription,0.0,2025-06-28,1Z997454936616,0594 Samantha Roads,Richardsonside,WY,39041,CA,0594 Samantha Roads,Richardsonside,WY,39041,CA,201.149.132.128,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,92e3e2b4-2462-44af-8e64-e44c69187fad,https://www.google.com,,True
TXN_00000510,CUST_561108,Sarah Tran,tonyabrown@example.com,610.569.9725x48614,2025-06-23,18:34:33,21.78,pet_treats,Discover,Discover,0868,05/30,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8098,B857069,00,Approved,False,True,0,1.93,EMP_692,Clover,False,,,5,,Subscription,0.0,2025-06-27,9400796620294163,25180 Morrow Lane Apt. 423,Lake Veronicaport,IL,92446,US,25180 Morrow Lane Apt. 423,Lake Veronicaport,IL,92446,US,43.229.30.231,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,60123b22-91ce-4d53-a080-3bf7e38a83c2,https://www.google.com,,True
TXN_00001340,CUST_502460,Stephanie Peters,greenjerry@example.org,(717)570-1077x7088,2025-06-23,19:37:43,39.92,grooming_supplies,Discover,Discover,1986,02/30,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2161,B882907,65,Activity limit exceeded,True,False,0,3.54,EMP_903,Square,False,,,5,,Standard,6.23,2025-07-01,1Z660786368955,622 Payne Mission,Gregtown,IL,15756,CA,622 Payne Mission,Gregtown,IL,15756,CA,186.9.2.142,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,ec8dfffb-fa47-4ec9-bca3-db084572dd81,direct,,True
TXN_00000169,CUST_473319,Daniel Wood,kaylamosley@example.net,001-956-906-9513x6768,2025-06-23,20:13:30,33.98,pet_treats,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7172,B481969,00,Approved,False,True,0,3.02,EMP_199,Square,False,,,5,,Standard,7.95,2025-07-01,9400822797287678,571 Mahoney Squares Suite 757,Johnsonburgh,DE,68317,AU,571 Mahoney Squares Suite 757,Johnsonburgh,DE,68317,AU,56.155.250.204,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,67c06911-3a03-4d53-8b97-aaf7e5364bb3,email_campaign,,True
TXN_00000657,CUST_956729,Elizabeth Johnson,wsalazar@example.org,410-298-2367,2025-06-24,08:35:08,24.0,pet_treats,Discover,Discover,8281,05/30,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4127,B693638,00,Approved,False,True,0,2.13,EMP_942,Toast,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",80,"friendly_fraud_pattern,chargeback_risk",Auto-Ship,0.0,2025-06-28,1Z109650710321,4435 Brett Cove,North Mark,AR,16655,CA,4435 Brett Cove,North Mark,AR,16655,CA,85.213.249.6,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,7bea0a6c-bbb1-4232-8240-f560d5e5a070,paid_search,"friendly_fraud_pattern,chargeback_risk",True
TXN_00001078,CUST_473319,Daniel Wood,kaylamosley@example.net,,2025-06-24,12:24:59,13.47,pet_treats,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_5437,B840891,00,Approved,False,True,0,1.2,EMP_302,Clover,False,,,5,,Subscription,0.0,2025-06-30,1Z895138796018,66982 Wolfe Ferry,North Jasonmouth,IA,58303,UK,66982 Wolfe Ferry,North Jasonmouth,IA,58303,UK,121.241.123.97,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,7e2ddf96-cdb7-4604-b696-f0ba0901e4e2,paid_search,,True
TXN_00001401,CUST_860145,Jessica Scott,william82@example.net,705.522.6342,2025-06-24,12:35:37,17.08,pet_treats,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6204,B688319,00,Approved,False,True,0,1.52,EMP_279,WooCommerce,False,,,5,,Standard,6.12,2025-06-30,TBA281810884782,4663 Carlos Valley,Julieborough,VA,03856,US,4663 Carlos Valley,Julieborough,VA,03856,US,41.148.173.195,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,52cf4efb-d793-4164-8ddb-84fc1bc326de,https://www.google.com,,True
TXN_00000697,CUST_368983,Jody Herman,dharris@example.com,203.546.7607,2025-06-24,13:28:51,38.85,subscription_box,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2922,B359752,00,Approved,True,False,0,3.45,EMP_190,WooCommerce,False,,,5,,Standard,7.23,2025-07-01,1Z686623369036,243 Parks Inlet,Pearsonside,KS,74695,AU,243 Parks Inlet,Pearsonside,KS,74695,AU,154.45.10.122,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,2aaf258b-ed08-49d6-b224-43b50569e88c,email_campaign,,True
TXN_00001209,CUST_641545,Andrea Williams,ugarza@example.net,,2025-06-24,13:54:57,21.29,dog_toy,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_1125,B996390,00,Approved,False,True,0,1.89,EMP_687,Magento,False,,,5,,Expedited,14.73,2025-06-26,9400989268513890,6675 Emily Lock Apt. 489,Haysland,KS,01731,AU,6675 Emily Lock Apt. 489,Haysland,KS,01731,AU,211.152.135.243,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a9485392-206c-450f-8227-21f2d893e457,https://www.instagram.com,,True
TXN_00000842,CUST_385336,Christopher Lucas,aprilzimmerman@example.com,+1-709-674-3558x2431,2025-06-24,14:44:57,88.55,pet_food,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6681,B553488,00,Approved,True,False,0,7.86,EMP_254,Clover,False,,,5,,Auto-Ship,0.0,2025-06-27,TBA124595117460,0348 Christine Plaza Suite 694,North David,VA,09616,US,0348 Christine Plaza Suite 694,North David,VA,09616,US,160.13.230.171,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,0e62d9ed-599e-49a2-96bb-e0f823d5ab83,https://www.google.com,,True
TXN_00001563,CUST_480573,Jasmine Sanders,,(727)282-2720,2025-06-24,16:44:30,5.63,cat_toy,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8586,B533049,00,Approved,False,True,0,0.5,EMP_921,Square,False,,,13,country_mismatch,Auto-Ship,0.0,2025-07-01,TBA178143687165,0429 Colin Manors Apt. 180,Port Meghanstad,IN,56536,CA,42373 Bell Row,Lake Jonathanton,MP,80095,US,211.190.115.214,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,c6c6fbba-624a-4ab7-9a1f-d1fc700c342f,https://www.facebook.com,country_mismatch,True
TXN_00000937,CUST_250532,William Hopkins,,659.414.3468x948,2025-06-24,17:14:16,89.69,pet_food,Visa,Visa,8436,01/35,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4046,B400147,00,Approved,True,False,0,7.96,EMP_550,WooCommerce,False,,,5,,Auto-Ship,0.0,2025-06-30,TBA497452184242,82269 Tyler Green,Lake Lisa,DC,24248,US,82269 Tyler Green,Lake Lisa,DC,24248,US,211.236.74.253,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f9610f60-a91f-4b45-b0e4-149791382da0,email_campaign,,True
TXN_00000404,CUST_923618,Chase Scott,richardlarson@example.com,001-990-878-7341x792,2025-06-24,18:43:08,57.99,pet_bed,Visa,Visa,7504,05/34,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2281,B692563,00,Approved,True,False,0,5.15,EMP_270,Square,False,,,5,,Auto-Ship,0.0,2025-06-29,TBA477794355192,858 Daniel Extensions Apt. 047,North Kyle,OK,05630,AU,858 Daniel Extensions Apt. 047,North Kyle,OK,05630,AU,6.185.247.202,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,98f9e134-95b7-4b34-bc64-f8b461df390e,paid_search,,True
TXN_00000581,CUST_358675,Stephen Nguyen,nicholasgreen@example.com,,2025-06-24,19:58:41,25.29,dog_toy,Visa,Visa,0944,06/35,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4345,B460384,00,Approved,False,True,0,2.24,EMP_435,Square,False,,,13,country_mismatch,Expedited,9.48,2025-06-27,TBA466398576252,052 Elizabeth Meadows,North Theresa,WI,03141,UK,18172 Vernon Green Apt. 313,South Sarahstad,IA,17330,AU,181.89.242.39,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,35ad57ff-6e7c-4e63-8b2c-aeb3b6cf7908,direct,country_mismatch,True
TXN_00001069,CUST_626354,Danielle Lloyd,bradleyvance@example.com,001-266-576-3426x8222,2025-06-25,08:13:10,29.99,dog_toy,Discover,Discover,9785,09/26,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_1722,B145182,00,Approved,True,False,0,2.66,EMP_328,Clover,False,,,5,,Expedited,13.33,2025-06-29,9400852113102868,21286 Steven Squares,Changburgh,OK,42616,US,21286 Steven Squares,Changburgh,OK,42616,US,72.43.4.90,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,4d75fb4c-098f-4705-b57b-fc4ab2792845,email_campaign,,True
TXN_00001571,CUST_349675,Dr. Kimberly Reynolds,baldwinwalter@example.org,997.917.4764x353,2025-06-25,11:47:08,69.12,pet_bed,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4004,B787540,00,Approved,False,True,0,6.13,EMP_113,Magento,False,,,5,,Auto-Ship,0.0,2025-06-30,9400649226902000,98493 Wallace Radial,Jamesbury,TN,14763,US,98493 Wallace Radial,Jamesbury,TN,14763,US,93.235.110.28,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,8fd0efbe-719a-4268-a0b2-9ad4fe78e878,https://www.facebook.com,,True
TXN_00000607,CUST_254912,David Dickerson,jessica77@example.net,+1-497-269-9941x448,2025-06-25,12:47:16,14.99,dog_toy,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6106,B476940,00,Approved,False,False,0,1.33,EMP_921,Lightspeed,False,,,5,,Expedited,14.82,2025-06-27,9400321640478831,6691 Margaret Land,Sanderstown,CA,36470,AU,6691 Margaret Land,Sanderstown,CA,36470,AU,194.253.165.159,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6d6288d7-b2ed-4aaf-bdb1-02702f92a39d,email_campaign,,True
TXN_00000817,CUST_560549,Anthony Gomez,christina11@example.org,981-992-9192x51368,2025-06-25,13:36:18,93.63,pet_food,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9429,B486118,00,Approved,False,True,0,8.31,EMP_608,Clover,False,,,5,,Auto-Ship,0.0,2025-06-30,9400911167394893,1064 Rodriguez Crest,East Clayton,MO,21882,CA,1064 Rodriguez Crest,East Clayton,MO,21882,CA,178.212.66.27,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,6793e27b-de60-479e-8f30-ddda9f94cb2d,direct,,True
TXN_00000577,CUST_845627,Sarah Christensen,vmckee@example.net,,2025-06-25,15:03:35,59.79,pet_food,Mastercard,Mastercard,0249,01/27,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_3654,B133022,00,Approved,False,True,0,5.31,EMP_926,Square,False,,,5,,Expedited,13.95,2025-06-29,9400191170907337,832 Castaneda Spurs Apt. 347,Lisaview,MI,82219,AU,832 Castaneda Spurs Apt. 347,Lisaview,MI,82219,AU,203.104.251.181,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,47ff50dc-d71d-495b-989d-bf08e8f4f9ad,https://www.google.com,,True
TXN_00000202,CUST_123041,Morgan Simmons,mmorgan@example.net,(261)582-8682,2025-06-25,15:32:53,63.81,pet_food,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_3141,B141991,00,Approved,False,True,0,5.66,EMP_885,Magento,False,,,5,,Standard,8.25,2025-06-30,TBA377244089747,14263 Parks Locks,North Aliciachester,AS,47515,US,14263 Parks Locks,North Aliciachester,AS,47515,US,66.215.229.250,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,a3ce6c08-6a66-4344-8e13-24ddc87a7c45,https://www.google.com,,True
TXN_00000153,CUST_308088,Laura Harris,rsanchez@example.com,001-696-838-8759x002,2025-06-25,16:48:29,42.08,grooming_supplies,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7252,B120670,00,Approved,False,True,0,3.73,EMP_341,Magento,False,,,5,,Auto-Ship,0.0,2025-07-02,TBA376521710012,4537 Parker Stream Suite 530,North Lukeburgh,ME,42956,UK,4537 Parker Stream Suite 530,North Lukeburgh,ME,42956,UK,99.188.156.127,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,8b4e5ab9-c428-4f30-8233-92568b0cd3a2,email_campaign,,True
TXN_00000303,CUST_254912,David Dickerson,jessica77@example.net,,2025-06-25,18:32:13,10.8,cat_toy,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8110,B161026,96,System error,False,False,0,0.96,EMP_212,Lightspeed,False,,,5,,Subscription,0.0,2025-06-30,1Z486611287829,929 Kelsey Canyon Apt. 353,Lake Justin,FM,16547,US,929 Kelsey Canyon Apt. 353,Lake Justin,FM,16547,US,123.171.83.247,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,636beb40-334f-4e3d-8902-6bdfa55db32b,paid_search,,True
TXN_00001097,CUST_636072,Kristi Parker,brownjeffery@example.org,001-490-476-4498x104,2025-06-25,19:49:36,20.45,cat_toy,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6580,B250988,00,Approved,True,False,0,1.81,EMP_699,Toast,False,,,5,,Auto-Ship,0.0,2025-06-29,9400917299782381,24170 Gary Park Apt. 334,Lake Jamieborough,IA,39238,US,24170 Gary Park Apt. 334,Lake Jamieborough,IA,39238,US,70.9.250.163,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,ec2e3309-d049-41d7-94bc-8ac072c5be73,email_campaign,,True
TXN_00000118,CUST_790233,Michelle Osborne,kathryn93@example.net,,2025-06-25,20:11:29,58.42,pet_bed,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_5138,B158120,00,Approved,True,False,0,5.18,EMP_141,Magento,False,,,5,,Auto-Ship,0.0,2025-06-28,1Z495464314428,21532 Grant Junctions Suite 516,Higginsfurt,NC,73561,UK,21532 Grant Junctions Suite 516,Higginsfurt,NC,73561,UK,193.126.178.182,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,a7e7a53c-b636-4635-9139-57c014d924f2,email_campaign,,True
TXN_00001524,CUST_473319,Daniel Wood,kaylamosley@example.net,,2025-06-25,20:58:33,303.04,bulk_food_order,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_8524,B952775,00,Approved,False,True,0,26.89,EMP_734,Square,False,,,23,high_value_international,Auto-Ship,0.0,2025-06-29,1Z572282860561,911 Townsend Grove Suite 634,Codyhaven,AL,62654,CA,911 Townsend Grove Suite 634,Codyhaven,AL,62654,CA,41.253.18.86,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,10aff9d9-2a64-4fac-a132-ead4fe30e983,paid_search,high_value_international,True
TXN_00000612,CUST_803793,Michael Carlson,lmiller@example.com,+1-640-710-1323,2025-06-26,08:33:19,68.59,pet_food,Mastercard,Mastercard,3298,07/31,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_1540,B570316,00,Approved,False,True,0,6.09,EMP_352,Lightspeed,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",90,"friendly_fraud_pattern,chargeback_risk",Expedited,14.42,2025-06-29,1Z581817936947,213 Oneal Park Apt. 534,East Jeffrey,DE,50036,CA,213 Oneal Park Apt. 534,East Jeffrey,DE,50036,CA,210.195.217.69,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,37d8970d-5c45-4429-98ae-5df4c015c846,https://www.instagram.com,"friendly_fraud_pattern,chargeback_risk",True
TXN_00001231,CUST_650287,Cheryl Allen,underwoodjack@example.com,,2025-06-26,09:43:31,6.24,cat_toy,Mastercard,Mastercard,3510,07/26,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_1788,B617473,00,Approved,True,False,0,0.55,EMP_284,Toast,False,,,5,,Standard,4.18,2025-07-01,TBA438911455786,668 Laura Prairie,New David,MI,87730,US,668 Laura Prairie,New David,MI,87730,US,129.29.24.231,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,77582354-8948-4660-ae90-d46c0709deb6,https://www.google.com,,True
TXN_00000347,CUST_427275,Joseph Cobb,andersondavid@example.net,001-694-233-8117,2025-06-26,12:13:42,38.19,grooming_supplies,Discover,Discover,3627,06/26,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_6061,B188080,00,Approved,False,True,0,3.39,EMP_507,Toast,False,,,5,,Auto-Ship,0.0,2025-07-01,9400622780378619,5141 Conner Skyway,Lake Leah,VI,46776,US,5141 Conner Skyway,Lake Leah,VI,46776,US,211.123.43.57,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f238c627-fcd7-46bf-b0bc-ed3071bd7641,paid_search,,True
TXN_00001447,CUST_409108,Jeffrey Estrada,susan31@example.org,001-789-955-4036,2025-06-26,13:08:45,12.16,cat_toy,Apple Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_3718,B384382,00,Approved,True,False,0,1.08,EMP_530,Shopify POS,False,,,5,,Auto-Ship,0.0,2025-07-02,9400734978785222,90466 Brown Causeway Apt. 468,Meganmouth,AL,66152,CA,90466 Brown Causeway Apt. 468,Meganmouth,AL,66152,CA,156.27.62.52,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,11bd7c5f-0da5-46e1-8128-8811a2d82e13,email_campaign,,True
TXN_00001425,CUST_870393,Tiffany Evans,,001-362-521-2497x91747,2025-06-26,18:07:27,28.28,pet_treats,Discover,Discover,7168,11/31,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7045,B290563,00,Approved,False,True,0,2.51,EMP_565,Magento,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",75,"friendly_fraud_pattern,chargeback_risk",Auto-Ship,0.0,2025-07-01,9400445047623414,1013 Cherry Spur Suite 870,Grayport,UT,37038,US,1013 Cherry Spur Suite 870,Grayport,UT,37038,US,8.85.108.30,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,e0da23fa-d58f-4fb7-b43c-2f9ebcfb50a0,https://www.facebook.com,"friendly_fraud_pattern,chargeback_risk",True
TXN_00000323,CUST_117540,Jacqueline Soto,,848-455-5099,2025-06-26,18:48:20,20.29,pet_treats,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9957,B734686,00,Approved,True,False,0,1.8,EMP_931,Toast,False,,,5,,Subscription,0.0,2025-07-01,TBA472147753642,269 Misty Points Suite 922,South Scottfurt,NH,34738,AU,269 Misty Points Suite 922,South Scottfurt,NH,34738,AU,111.233.93.48,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,62d08449-5cdd-40c9-9c5b-d55af5bbd340,email_campaign,,True
TXN_00001125,CUST_975997,Meghan Swanson,lindsay19@example.com,675.259.2002x74443,2025-06-26,19:44:19,43.71,subscription_box,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_7816,B291196,00,Approved,True,False,0,3.88,EMP_838,Square,False,,,5,,Expedited,12.9,2025-06-29,1Z431105776702,080 Tanya Drives Suite 310,Smithport,NH,75156,AU,080 Tanya Drives Suite 310,Smithport,NH,75156,AU,112.104.81.192,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,69e79f98-19c4-4012-b68b-0c03c1195ff3,https://www.google.com,,True
TXN_00000463,CUST_502590,Kristin Robinson,joshua56@example.org,609.743.8605x6802,2025-06-26,20:31:15,27.86,dog_toy,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_3560,B700167,00,Approved,False,True,0,2.47,EMP_977,Magento,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",96,"friendly_fraud_pattern,chargeback_risk",Standard,8.11,2025-07-03,9400815820294686,0920 Joseph Roads,New Stevenmouth,MS,50504,US,0920 Joseph Roads,New Stevenmouth,MS,50504,US,2.33.155.202,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1f317363-ff53-4505-8247-4f675c8b8d89,https://www.instagram.com,"friendly_fraud_pattern,chargeback_risk",True
TXN_00000292,CUST_152030,Tyler Ellis,glendaallen@example.net,001-652-639-2434x814,2025-06-27,09:02:13,28.49,dog_toy,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_2973,B869921,00,Approved,False,True,0,2.53,EMP_723,Magento,False,,,5,,Auto-Ship,0.0,2025-07-01,TBA897920751943,044 Robert Place,Tylerville,GA,07979,CA,044 Robert Place,Tylerville,GA,07979,CA,154.205.177.90,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9a7ff128-e07a-4fe2-b7d9-704f14a756b7,direct,,True
TXN_00000900,CUST_754083,Alice Martinez,nbuchanan@example.com,,2025-06-27,09:42:21,22.89,cat_toy,Chewy Pay,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_4786,B404915,00,Approved,True,False,0,2.03,EMP_800,Toast,False,,,5,,Standard,8.45,2025-07-04,9400982125896916,21075 Emily Landing Apt. 385,Kaylaside,MH,10198,CA,21075 Emily Landing Apt. 385,Kaylaside,MH,10198,CA,34.24.198.147,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,c8d536e6-ba56-47a9-8637-991fef0e072d,paid_search,,True
TXN_00000730,CUST_829695,Jacob Colon,,(929)278-5214x0113,2025-06-27,10:52:12,44.86,pet_food,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_3044,B816681,00,Approved,True,False,0,3.98,EMP_811,Square,False,,,5,,Auto-Ship,0.0,2025-07-04,9400138580656935,7517 Santiago Mountains,Port Lisaburgh,HI,02520,CA,7517 Santiago Mountains,Port Lisaburgh,HI,02520,CA,100.32.65.3,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,673e876a-e71a-4b84-aae1-912e67cceeb6,email_campaign,,True
TXN_00000240,CUST_152030,Tyler Ellis,glendaallen@example.net,001-652-639-2434x814,2025-06-27,17:28:39,30.8,subscription_box,PayPal,,,,Happy Paws Pet Store,E-commerce - Pet Supplies,5995,TRM_9017,B266212,00,Approved,False,True,0,2.73,EMP_172,Lightspeed,False,,,5,,Expedited,15.83,2025-07-01,TBA969689045161,6787 Gonzales Circle,Martinezville,ND,81059,CA,6787 Gonzales Circle,Martinezville,ND,81059,CA,93.107.177.54,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,5d5c1952-eee9-4a4e-9249-0c63d82662db,https://www.google.com,,True
