transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00001918,CUST_658704,Alexander Rodgers,melaniesims@example.net,365.511.1106x60909,2025-05-31,13:57:56,3.39,pastry,Visa,Visa,7876,11/32,Bean There Coffee,Coffee Shop,5814,TRM_9790,B788047,00,Approved,True,False,0.45,0.3,EMP_686,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001799,CUST_935598,Sharon Beasley,,,2025-05-31,15:30:42,9.82,sandwich,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_5354,B821900,00,Approved,False,True,1.13,0.87,EMP_998,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001276,CUST_187782,Jacqueline Lopez,,4316394727,2025-05-31,15:42:51,6.19,specialty_drink,Visa,Visa,9172,11/26,Bean There Coffee,Coffee Shop,5814,TRM_4347,B462791,00,Approved,False,True,0.85,0.55,EMP_251,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001665,CUST_947170,Stephen Wang,josemoore@example.net,,2025-05-31,16:09:35,29.54,sandwich,Mastercard,Mastercard,9113,06/29,Bean There Coffee,Coffee Shop,5814,TRM_7025,B897919,00,Approved,True,False,4.18,2.62,EMP_320,Clover,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value",79,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00001970,CUST_166584,Sharon Long,loriedwards@example.org,896-574-7114x556,2025-05-31,20:43:44,4.76,coffee,Visa,Visa,0206,02/29,Bean There Coffee,Coffee Shop,5814,TRM_5486,B258392,00,Approved,False,True,0.69,0.42,EMP_351,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000560,CUST_528547,April Merritt,laura98@example.org,,2025-06-01,07:03:48,3.67,coffee,Visa,Visa,9269,06/27,Bean There Coffee,Coffee Shop,5814,TRM_4875,B101318,00,Approved,False,True,0.0,0.33,EMP_242,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001468,CUST_528547,April Merritt,,+1-710-653-8663x8140,2025-06-01,07:40:56,3.57,coffee,Visa,Visa,5427,08/26,Bean There Coffee,Coffee Shop,5814,TRM_1874,B258888,00,Approved,False,False,0.46,0.32,EMP_385,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001343,CUST_637735,Joanne Estrada,hgarcia@example.net,885.836.3221x35153,2025-06-01,09:36:33,5.41,specialty_drink,Visa,Visa,2382,10/31,Bean There Coffee,Coffee Shop,5814,TRM_3912,B303255,00,Approved,True,False,1.08,0.48,EMP_616,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001536,CUST_187782,Jacqueline Lopez,,,2025-06-01,09:36:44,6.89,specialty_drink,Visa,Visa,9674,10/25,Bean There Coffee,Coffee Shop,5814,TRM_6400,B437173,00,Approved,False,True,0.9,0.61,EMP_744,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000527,CUST_977578,Ronald Gates,tjackson@example.com,(823)724-7002x3843,2025-06-01,11:41:50,5.84,specialty_drink,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_9061,B345575,14,Invalid card number,False,True,1.1,0.52,EMP_493,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000528,CUST_980578,Mike Bishop,scottkathleen@example.net,,2025-06-01,11:43:03,6.19,specialty_drink,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_6202,B936263,00,Approved,True,False,0.0,0.55,EMP_741,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000957,CUST_790614,Alexandra Sullivan,ballardjessica@example.com,001-638-760-7049,2025-06-01,12:08:29,8.99,combo_meal,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_9920,B764375,00,Approved,False,True,0.9,0.8,EMP_505,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000262,CUST_703028,Benjamin Ruiz,zimmermanjames@example.org,,2025-06-01,12:54:31,10.15,combo_meal,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_1753,B277315,00,Approved,True,False,1.9,0.9,EMP_832,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000480,CUST_487123,Adam Burch,,+1-282-257-4836,2025-06-01,12:57:12,4.04,coffee,Mastercard,Mastercard,0481,06/29,Bean There Coffee,Coffee Shop,5814,TRM_5787,B743114,00,Approved,False,True,0.79,0.36,EMP_288,Shopify POS,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000419,CUST_720233,Rachel Cohen,zacharybush@example.com,314.867.2371x83183,2025-06-01,14:18:15,154.38,catering,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_3464,B452820,00,Approved,True,False,24.04,13.7,EMP_672,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000140,CUST_622570,Andrea Flores,darius55@example.com,320.236.7182x8178,2025-06-01,15:04:49,3.86,coffee,Mastercard,Mastercard,4445,02/34,Bean There Coffee,Coffee Shop,5814,TRM_4742,B785884,00,Approved,True,False,0.63,0.34,EMP_439,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001341,CUST_755614,Duane Wright,kennethrichardson@example.com,,2025-06-01,15:16:01,6.45,specialty_drink,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_3456,B774626,00,Approved,False,True,0.75,0.57,EMP_558,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001195,CUST_692679,Jasmine Reed,aaron21@example.org,534.445.7654,2025-06-01,15:39:58,4.14,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_7924,B933622,00,Approved,False,True,0.7,0.37,EMP_468,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001304,CUST_569637,Jared Todd,brownjulie@example.com,295.799.3006,2025-06-01,16:13:36,3.56,pastry,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_6555,B596979,00,Approved,False,True,0.44,0.32,EMP_378,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000015,CUST_182579,Daniel Perkins,williamramirez@example.net,,2025-06-02,07:10:28,5.5,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_3786,B222823,00,Approved,False,True,0.0,0.49,EMP_732,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000504,CUST_820769,Mr. Matthew Thornton,thompsonaaron@example.com,955-384-1513x134,2025-06-02,07:31:03,4.14,pastry,Mastercard,Mastercard,0719,03/31,Bean There Coffee,Coffee Shop,5814,TRM_3727,B286209,00,Approved,False,True,0.81,0.37,EMP_241,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000951,CUST_743581,Lisa Ramirez,smitherin@example.com,494.602.8059,2025-06-02,07:50:55,5.96,sandwich,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_3753,B157563,00,Approved,True,False,0.0,0.53,EMP_589,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000371,CUST_548693,Christian Davis,,001-720-967-7560,2025-06-02,08:25:07,4.44,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2787,B837038,00,Approved,False,True,0.58,0.39,EMP_455,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000864,CUST_563463,Scott Jones,hillcharles@example.org,,2025-06-02,08:50:31,2.98,pastry,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_5921,B923241,00,Approved,False,True,0.46,0.26,EMP_955,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001537,CUST_161533,Edward Roman,,+1-355-636-9910x8000,2025-06-02,09:04:03,3.49,pastry,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_7932,B993268,00,Approved,False,True,0.35,0.31,EMP_927,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001375,CUST_576607,Jason Landry,deborah21@example.org,,2025-06-02,09:50:22,3.67,coffee,Visa,Visa,5820,07/31,Bean There Coffee,Coffee Shop,5814,TRM_8964,B777130,00,Approved,False,False,0.0,0.33,EMP_617,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000906,CUST_358935,Christopher Phillips,kyle96@example.org,2894379459,2025-06-02,09:51:53,3.03,pastry,Mastercard,Mastercard,6271,07/35,Bean There Coffee,Coffee Shop,5814,TRM_8960,B207794,00,Approved,False,True,0.42,0.27,EMP_753,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001872,CUST_116057,Jason Soto,elizabeth72@example.com,,2025-06-02,13:25:46,4.06,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_8554,B886814,00,Approved,False,True,0.41,0.36,EMP_966,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000009,CUST_182579,Daniel Perkins,williamramirez@example.net,220.648.5156,2025-06-02,16:45:01,4.33,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_7695,B290435,00,Approved,False,True,0.83,0.38,EMP_246,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000041,CUST_297642,Regina Dunn,,761-827-8710x2354,2025-06-03,07:07:34,2.56,pastry,Mastercard,Mastercard,7184,10/32,Bean There Coffee,Coffee Shop,5814,TRM_2651,B669044,00,Approved,False,True,0.27,0.23,EMP_271,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001199,CUST_239920,Jesse Taylor,gary83@example.org,7746423348,2025-06-03,07:27:19,7.1,sandwich,Mastercard,Mastercard,3353,06/32,Bean There Coffee,Coffee Shop,5814,TRM_3164,B174702,00,Approved,False,True,0.0,0.63,EMP_712,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001899,CUST_468566,David Rodriguez,,732-414-0641x53327,2025-06-03,07:49:18,3.94,pastry,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_9609,B752483,00,Approved,False,True,0.53,0.35,EMP_432,Clover,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000886,CUST_717924,Dean Thomas,,+1-862-201-1953x15341,2025-06-03,09:36:03,7.09,specialty_drink,Visa,Visa,2942,08/25,Bean There Coffee,Coffee Shop,5814,TRM_2789,B904535,00,Approved,False,True,1.27,0.63,EMP_274,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000619,CUST_298593,Mrs. Samantha Sanchez PhD,ramosjason@example.com,+1-796-413-0602,2025-06-03,09:57:25,3.63,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2783,B494820,00,Approved,False,True,0.0,0.32,EMP_594,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001384,CUST_875455,Michelle Velazquez,john05@example.net,,2025-06-03,12:09:18,5.91,combo_meal,Visa,Visa,3384,12/27,Bean There Coffee,Coffee Shop,5814,TRM_6919,B675018,00,Approved,False,True,0.77,0.52,EMP_937,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000343,CUST_861212,Dawn Cruz,pricerobert@example.net,,2025-06-03,12:32:31,7.64,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_3005,B119055,00,Approved,False,True,1.15,0.68,EMP_372,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000947,CUST_500829,Carol Weaver,waynelopez@example.org,(673)623-6052,2025-06-03,12:46:57,4.36,pastry,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_8554,B193454,00,Approved,True,False,0.56,0.39,EMP_258,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001880,CUST_342539,David Torres,marthahale@example.org,(866)700-4496,2025-06-03,13:13:03,6.87,sandwich,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2076,B237988,00,Approved,False,True,1.25,0.61,EMP_696,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001230,CUST_893467,Vanessa Johnson,,001-961-309-0437x87786,2025-06-03,15:13:47,9.19,sandwich,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_4880,B413620,00,Approved,False,True,0.0,0.82,EMP_998,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001485,CUST_872076,Jennifer Burton,ferickson@example.com,9484284546,2025-06-03,15:19:24,2.83,pastry,Mastercard,Mastercard,3705,12/28,Bean There Coffee,Coffee Shop,5814,TRM_3201,B990022,00,Approved,True,False,0.0,0.25,EMP_776,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001552,CUST_906923,Micheal Webster,jorgegray@example.org,658.777.7376x2442,2025-06-03,16:43:22,9.36,sandwich,Visa,Visa,8133,06/32,Bean There Coffee,Coffee Shop,5814,TRM_7962,B200792,00,Approved,True,False,1.24,0.83,EMP_822,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001494,CUST_405783,Michael Owens,nwilliams@example.org,,2025-06-04,09:09:33,151.96,catering,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_2737,B448472,00,Approved,True,False,27.08,13.49,EMP_741,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000996,CUST_970539,Jamie Hall,ospencer@example.com,,2025-06-04,09:31:07,3.43,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5564,B848543,00,Approved,True,False,0.4,0.3,EMP_660,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001377,CUST_389540,Steven Soto,,861.433.0030x85720,2025-06-04,09:52:02,5.53,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5226,B307068,00,Approved,False,True,0.0,0.49,EMP_979,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000185,CUST_297642,Regina Dunn,devinjones@example.com,761-827-8710x2354,2025-06-04,12:28:34,144.13,catering,Mastercard,Mastercard,1470,11/33,Bean There Coffee,Coffee Shop,5814,TRM_2403,B811407,00,Approved,False,True,16.56,12.79,EMP_899,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001948,CUST_147803,Kristen Adams,sylviajohnson@example.org,,2025-06-04,12:49:04,2.84,pastry,Mastercard,Mastercard,6971,10/31,Bean There Coffee,Coffee Shop,5814,TRM_7696,B718621,00,Approved,False,True,0.36,0.25,EMP_402,WooCommerce,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000988,CUST_101879,Rebecca Ramirez,,+1-386-725-6711x97409,2025-06-04,13:23:24,3.17,coffee,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_7538,B891358,00,Approved,True,False,0.63,0.28,EMP_885,Square,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001748,CUST_434767,Nathan Miller,courtney02@example.net,924.370.4256x1415,2025-06-04,13:23:42,7.33,specialty_drink,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_8721,B389872,00,Approved,True,False,1.14,0.65,EMP_223,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000183,CUST_339221,Micheal Wyatt,taylor28@example.org,2233362548,2025-06-04,13:25:23,7.86,combo_meal,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_4232,B487853,00,Approved,True,False,1.39,0.7,EMP_582,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001147,CUST_872507,Ryan Jones,greerdaniel@example.net,(589)547-5895x49246,2025-06-04,13:33:23,4.33,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_8186,B795015,00,Approved,True,False,0.48,0.38,EMP_578,Clover,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001080,CUST_528547,April Merritt,laura98@example.org,,2025-06-04,15:33:44,3.56,pastry,Visa,Visa,1869,10/27,Bean There Coffee,Coffee Shop,5814,TRM_9366,B811520,00,Approved,False,True,0.69,0.32,EMP_573,Lightspeed,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000272,CUST_140283,Jason Sullivan,wmartin@example.com,,2025-06-04,15:34:47,3.24,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_1297,B881889,14,Invalid card number,False,True,0.55,0.29,EMP_345,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000808,CUST_528547,April Merritt,laura98@example.org,,2025-06-05,07:23:28,2.69,pastry,Visa,Visa,5719,05/35,Bean There Coffee,Coffee Shop,5814,TRM_7387,B263772,00,Approved,False,True,0.0,0.24,EMP_687,Clover,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",81,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000827,CUST_734049,Daniel Scott,eddie52@example.com,396-348-1579,2025-06-05,12:00:57,5.37,coffee,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5343,B936581,00,Approved,True,False,0.0,0.48,EMP_902,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000565,CUST_918673,Jared Hernandez,,,2025-06-05,12:38:34,4.4,specialty_drink,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_8957,B364957,00,Approved,False,True,0.47,0.39,EMP_571,Magento,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001618,CUST_399843,David Baldwin,,,2025-06-05,16:15:43,11.42,combo_meal,Gift Card,,,,Bean There Coffee,Coffee Shop,5814,TRM_2520,B931417,00,Approved,False,True,0.0,1.01,EMP_866,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001888,CUST_536642,Colin Simpson,rhughes@example.net,,2025-06-05,16:58:57,10.39,combo_meal,Visa,Visa,1902,11/33,Bean There Coffee,Coffee Shop,5814,TRM_7990,B228699,00,Approved,False,True,0.0,0.92,EMP_207,Square,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",88,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000925,CUST_304279,Olivia Cook,kmarshall@example.org,001-382-704-1329x428,2025-06-06,07:36:13,5.42,coffee,Cash,,,,Bean There Coffee,Coffee Shop,5814,TRM_2708,B550019,00,Approved,True,False,0.69,0.48,EMP_257,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001192,CUST_557673,Adam Bridges,michael91@example.net,,2025-06-06,07:44:48,2.87,coffee,Visa,Visa,3660,09/27,Bean There Coffee,Coffee Shop,5814,TRM_8604,B219087,00,Approved,False,True,0.44,0.25,EMP_718,Toast,False,,,25,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000779,CUST_580369,Willie Mitchell,,,2025-06-06,08:13:51,6.7,sandwich,Visa,Visa,8341,11/31,Bean There Coffee,Coffee Shop,5814,TRM_9742,B382514,00,Approved,True,False,0.86,0.59,EMP_189,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001751,CUST_138576,Tyler Lopez,amy61@example.org,,2025-06-06,08:18:40,10.05,combo_meal,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_5042,B171154,00,Approved,True,False,1.72,0.89,EMP_124,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000350,CUST_166584,Sharon Long,loriedwards@example.org,896-574-7114x556,2025-06-06,08:37:04,6.81,sandwich,Visa,Visa,8336,03/35,Bean There Coffee,Coffee Shop,5814,TRM_8270,B371176,00,Approved,False,True,0.99,0.6,EMP_158,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000243,CUST_712714,Carl Alvarez,gregorykirk@example.org,9879517179,2025-06-06,08:56:29,6.74,sandwich,Mobile Payment,,,,Bean There Coffee,Coffee Shop,5814,TRM_4464,B997930,00,Approved,True,False,0.0,0.6,EMP_861,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
