transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00001057,CUST_597045,John Martinez,hjohnson@example.org,+1-224-408-5428,2025-06-30,12:50:30,76.36,regular_purchase,American Express,American Express,3758,02/31,Sarah's Boutique,Retail,5699,TRM_7441,B782493,00,Approved,False,True,0,6.78,EMP_811,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001029,CUST_878706,Raymond Hayden,marygaines@example.com,,2025-06-30,13:41:49,156.96,bulk_purchase,Visa,Visa,2169,07/32,Sarah's Boutique,Retail,5699,TRM_4645,B247674,00,Approved,True,False,0,13.93,EMP_599,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000606,CUST_135273,Ana Hinton,ericmoore@example.net,837-417-4378,2025-06-30,14:21:15,71.1,regular_purchase,American Express,American Express,2097,09/28,Sarah's Boutique,Retail,5699,TRM_4768,B892582,00,Approved,False,True,0,6.31,EMP_739,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000872,CUST_211286,Amber Meza,uwhite@example.net,8175397834,2025-06-30,14:59:08,57.34,regular_purchase,Discover,Discover,3820,05/33,Sarah's Boutique,Retail,5699,TRM_4312,B236316,00,Approved,False,True,0,5.09,EMP_103,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000019,CUST_871769,Mary Giles,jasminsmith@example.com,(281)513-8722,2025-06-30,15:08:18,41.05,sale_item,Visa,Visa,7482,05/33,Sarah's Boutique,Retail,5699,TRM_5703,B109944,00,Approved,True,False,0,3.64,EMP_462,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000669,CUST_353858,Matthew Reyes,amcmahon@example.com,,2025-06-30,15:53:58,223.04,bulk_purchase,American Express,American Express,5193,02/32,Sarah's Boutique,Retail,5699,TRM_4201,B821238,00,Approved,False,True,0,19.79,EMP_786,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000704,CUST_169866,John Bishop,reedmark@example.net,+1-333-974-1280x6736,2025-06-30,17:40:53,105.01,clothing,Mastercard,Mastercard,0197,04/28,Sarah's Boutique,Retail,5699,TRM_1665,B865073,00,Approved,True,False,0,9.32,EMP_705,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000199,CUST_628099,Natasha Malone,thomas02@example.net,707-755-0169,2025-07-01,10:15:31,108.0,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8511,B104961,61,Exceeds withdrawal limit,False,True,0,9.58,EMP_223,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000237,CUST_459908,Chad Branch,melanie19@example.net,001-972-397-2134x5879,2025-07-01,11:24:37,40.39,accessory,Mastercard,Mastercard,9637,12/29,Sarah's Boutique,Retail,5699,TRM_2528,B276179,00,Approved,True,False,0,3.58,EMP_149,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000882,CUST_578423,Michael Clark,jeremiahsmith@example.org,,2025-07-01,15:42:12,75.81,regular_purchase,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_3311,B904169,00,Approved,True,False,0,6.73,EMP_176,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000889,CUST_198631,Katherine Chambers,james75@example.org,,2025-07-01,16:55:03,24.09,accessory,Discover,Discover,7003,07/33,Sarah's Boutique,Retail,5699,TRM_1894,B330952,00,Approved,False,True,0,2.14,EMP_159,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000550,CUST_812258,Kaitlyn Fisher,daychristine@example.net,(332)721-8679x2540,2025-07-01,17:19:30,13.07,accessory,Mastercard,Mastercard,6277,06/27,Sarah's Boutique,Retail,5699,TRM_9444,B393476,00,Approved,False,True,0,1.16,EMP_800,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000577,CUST_196941,Jenny Clarke,thenderson@example.com,244-663-9810x559,2025-07-01,18:48:55,119.1,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_2109,B711207,00,Approved,False,True,0,10.57,EMP_819,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000487,CUST_920157,John Wise,,791.218.8487x90793,2025-07-02,10:05:14,68.07,shoes,Discover,Discover,7071,01/31,Sarah's Boutique,Retail,5699,TRM_4524,B275600,00,Approved,False,True,0,6.04,EMP_127,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000567,CUST_571952,Lindsay Lambert,robertabowen@example.com,828.865.3595x4315,2025-07-02,10:22:40,62.54,shoes,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4216,B892404,00,Approved,True,False,0,5.55,EMP_865,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000435,CUST_793368,Ashley Lawrence,qdominguez@example.net,277-278-3249x81380,2025-07-02,11:01:12,167.64,shoes,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_6543,B786016,61,Exceeds withdrawal limit,True,False,0,14.88,EMP_430,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000701,CUST_732610,Samantha Smith,johnrichmond@example.org,208.344.7195x34090,2025-07-02,11:02:55,158.49,shoes,Discover,Discover,4068,10/28,Sarah's Boutique,Retail,5699,TRM_3257,B236443,00,Approved,False,True,0,14.07,EMP_995,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000381,CUST_262401,Anthony Murphy,,+1-622-482-7969x3062,2025-07-02,11:22:55,63.3,clothing,Discover,Discover,7809,05/34,Sarah's Boutique,Retail,5699,TRM_2966,B174035,00,Approved,False,True,0,5.62,EMP_424,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000993,CUST_531035,Michael Cain DVM,,958.793.3277x9287,2025-07-02,13:03:57,67.45,regular_purchase,Mastercard,Mastercard,7892,09/32,Sarah's Boutique,Retail,5699,TRM_5088,B367032,00,Approved,False,True,0,5.99,EMP_109,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000755,CUST_428291,Zachary Willis,mitchellsanders@example.net,,2025-07-02,14:05:48,44.2,clothing,Discover,Discover,0262,01/27,Sarah's Boutique,Retail,5699,TRM_3286,B681341,00,Approved,False,True,0,3.92,EMP_264,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000093,CUST_840586,James Jackson,nancy50@example.net,974-860-9490x94341,2025-07-02,14:39:36,106.43,regular_purchase,Mastercard,Mastercard,1616,11/25,Sarah's Boutique,Retail,5699,TRM_6429,B490571,00,Approved,False,True,0,9.45,EMP_266,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001176,CUST_254498,Matthew Scott,,(706)689-8389,2025-07-02,15:00:20,55.1,shoes,Discover,Discover,4287,05/26,Sarah's Boutique,Retail,5699,TRM_2228,B618276,00,Approved,False,True,0,4.89,EMP_382,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000751,CUST_381360,James Brown,,001-667-324-3006,2025-07-02,15:15:27,32.91,accessory,Discover,Discover,3766,12/26,Sarah's Boutique,Retail,5699,TRM_6902,B263826,00,Approved,False,False,0,2.92,EMP_347,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000818,CUST_469722,James Fernandez,erinpatton@example.com,,2025-07-02,18:34:04,167.61,shoes,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4696,B724918,00,Approved,True,False,0,14.88,EMP_500,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000100,CUST_191894,Matthew Warren,hardingsara@example.org,001-908-485-3514x2057,2025-07-03,10:11:07,30.12,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_9421,B305266,00,Approved,False,True,0,2.67,EMP_866,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000698,CUST_654143,Anthony Lopez,sherry16@example.com,,2025-07-03,11:18:02,48.88,regular_purchase,Discover,Discover,0867,05/28,Sarah's Boutique,Retail,5699,TRM_9227,B674748,00,Approved,True,False,0,4.34,EMP_427,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000341,CUST_872419,Abigail Miller,sullivantaylor@example.net,,2025-07-03,12:07:35,108.95,shoes,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8143,B979165,14,Invalid card number,False,True,0,9.67,EMP_703,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000913,CUST_848485,Amy Jacobs,keithkatherine@example.net,476.323.4993,2025-07-03,15:49:26,78.6,gift_card,Mastercard,Mastercard,8711,10/30,Sarah's Boutique,Retail,5699,TRM_7334,B227951,00,Approved,True,False,0,6.98,EMP_176,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000660,CUST_566132,Donald Martin,elijah56@example.net,,2025-07-03,15:56:46,141.23,shoes,Discover,Discover,3384,02/30,Sarah's Boutique,Retail,5699,TRM_5872,B955755,00,Approved,True,False,0,12.53,EMP_453,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000077,CUST_229134,Terri Craig,davidchapman@example.net,,2025-07-03,16:08:50,124.62,clothing,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_8441,B206639,00,Approved,True,False,0,11.06,EMP_346,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000067,CUST_250217,Lisa White,jonesmegan@example.org,,2025-07-03,16:29:42,65.65,shoes,Mastercard,Mastercard,9026,05/29,Sarah's Boutique,Retail,5699,TRM_3037,B902271,00,Approved,True,False,0,5.83,EMP_550,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001097,CUST_554611,Christina Ray,hernandezashley@example.org,+1-221-754-2512x575,2025-07-03,18:57:41,117.93,shoes,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_6129,B696035,00,Approved,True,False,0,10.47,EMP_354,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001075,CUST_670807,Courtney Wright,,001-901-532-1617x12387,2025-07-04,08:51:10,17.48,accessory,Visa,Visa,4646,02/32,Sarah's Boutique,Retail,5699,TRM_4731,B468054,00,Approved,False,True,0,1.55,EMP_233,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000568,CUST_264931,Luis King,whitecassidy@example.com,001-693-420-5771x607,2025-07-04,09:52:11,63.95,clothing,American Express,American Express,0269,08/30,Sarah's Boutique,Retail,5699,TRM_4739,B897266,00,Approved,False,True,0,5.68,EMP_655,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000601,CUST_471870,Mrs. Michelle Black,catherinestewart@example.net,686.692.1952,2025-07-04,11:53:20,12.71,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_2716,B162237,00,Approved,True,False,0,1.13,EMP_395,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000231,CUST_604337,Connie Alexander,mbauer@example.com,(881)366-3926x2977,2025-07-04,12:52:14,67.58,accessory,Discover,Discover,3021,07/31,Sarah's Boutique,Retail,5699,TRM_1510,B171911,00,Approved,True,False,0,6.0,EMP_462,Magento,True,stolen_card,"stolen_card_pattern,unusually_high_amount,new_account_high_value",89,"stolen_card_pattern,unusually_high_amount,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,unusually_high_amount,new_account_high_value",False
TXN_00000250,CUST_269521,Virginia Mills,,(528)907-1241,2025-07-04,13:08:46,144.45,shoes,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_5437,B370682,00,Approved,True,False,0,12.82,EMP_211,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000938,CUST_792804,Daniel Vaughan,oadams@example.com,980.433.7346x1448,2025-07-05,11:09:53,13.72,accessory,Visa,Visa,5729,04/30,Sarah's Boutique,Retail,5699,TRM_1208,B275540,00,Approved,False,True,0,1.22,EMP_430,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000073,CUST_761050,Charles Wade,,414-425-7746,2025-07-05,11:48:43,53.67,sale_item,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_4221,B806586,00,Approved,False,True,0,4.76,EMP_370,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000107,CUST_611858,Johnny Campbell,,,2025-07-05,12:24:30,73.89,regular_purchase,Discover,Discover,3088,07/32,Sarah's Boutique,Retail,5699,TRM_4449,B159547,00,Approved,False,True,0,6.56,EMP_200,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000883,CUST_311982,Jesse Griffin,jkoch@example.org,937-526-1849,2025-07-05,16:00:41,235.06,bulk_purchase,Discover,Discover,9368,05/34,Sarah's Boutique,Retail,5699,TRM_2942,B928697,00,Approved,False,True,0,20.86,EMP_768,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000674,CUST_704131,Chris Ingram,xjones@example.net,,2025-07-05,16:21:35,25.11,accessory,Discover,Discover,4312,12/32,Sarah's Boutique,Retail,5699,TRM_9958,B438861,00,Approved,False,True,0,2.23,EMP_990,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000727,CUST_493965,Randy Hinton,hardingsabrina@example.net,(678)431-5325x771,2025-07-05,18:50:02,81.43,clothing,American Express,American Express,5283,01/34,Sarah's Boutique,Retail,5699,TRM_9068,B399280,00,Approved,True,False,0,7.23,EMP_768,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001068,CUST_619618,Matthew Aguirre,ramseydebra@example.com,,2025-07-05,19:24:19,39.48,accessory,Visa,Visa,0161,05/29,Sarah's Boutique,Retail,5699,TRM_7787,B765299,00,Approved,False,True,0,3.5,EMP_810,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000137,CUST_521297,Kerry Johnson,,296-780-6072,2025-07-05,19:46:44,13.73,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_3421,B788538,00,Approved,False,True,0,1.22,EMP_454,Lightspeed,True,triangulation,"triangulation_pattern,rapid_order_pattern",90,"triangulation_pattern,rapid_order_pattern",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"triangulation_pattern,rapid_order_pattern",False
TXN_00000775,CUST_871524,Lauren Morgan,gardnerlaura@example.net,,2025-07-05,19:51:17,55.21,shoes,Visa,Visa,9350,11/27,Sarah's Boutique,Retail,5699,TRM_9166,B937699,00,Approved,True,False,0,4.9,EMP_795,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000053,CUST_968938,John Dillon,,+1-588-224-3606,2025-07-06,11:24:05,9.77,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_9214,B695445,00,Approved,True,False,0,0.87,EMP_204,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000664,CUST_864351,Mary Morris,pbrown@example.org,001-398-493-4763,2025-07-06,13:50:54,37.28,accessory,Discover,Discover,8344,01/29,Sarah's Boutique,Retail,5699,TRM_5748,B905355,00,Approved,True,False,0,3.31,EMP_612,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000998,CUST_562546,Steve James,alishasanchez@example.org,001-869-306-8755,2025-07-06,18:23:52,13.43,accessory,Discover,Discover,3020,08/27,Sarah's Boutique,Retail,5699,TRM_6931,B395114,00,Approved,True,False,0,1.19,EMP_937,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000463,CUST_138394,Jimmy Chandler,david53@example.com,(295)243-6939,2025-07-07,12:02:00,31.59,accessory,Mastercard,Mastercard,2302,07/35,Sarah's Boutique,Retail,5699,TRM_7427,B380017,00,Approved,True,False,0,2.8,EMP_264,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00001085,CUST_262317,Briana Hernandez,edwinhodges@example.net,,2025-07-07,14:21:03,29.18,accessory,Mobile Payment,,,,Sarah's Boutique,Retail,5699,TRM_6499,B341438,00,Approved,True,False,0,2.59,EMP_489,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000791,CUST_199337,Brandi Banks,leegeorge@example.org,,2025-07-07,14:52:21,102.9,clothing,Visa,Visa,2685,03/28,Sarah's Boutique,Retail,5699,TRM_6594,B326299,05,Do not honor,True,False,0,9.13,EMP_264,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000741,CUST_734392,Chad Jackson,penaphilip@example.com,+1-431-756-7867,2025-07-07,15:04:59,32.34,accessory,American Express,American Express,9551,11/31,Sarah's Boutique,Retail,5699,TRM_1008,B815541,00,Approved,True,False,0,2.87,EMP_417,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000197,CUST_529551,Paul Jackson,callahandeborah@example.org,,2025-07-07,17:17:04,128.0,clothing,Discover,Discover,4853,09/29,Sarah's Boutique,Retail,5699,TRM_7824,B225053,00,Approved,True,False,0,11.36,EMP_363,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000934,CUST_885523,William Hunter,atkinsonnancy@example.org,001-514-624-6772x365,2025-07-07,18:34:56,108.45,clothing,Mastercard,Mastercard,6511,06/26,Sarah's Boutique,Retail,5699,TRM_3697,B110651,00,Approved,True,False,0,9.62,EMP_965,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000150,CUST_626673,Zachary Reed,kristenshaw@example.net,,2025-07-07,19:05:50,88.82,regular_purchase,Visa,Visa,5008,11/34,Sarah's Boutique,Retail,5699,TRM_8087,B500173,00,Approved,False,True,0,7.88,EMP_229,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000350,CUST_374517,Jesus Mason,perrybrianna@example.net,001-515-809-8280x3818,2025-07-07,19:16:30,83.68,clothing,Visa,Visa,5374,06/30,Sarah's Boutique,Retail,5699,TRM_4227,B404488,00,Approved,True,False,0,7.43,EMP_336,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000859,CUST_884454,Whitney Carlson,,691-331-9370,2025-07-07,19:43:59,61.74,sale_item,Mastercard,Mastercard,8060,06/35,Sarah's Boutique,Retail,5699,TRM_2785,B531663,00,Approved,True,False,0,5.48,EMP_892,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000453,CUST_405994,Erik Chen,ralph04@example.org,547-244-1325x85920,2025-07-08,08:12:34,39.09,accessory,American Express,American Express,7874,10/31,Sarah's Boutique,Retail,5699,TRM_6985,B767881,00,Approved,True,False,0,3.47,EMP_380,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000800,CUST_313187,Jennifer Wolf,kevingallegos@example.org,,2025-07-08,12:56:10,86.34,clothing,Discover,Discover,7353,02/31,Sarah's Boutique,Retail,5699,TRM_4953,B421379,00,Approved,True,False,0,7.66,EMP_432,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000909,CUST_736531,Kimberly Peters,isaac36@example.org,612-713-0322x265,2025-07-08,13:48:12,128.49,clothing,Discover,Discover,5698,01/29,Sarah's Boutique,Retail,5699,TRM_2382,B488069,00,Approved,False,True,0,11.4,EMP_560,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000527,CUST_588226,William Scott,rmiller@example.com,,2025-07-08,14:05:14,69.93,regular_purchase,Visa,Visa,6756,02/28,Sarah's Boutique,Retail,5699,TRM_2094,B132941,00,Approved,True,False,0,6.21,EMP_597,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000436,CUST_721597,Ricardo Morton,ydrake@example.org,5973162329,2025-07-08,15:55:46,114.58,clothing,Visa,Visa,5110,05/29,Sarah's Boutique,Retail,5699,TRM_7982,B146112,00,Approved,True,False,0,10.17,EMP_486,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000171,CUST_964246,Sarah Hartman,brandonharris@example.net,,2025-07-08,16:10:12,43.61,clothing,Visa,Visa,2793,11/30,Sarah's Boutique,Retail,5699,TRM_1591,B638063,00,Approved,True,False,0,3.87,EMP_296,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
