transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00001719,CUST_774011,Victoria Harrison,alexanderschmidt@example.net,,2025-06-30,21:36:03,22.74,hardcover,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_4241,B289654,00,Approved,False,True,0,2.02,EMP_316,Lightspeed,False,,,5,,Digital Download,0.0,2025-06-30,9400303221455661,9339 John Summit,New Reneeland,IN,73461,CA,9339 John Summit,New Reneeland,IN,73461,CA,27.145.27.165,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,959402a7-46b5-4ea3-a819-16be1a1d4077,paid_search,,True
TXN_00000337,CUST_557390,Virginia Gordon,benjamin53@example.org,375.801.8974,2025-06-30,22:41:49,30.39,hardcover,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8292,B415621,00,Approved,True,False,0,2.7,EMP_403,Toast,False,,,5,,Digital Download,0.0,2025-06-30,9400132227910099,2858 Campbell Grove,Melissaview,AS,32923,AU,2858 Campbell Grove,Melissaview,AS,32923,AU,6.114.121.191,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,8891f6c9-d099-4820-937e-846f441ea841,https://www.facebook.com,,True
TXN_00001030,CUST_246829,Jillian Ramirez,villapaula@example.org,+1-683-287-0343x742,2025-07-01,09:53:51,14.27,audiobook,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2300,B661127,61,Exceeds withdrawal limit,True,False,0,1.27,EMP_453,Magento,False,,,5,,Digital Download,0.0,2025-07-01,TBA918928529222,54789 Allen Mountains,Deborahton,HI,37257,US,54789 Allen Mountains,Deborahton,HI,37257,US,71.158.130.206,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,ff9d5270-3c92-4921-bb18-97a82b89ec70,email_campaign,,True
TXN_00000614,CUST_542092,Lauren Cole,kristine45@example.net,,2025-07-01,10:20:21,22.83,audiobook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9568,B391322,00,Approved,True,False,0,2.03,EMP_506,Square,False,,,5,,Digital Download,0.0,2025-07-01,9400634859161737,7940 Haas Station Suite 921,New Kevinborough,MN,62877,NL,7940 Haas Station Suite 921,New Kevinborough,MN,62877,NL,37.253.188.139,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,4b2430f7-ad4d-4318-987c-668d8710354f,direct,,True
TXN_00001626,CUST_629509,Brandon Monroe,rebeccamitchell@example.net,(576)306-5841x491,2025-07-01,11:30:30,198.34,rare_book,Mastercard,Mastercard,1455,03/29,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5427,B375456,00,Approved,False,True,0,17.6,EMP_352,Clover,False,,,15,,Digital Download,0.0,2025-07-01,TBA463320387221,17705 Wade Fords Apt. 596,Melissaberg,NM,49991,JP,17705 Wade Fords Apt. 596,Melissaberg,NM,49991,JP,75.253.15.43,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,05252c85-1559-4652-9c8e-8d3733e9417a,paid_search,,True
TXN_00000294,CUST_574052,Mark Combs,emmamyers@example.com,206.602.4391x449,2025-07-01,12:39:04,11.66,audiobook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8202,B598506,00,Approved,False,True,0,1.03,EMP_496,Toast,False,,,5,,Standard,8.28,2025-07-06,1Z283094639962,827 Richard Wall Suite 346,Craigshire,LA,82801,IN,827 Richard Wall Suite 346,Craigshire,LA,82801,IN,154.210.60.88,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1e346546-e63f-4279-b9a3-bf2151c4e0a2,direct,,True
TXN_00001268,CUST_416810,Anthony Perez,jennifercase@example.net,636-516-8369x58847,2025-07-01,12:58:42,13.85,paperback,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6740,B224338,00,Approved,False,True,0,1.23,EMP_169,Square,False,,,5,,International,19.08,2025-07-13,TBA563021854570,70067 Paul Lodge,West Tyler,MA,47223,FR,70067 Paul Lodge,West Tyler,MA,47223,FR,146.56.249.175,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,66fd6449-0a1c-487a-9d5c-5bdf000cdf64,https://www.facebook.com,,True
TXN_00001300,CUST_404174,Dr. Carl Jones,dawn86@example.org,(250)598-8825,2025-07-01,13:15:59,29.7,hardcover,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3784,B801732,00,Approved,False,True,0,2.64,EMP_849,Shopify POS,False,,,5,,Standard,6.58,2025-07-09,1Z997493462444,1519 Martinez Roads Apt. 285,North Sarahview,TX,54768,ES,1519 Martinez Roads Apt. 285,North Sarahview,TX,54768,ES,65.82.143.87,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,73dba4c5-fddb-44e7-b8b5-59b65d42be8b,direct,,True
TXN_00000951,CUST_586649,Teresa Smith,jeffrey03@example.org,001-847-525-8695x11758,2025-07-01,13:35:35,11.18,ebook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9738,B457901,00,Approved,False,True,0,0.99,EMP_259,WooCommerce,False,,,5,,International,28.83,2025-07-13,TBA732335443221,3779 Aaron Landing Suite 749,South Michellemouth,PA,70721,SE,3779 Aaron Landing Suite 749,South Michellemouth,PA,70721,SE,33.30.0.67,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,77639140-ec5c-44b3-971a-ed685f30440b,paid_search,,True
TXN_00001344,CUST_101224,Jennifer Roberts,jasonescobar@example.net,+1-943-773-1737,2025-07-01,13:46:09,12.05,paperback,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5923,B983653,00,Approved,False,False,0,1.07,EMP_508,Toast,False,,,5,,Digital Download,0.0,2025-07-01,TBA809691101013,61346 Aguilar Place,Rochaberg,MI,53963,NL,61346 Aguilar Place,Rochaberg,MI,53963,NL,11.11.58.156,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,e26f652f-b9fe-47aa-9145-ca581b6c9704,https://www.instagram.com,,True
TXN_00000377,CUST_565622,Jody Ward,murphytaylor@example.org,363-920-1283x9860,2025-07-01,14:28:16,81.12,digital_course,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1816,B216830,00,Approved,False,True,0,7.2,EMP_419,Shopify POS,False,,,5,,Expedited,11.29,2025-07-03,TBA624018867096,4438 Obrien Lakes Apt. 441,Lake Dana,NE,50585,IN,4438 Obrien Lakes Apt. 441,Lake Dana,NE,50585,IN,82.207.139.216,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,26cbfeee-7435-49fd-8955-8596850b51cc,https://www.instagram.com,,True
TXN_00001510,CUST_902549,Kristina Gay,,614.880.1418x0230,2025-07-01,19:15:51,24.95,paperback,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2177,B102329,96,System error,True,False,0,2.21,EMP_163,Magento,True,stolen_card,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch,payment_declined",97,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",Expedited,14.75,2025-07-04,TBA903219050759,0267 Lewis Parks Suite 737,Robertsonmouth,PR,43966,IT,0267 Lewis Parks Suite 737,Jenniferfurt,PR,43966,PK,79.22.21.85,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,96c36ad8-9686-4f00-af96-8aebcbc1a610,direct,"stolen_card_pattern,unusually_high_amount,suspicious_shipping_location,new_account_high_value,billing_shipping_mismatch",True
TXN_00000059,CUST_228367,Sarah Bailey,larsonmiguel@example.com,,2025-07-01,19:39:00,4.05,ebook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9853,B743916,00,Approved,False,True,0,0.36,EMP_803,WooCommerce,False,,,30,,Standard,5.49,2025-07-07,9400995701477125,63996 Nicole Ports Apt. 685,West Joshua,ND,98370,NL,63996 Nicole Ports Apt. 685,West Joshua,ND,98370,NL,147.124.204.195,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,f5279374-572b-4367-9a0c-33294f3a48af,direct,,True
TXN_00000195,CUST_637893,Michael Allen,amber71@example.com,,2025-07-01,20:30:56,62.74,book_bundle,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9079,B883300,00,Approved,False,True,0,5.57,EMP_739,Square,False,,,5,,International,16.95,2025-07-22,9400458028818112,10821 Justin Lakes,Chadchester,AK,06950,IT,10821 Justin Lakes,Chadchester,AK,06950,IT,152.105.250.97,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,decd08b6-a1bb-4520-8939-7fdeffb05395,paid_search,,True
TXN_00001752,CUST_349494,Sheryl Taylor,tjones@example.org,,2025-07-01,21:27:47,15.63,audiobook,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_9976,B938909,00,Approved,False,True,0,1.39,EMP_299,Shopify POS,False,,,13,country_mismatch,Standard,6.0,2025-07-06,1Z123883244151,39363 Smith Well Suite 014,Amandachester,MD,87484,IN,819 Freeman Plain Suite 748,Bryantown,GU,06805,UK,138.249.165.120,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,758b18d2-16f1-42f0-a612-81fbbb2c93fc,paid_search,country_mismatch,True
TXN_00001312,CUST_781769,Christina Sheppard,russell47@example.com,,2025-07-01,21:41:20,17.94,ebook,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1276,B236110,00,Approved,False,False,0,1.59,EMP_533,Shopify POS,False,,,5,,Digital Download,0.0,2025-07-01,9400867129213003,941 Nelson Spurs,West Catherineshire,WA,68750,NL,941 Nelson Spurs,West Catherineshire,WA,68750,NL,22.107.213.97,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a4974c64-76df-4eb5-b534-fc477b23efb4,https://www.instagram.com,,True
TXN_00000996,CUST_755214,Judy Reyes,emilyalvarado@example.net,457-426-4477,2025-07-02,10:49:17,78.52,digital_course,Amazon Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6001,B602439,00,Approved,False,True,0,6.97,EMP_254,Shopify POS,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk,billing_shipping_mismatch",85,"country_mismatch,friendly_fraud_pattern,chargeback_risk,billing_shipping_mismatch",Digital Download,0.0,2025-07-02,9400337058247410,989 David Path Apt. 459,Hudsonborough,MI,07473,ES,52108 Joseph Valley Suite 608,Thomasland,CA,84161,UK,44.51.114.14,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,044a226f-d1ff-407a-9e9a-b25f43e3dc8d,email_campaign,"country_mismatch,friendly_fraud_pattern,chargeback_risk,billing_shipping_mismatch",True
TXN_00000162,CUST_773097,Cynthia Burton,washingtonthomas@example.com,516.693.0118x4662,2025-07-02,10:55:48,19.75,ebook,Visa,Visa,4672,02/33,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_7981,B540840,00,Approved,False,True,0,1.75,EMP_968,Toast,False,,,5,,Standard,7.21,2025-07-09,1Z936499893894,9590 Harrison Views Suite 632,Hughesborough,AZ,17185,JP,9590 Harrison Views Suite 632,Hughesborough,AZ,17185,JP,216.230.99.8,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b9069a6e-911a-4d1e-b427-5536a04ade5a,email_campaign,,True
TXN_00001045,CUST_101241,Rachel Underwood,,001-743-217-8105,2025-07-02,12:27:47,14.74,ebook,Visa,Visa,1794,04/32,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3426,B829611,00,Approved,True,False,0,1.31,EMP_170,Toast,False,,,5,,Digital Download,0.0,2025-07-02,9400271898409418,13010 Nicole Crescent Suite 091,Nicolefort,NH,36277,NL,13010 Nicole Crescent Suite 091,Nicolefort,NH,36277,NL,121.97.59.158,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7b111a57-826f-4020-ab52-0b11556dfc0a,direct,,True
TXN_00000685,CUST_337207,Jesse Thompson,glewis@example.org,,2025-07-02,13:14:23,12.98,ebook,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8800,B828983,00,Approved,False,True,0,1.15,EMP_809,Square,False,,,5,,Expedited,9.79,2025-07-05,9400130714451769,487 Santiago Summit Apt. 413,Gonzalezfort,MD,61364,JP,487 Santiago Summit Apt. 413,Gonzalezfort,MD,61364,JP,162.135.22.14,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,e32c60d4-9272-4dc9-9da4-b0f174cd68ba,https://www.instagram.com,,True
TXN_00000768,CUST_774772,Gabriel Chambers,isnow@example.org,,2025-07-02,13:25:50,31.53,book_bundle,Visa,Visa,3192,10/32,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3777,B236171,00,Approved,False,True,0,2.8,EMP_750,Shopify POS,False,,,5,,International,42.32,2025-07-20,9400965917153385,044 Jackson Fort,Aprilmouth,MS,66297,NL,044 Jackson Fort,Aprilmouth,MS,66297,NL,88.175.102.34,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,585fe127-dd2f-42a0-80b4-0736f9723e2b,https://www.facebook.com,,True
TXN_00001280,CUST_175567,James Owens,johnwilliams@example.com,(756)654-8783x6536,2025-07-02,20:55:43,19.74,hardcover,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1411,B267470,00,Approved,True,False,0,1.75,EMP_883,Square,False,,,5,,Digital Download,0.0,2025-07-02,9400712592084857,18258 Anthony Way Suite 802,New Carol,VA,82580,JP,18258 Anthony Way Suite 802,New Carol,VA,82580,JP,44.144.83.1,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,b7edbc46-34ab-4f76-88c8-40d78e8ead73,https://www.google.com,,True
TXN_00001382,CUST_611656,Margaret Miller,smithanthony@example.com,,2025-07-02,22:25:08,171.72,rare_book,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2477,B412916,00,Approved,False,True,0,15.24,EMP_980,Square,False,,,15,,Digital Download,0.0,2025-07-02,TBA117602554630,6037 Young Expressway,Lake Shaunfort,AK,80162,IN,6037 Young Expressway,Lake Shaunfort,AK,80162,IN,108.175.213.152,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,183723e9-a8fa-4c59-b888-873bfa78ab4e,email_campaign,,True
TXN_00001279,CUST_998416,Anthony Dominguez,daguirre@example.com,(438)335-4115,2025-07-03,17:07:41,11.05,paperback,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1258,B387555,00,Approved,True,False,0,0.98,EMP_819,Magento,False,,,5,,Digital Download,0.0,2025-07-03,9400418977086833,322 Kayla Extensions Apt. 982,North Betty,MN,03410,AU,322 Kayla Extensions Apt. 982,North Betty,MN,03410,AU,122.70.18.250,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,214f65e5-c559-4e36-9f50-472e700eb85a,https://www.facebook.com,,True
TXN_00000189,CUST_212126,Christopher Ford,vknight@example.net,,2025-07-03,17:55:02,13.93,ebook,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2770,B226419,00,Approved,True,False,0,1.24,EMP_852,Toast,False,,,5,,Digital Download,0.0,2025-07-03,1Z973048694374,497 Mario Square,Port Nathanielshire,WA,60958,IN,497 Mario Square,Port Nathanielshire,WA,60958,IN,110.80.86.162,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b904646b-f861-403a-8c28-08871c96f45a,email_campaign,,True
TXN_00000620,CUST_352512,Edward Wilson,,(343)276-2845x574,2025-07-03,18:28:13,24.91,hardcover,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1277,B830002,51,Insufficient funds,False,True,0,2.21,EMP_586,Shopify POS,False,,,5,,Expedited,13.63,2025-07-07,TBA513634072067,2053 Smith Rue,Kellyhaven,FL,82719,AU,2053 Smith Rue,Kellyhaven,FL,82719,AU,66.101.32.122,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,9dcee7ae-914f-4801-8673-16fcb00362ff,email_campaign,,True
TXN_00001289,CUST_968342,James Summers,evelyn10@example.org,818.957.4643x26410,2025-07-04,08:13:41,14.21,ebook,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6070,B839634,00,Approved,False,True,0,1.26,EMP_697,Shopify POS,False,,,5,,Expedited,13.31,2025-07-08,TBA274437175852,466 Hall Flats Apt. 716,New Lisa,TN,77709,CA,466 Hall Flats Apt. 716,New Lisa,TN,77709,CA,102.197.100.125,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,1c2387b7-dfc7-4f5a-9268-93a6cb2838cd,https://www.google.com,,True
TXN_00000115,CUST_404174,Dr. Carl Jones,dawn86@example.org,(250)598-8825,2025-07-04,09:57:37,10.44,paperback,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_3880,B338211,00,Approved,False,True,0,0.93,EMP_759,Shopify POS,False,,,5,,Expedited,14.85,2025-07-06,9400970259537761,47802 Rodriguez Union Suite 695,Randyborough,NY,12982,SE,47802 Rodriguez Union Suite 695,Randyborough,NY,12982,SE,180.82.97.214,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,d9dd5a6d-5667-4714-846c-4180ef8d3a1b,paid_search,,True
TXN_00001080,CUST_104311,Claire Baker,juliecruz@example.com,+1-856-332-8876,2025-07-04,10:45:11,76.79,digital_course,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_5444,B159423,00,Approved,True,False,0,6.82,EMP_255,Square,False,,,5,,Digital Download,0.0,2025-07-04,9400330171748371,4164 Davis Run,South Vincent,GU,12744,NL,4164 Davis Run,South Vincent,GU,12744,NL,61.107.2.119,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,d1e376f8-0d9e-4393-a9e5-731216805278,direct,,True
TXN_00001596,CUST_944701,Megan Larsen,tball@example.org,220-402-2240,2025-07-04,12:14:57,15.94,audiobook,PayPal,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1438,B538966,57,Transaction not permitted,True,False,0,1.41,EMP_478,WooCommerce,False,,,5,,International,43.1,2025-07-15,1Z439824483072,26857 Henry Hills,Smithburgh,VI,94577,FR,26857 Henry Hills,Smithburgh,VI,94577,FR,55.14.154.11,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,55aaf890-47da-4fe0-a8db-8ecba0ea246c,direct,,True
TXN_00000002,CUST_889931,Jennifer Perry,prodriguez@example.org,,2025-07-04,13:56:24,22.98,subscription,Visa,Visa,5206,06/27,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2154,B567492,00,Approved,False,True,0,2.04,EMP_542,Toast,False,,,5,,International,27.33,2025-07-22,9400308389738004,20636 Wright Isle,Lake Emilyhaven,NJ,44746,DE,20636 Wright Isle,Lake Emilyhaven,NJ,44746,DE,13.50.250.77,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,f98b7349-dd04-4d37-9ce7-1d924f363cf3,direct,,True
TXN_00000760,CUST_412470,William Marquez,mccarthyjessica@example.com,,2025-07-04,22:03:57,11.43,paperback,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8185,B222430,00,Approved,True,False,0,1.01,EMP_699,Lightspeed,False,,,5,,Expedited,14.6,2025-07-07,9400304307271518,04122 Cabrera Crescent Suite 100,New Logan,CA,02508,IN,04122 Cabrera Crescent Suite 100,New Logan,CA,02508,IN,135.240.143.203,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,12193faa-79cb-43f7-9226-575596622f86,https://www.instagram.com,,True
TXN_00000389,CUST_688239,Arthur Price,,,2025-07-05,09:21:54,8.84,audiobook,Mastercard,Mastercard,5988,08/30,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2918,B239643,00,Approved,False,True,0,0.78,EMP_601,Clover,False,,,5,,Expedited,14.04,2025-07-09,9400558891229276,5886 Brian Tunnel,Lake Wendychester,PR,47527,CA,5886 Brian Tunnel,Lake Wendychester,PR,47527,CA,106.146.108.143,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,ac1dc90f-4e67-4fb7-8b9e-c1ad6ca92c78,direct,,True
TXN_00000150,CUST_684635,Tammy Holloway,stevenhancock@example.net,,2025-07-05,11:31:45,19.23,audiobook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_1545,B592315,00,Approved,False,True,0,1.71,EMP_806,Magento,False,,,13,country_mismatch,Expedited,9.35,2025-07-09,TBA407470474877,1700 Green Spurs,West Alexischester,NH,41108,DE,126 Torres Groves Apt. 051,North Kristenview,TX,09377,US,220.86.104.52,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,7bdec2bc-8a63-4fbe-9631-6a00da188fd9,paid_search,country_mismatch,True
TXN_00000992,CUST_866088,Timothy Tanner,scott57@example.net,+1-942-436-7508x6281,2025-07-05,12:04:52,25.47,book_bundle,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_2983,B592977,00,Approved,True,False,0,2.26,EMP_423,Square,False,,,5,,International,25.57,2025-07-22,1Z732498167078,69162 Boyd Garden,East David,AK,83152,IT,69162 Boyd Garden,East David,AK,83152,IT,39.221.104.195,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36,a7ca83aa-791e-46bf-9844-c1c41f4d077a,https://www.facebook.com,,True
TXN_00000772,CUST_666791,Sandra Myers,lgonzales@example.net,001-708-462-1385x74054,2025-07-05,12:18:15,16.46,audiobook,Visa,Visa,2963,11/29,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6420,B118224,00,Approved,True,False,0,1.46,EMP_454,WooCommerce,False,,,5,,Digital Download,0.0,2025-07-05,9400223040654992,964 Sharon Stravenue Suite 648,North Angelaville,AL,27016,JP,964 Sharon Stravenue Suite 648,North Angelaville,AL,27016,JP,64.132.217.9,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,4241e44d-2de8-45bc-be66-a2b10938bb8a,https://www.google.com,,True
TXN_00001640,CUST_466822,Michelle Walton,,(978)532-3441x9111,2025-07-05,13:51:22,11.78,paperback,Google Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6541,B119080,00,Approved,True,False,0,1.05,EMP_838,Square,False,,,5,,Digital Download,0.0,2025-07-05,1Z863492533215,85174 Donald Crossroad,South Paige,UT,21534,NL,85174 Donald Crossroad,South Paige,UT,21534,NL,214.13.196.103,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,a483c3b2-5134-4873-b0bc-2f6af987f8de,email_campaign,,True
TXN_00000825,CUST_339796,Julie Jimenez,fmorris@example.com,914-502-5112x95726,2025-07-05,14:42:30,18.64,audiobook,Apple Pay,,,,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6481,B988055,00,Approved,True,False,0,1.65,EMP_446,Square,False,,,5,,International,34.61,2025-07-23,TBA397464076810,074 Elaine Garden,Jeffreyview,AS,31113,US,074 Elaine Garden,Jeffreyview,AS,31113,US,38.102.17.240,Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15,b81b829f-30e5-498a-9cf9-81e0d54687db,direct,,True
TXN_00001415,CUST_237111,Mason Lewis,jacksonchristopher@example.org,395-538-5250x780,2025-07-05,14:48:05,17.8,subscription,Visa,Visa,3947,03/31,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_6880,B177424,00,Approved,True,False,0,1.58,EMP_498,Lightspeed,False,,,5,,Standard,4.74,2025-07-11,1Z865842637083,0932 Solis Orchard Apt. 304,West Kennethmouth,PA,49466,UK,0932 Solis Orchard Apt. 304,West Kennethmouth,PA,49466,UK,119.197.184.108,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,821fb440-4d2c-4a63-89ef-94f62ef11fe2,email_campaign,,True
TXN_00001684,CUST_154284,Becky Walker,beardjuan@example.com,321-368-5461x825,2025-07-05,17:51:27,14.94,ebook,Visa,Visa,9846,09/30,Digital Bookshelf,E-commerce - Books & Media,5942,TRM_8892,B208536,00,Approved,False,True,0,1.33,EMP_327,Clover,False,,,5,,International,31.68,2025-07-24,9400235822476419,1053 Laura Isle,Kristintown,GU,74052,SE,1053 Laura Isle,Kristintown,GU,74052,SE,81.124.238.68,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0,a7e79ad2-6923-42f8-93fa-88b5eed1358c,https://www.facebook.com,,True
