transaction_id,customer_id,customer_name,customer_email,customer_phone,transaction_date,transaction_time,amount,transaction_type,payment_method,card_type,card_last4,card_exp_date,merchant_name,merchant_category,merchant_category_code,terminal_id,batch_id,response_code,response_text,is_new_customer,is_regular_customer,tip_amount,tax_amount,employee_id,pos_system,is_fraudulent,fraud_type,fraud_indicators,risk_score,all_risk_factors,shipping_method,shipping_cost,estimated_delivery,tracking_number,billing_street,billing_city,billing_state,billing_zip,billing_country,shipping_street,shipping_city,shipping_state,shipping_zip,shipping_country,ip_address,user_agent,session_id,referrer_source,risk_factors,is_ecommerce
TXN_00000261,CUST_817416,Lisa Jenkins,barrettbrittany@example.net,,2025-06-21,11:19:52,194.66,filling,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4634,B206807,00,Approved,True,False,0,17.28,EMP_538,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000289,CUST_789073,Beverly Baker,gloriasmith@example.net,5698458841,2025-06-21,14:20:27,1206.96,cosmetic,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6439,B702043,00,Approved,False,False,0,107.12,EMP_118,Clover,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000548,CUST_933313,Sherry Patrick,bbenson@example.net,,2025-06-21,16:55:58,1031.12,crown,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3188,B644305,00,Approved,True,False,0,91.51,EMP_614,Square,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000064,CUST_300422,Jenny Terrell,peterswarren@example.org,635.791.2986,2025-06-22,08:32:04,121.46,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4588,B595740,00,Approved,False,True,0,10.78,EMP_145,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000001,CUST_569684,Tony Fields,daniel13@example.net,,2025-06-22,09:02:17,237.5,consultation,Mastercard,Mastercard,6251,07/27,Downtown Dental Clinic,Healthcare,8021,TRM_8998,B102836,00,Approved,False,True,0,21.08,EMP_550,Shopify POS,True,account_takeover,"account_takeover_pattern,unusual_order_size",76,"account_takeover_pattern,unusual_order_size",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"account_takeover_pattern,unusual_order_size",False
TXN_00000473,CUST_389963,Tricia Stephenson,beckerbeverly@example.org,+1-662-439-0937x76769,2025-06-22,09:35:25,72.3,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6054,B183688,00,Approved,True,False,0,6.42,EMP_607,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000146,CUST_298564,Tracy Stout,,523.349.0036,2025-06-22,09:37:52,314.54,emergency,American Express,American Express,5139,06/29,Downtown Dental Clinic,Healthcare,8021,TRM_1569,B363289,00,Approved,False,True,0,27.92,EMP_824,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000137,CUST_867481,Katie Evans,jessicazimmerman@example.com,(771)736-9415x5315,2025-06-22,16:11:45,246.33,extraction,American Express,American Express,7067,01/35,Downtown Dental Clinic,Healthcare,8021,TRM_4351,B739527,00,Approved,False,True,0,21.86,EMP_753,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000214,CUST_765111,Jordan Ramirez,vgarcia@example.org,537.332.8428,2025-06-23,15:33:31,78.63,consultation,Mastercard,Mastercard,0279,02/26,Downtown Dental Clinic,Healthcare,8021,TRM_3434,B307290,00,Approved,True,False,0,6.98,EMP_261,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000359,CUST_845991,Kevin Cain,,(205)373-7576x167,2025-06-24,09:50:59,102.75,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6221,B832800,00,Approved,False,True,0,9.12,EMP_813,Square,True,friendly_fraud,"friendly_fraud_pattern,chargeback_risk",77,"friendly_fraud_pattern,chargeback_risk",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"friendly_fraud_pattern,chargeback_risk",False
TXN_00000597,CUST_783751,David Torres,butleredward@example.org,,2025-06-24,10:28:52,170.84,filling,American Express,American Express,8852,05/35,Downtown Dental Clinic,Healthcare,8021,TRM_3835,B604336,00,Approved,False,True,0,15.16,EMP_187,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000184,CUST_764796,Gabriel Thompson,,,2025-06-25,09:03:37,887.9,crown,Visa,Visa,5300,06/26,Downtown Dental Clinic,Healthcare,8021,TRM_8458,B982852,00,Approved,True,False,0,78.8,EMP_370,WooCommerce,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000533,CUST_708286,Kristi Kirk,robertsmelissa@example.com,,2025-06-25,10:09:33,114.55,cleaning,Mastercard,Mastercard,8014,01/32,Downtown Dental Clinic,Healthcare,8021,TRM_7718,B122382,00,Approved,False,True,0,10.17,EMP_898,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000531,CUST_764574,Seth Morgan,forbesrobert@example.net,+1-290-932-5753x90183,2025-06-25,15:54:14,359.58,extraction,Visa,Visa,2227,02/34,Downtown Dental Clinic,Healthcare,8021,TRM_6496,B665230,05,Do not honor,False,True,0,31.91,EMP_547,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000561,CUST_331629,Dawn Morrow,melissanorris@example.com,+1-853-275-6821x6074,2025-06-26,09:20:47,137.81,filling,Mastercard,Mastercard,7699,10/32,Downtown Dental Clinic,Healthcare,8021,TRM_4556,B819004,00,Approved,False,True,0,12.23,EMP_251,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000286,CUST_256734,Cassandra White,cruzjacob@example.org,001-568-762-7249x214,2025-06-26,11:21:01,79.71,cleaning,American Express,American Express,0507,06/32,Downtown Dental Clinic,Healthcare,8021,TRM_4977,B864101,00,Approved,False,True,0,7.07,EMP_338,Shopify POS,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000278,CUST_298564,Tracy Stout,avilaapril@example.org,,2025-06-26,11:24:30,105.87,consultation,American Express,American Express,2739,03/33,Downtown Dental Clinic,Healthcare,8021,TRM_3821,B999474,00,Approved,False,True,0,9.4,EMP_393,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000157,CUST_982689,Amy Snyder,jacksonalexa@example.org,,2025-06-26,14:47:13,77.47,cleaning,Visa,Visa,5289,07/34,Downtown Dental Clinic,Healthcare,8021,TRM_9810,B545645,00,Approved,False,True,0,6.88,EMP_146,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000288,CUST_201993,Eric Arellano,showell@example.org,,2025-06-26,15:44:47,85.49,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_7769,B945861,00,Approved,False,True,0,7.59,EMP_517,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000188,CUST_270701,Paul Castaneda,amolina@example.org,001-754-349-5215x90511,2025-06-26,16:19:16,213.31,extraction,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5293,B708529,00,Approved,True,False,0,18.93,EMP_671,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000240,CUST_738237,Charles Hayes,campbellpeter@example.org,248.661.8796x19309,2025-06-26,16:23:33,104.2,consultation,American Express,American Express,1926,09/32,Downtown Dental Clinic,Healthcare,8021,TRM_6738,B572075,00,Approved,True,False,0,9.25,EMP_123,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000164,CUST_816088,Megan Rivera,amy78@example.net,001-205-829-6653x608,2025-06-27,15:38:57,1299.8,crown,American Express,American Express,4509,11/34,Downtown Dental Clinic,Healthcare,8021,TRM_4336,B644605,14,Invalid card number,False,True,0,115.36,EMP_112,Clover,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000392,CUST_838208,Kelly Booth,ryan92@example.net,,2025-06-27,16:09:07,237.32,filling,Mastercard,Mastercard,0815,09/30,Downtown Dental Clinic,Healthcare,8021,TRM_7329,B138154,00,Approved,False,True,0,21.06,EMP_577,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000308,CUST_558416,Amy Murray,laurengould@example.org,001-518-468-8830,2025-06-28,10:35:10,184.65,filling,American Express,American Express,6899,06/29,Downtown Dental Clinic,Healthcare,8021,TRM_9925,B292179,51,Insufficient funds,True,False,0,16.39,EMP_420,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000138,CUST_509783,Charles Martin,alyssarivera@example.net,,2025-06-28,11:26:44,91.02,consultation,Visa,Visa,8355,04/27,Downtown Dental Clinic,Healthcare,8021,TRM_8285,B981437,00,Approved,True,False,0,8.08,EMP_575,Magento,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000581,CUST_613286,Michelle Watson,leblancjared@example.org,,2025-06-28,12:52:36,263.21,filling,American Express,American Express,5051,02/28,Downtown Dental Clinic,Healthcare,8021,TRM_2697,B223841,00,Approved,True,False,0,23.36,EMP_616,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000372,CUST_867481,Katie Evans,jessicazimmerman@example.com,(771)736-9415x5315,2025-06-29,11:07:14,108.81,filling,American Express,American Express,7629,08/34,Downtown Dental Clinic,Healthcare,8021,TRM_3514,B742694,00,Approved,False,True,0,9.66,EMP_730,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000123,CUST_500449,Kimberly Huynh,,+1-640-943-2849,2025-06-29,13:01:23,203.65,extraction,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_1188,B888560,00,Approved,False,True,0,18.07,EMP_439,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000510,CUST_241700,Shelley Ramirez,angela27@example.org,,2025-06-29,13:53:05,92.21,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_7112,B549649,00,Approved,False,True,0,8.18,EMP_281,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000399,CUST_619760,Christopher Holmes,glassmike@example.org,,2025-06-30,15:17:15,188.44,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6523,B318755,00,Approved,False,True,0,16.72,EMP_805,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000290,CUST_540857,Sean Smith,charlesgreen@example.com,,2025-07-01,10:20:00,123.38,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3105,B747696,00,Approved,True,False,0,10.95,EMP_968,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000551,CUST_689969,William Brown,fdaniel@example.net,,2025-07-01,14:04:24,150.16,extraction,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9645,B659816,00,Approved,True,False,0,13.33,EMP_835,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000038,CUST_700697,Andrea Chavez,brownronald@example.net,,2025-07-01,15:26:32,128.49,cleaning,Mastercard,Mastercard,6106,11/33,Downtown Dental Clinic,Healthcare,8021,TRM_6088,B641306,00,Approved,False,True,0,11.4,EMP_720,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000587,CUST_412336,Christina Villegas,qrichard@example.org,,2025-07-02,09:00:06,408.5,emergency,American Express,American Express,6415,08/25,Downtown Dental Clinic,Healthcare,8021,TRM_7988,B504398,00,Approved,True,False,0,36.25,EMP_474,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000384,CUST_923432,Patricia Foster,laura32@example.org,+1-436-569-7971,2025-07-02,11:14:21,58.51,consultation,Visa,Visa,3230,07/32,Downtown Dental Clinic,Healthcare,8021,TRM_7947,B534630,00,Approved,True,False,0,5.19,EMP_772,Square,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000065,CUST_572967,Michelle Ruiz,,(310)522-1945,2025-07-02,11:44:50,148.99,filling,Mastercard,Mastercard,1825,11/30,Downtown Dental Clinic,Healthcare,8021,TRM_2464,B967589,00,Approved,False,True,0,13.22,EMP_796,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000130,CUST_563736,Edwin Morgan,,,2025-07-03,09:17:07,108.46,cleaning,Visa,Visa,6719,12/26,Downtown Dental Clinic,Healthcare,8021,TRM_2615,B492824,00,Approved,False,True,0,9.63,EMP_226,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000201,CUST_201993,Eric Arellano,showell@example.org,+1-766-933-0880x4203,2025-07-03,09:33:06,74.56,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3389,B125057,00,Approved,False,True,0,6.62,EMP_578,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000381,CUST_117477,Roger Valencia,,001-661-991-4180,2025-07-03,09:44:04,293.16,extraction,Mastercard,Mastercard,3479,05/35,Downtown Dental Clinic,Healthcare,8021,TRM_8846,B388634,00,Approved,False,True,0,26.02,EMP_277,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000070,CUST_300818,Antonio Manning,steveclark@example.com,,2025-07-03,15:14:13,92.8,cleaning,Mastercard,Mastercard,9588,09/32,Downtown Dental Clinic,Healthcare,8021,TRM_5843,B702514,05,Do not honor,True,False,0,8.24,EMP_606,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000225,CUST_224141,Steven Jones,danielbuchanan@example.org,,2025-07-03,16:46:07,310.51,emergency,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5898,B324982,00,Approved,False,True,0,27.56,EMP_703,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000397,CUST_467510,Marie Bishop DVM,efarley@example.org,(267)809-4091,2025-07-04,09:30:41,170.11,extraction,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9637,B455197,00,Approved,False,True,0,15.1,EMP_746,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000134,CUST_775683,Willie Rose,,328-559-3854x8480,2025-07-04,11:59:41,1617.69,cosmetic,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3001,B755190,00,Approved,False,True,0,143.57,EMP_720,Magento,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000292,CUST_523105,Anthony Johnson,,,2025-07-04,14:19:56,425.73,emergency,Visa,Visa,2432,03/32,Downtown Dental Clinic,Healthcare,8021,TRM_7313,B407682,00,Approved,True,False,0,37.78,EMP_941,Toast,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000239,CUST_152440,John Mitchell,dduran@example.net,001-877-653-8010x3870,2025-07-04,14:21:00,1227.2,crown,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_4166,B473345,00,Approved,True,False,0,108.91,EMP_762,Shopify POS,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000291,CUST_920669,Ricky Stone,browncasey@example.net,,2025-07-04,16:59:05,125.16,cleaning,Visa,Visa,4940,10/26,Downtown Dental Clinic,Healthcare,8021,TRM_4230,B311352,00,Approved,True,False,0,11.11,EMP_501,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000364,CUST_696345,Darius Donaldson,matthew06@example.com,,2025-07-05,10:05:51,928.33,cosmetic,Visa,Visa,4444,03/32,Downtown Dental Clinic,Healthcare,8021,TRM_3518,B580980,00,Approved,False,True,0,82.39,EMP_586,Clover,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000020,CUST_789073,Beverly Baker,gloriasmith@example.net,,2025-07-05,10:30:26,94.27,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_9158,B475310,05,Do not honor,True,False,0,8.37,EMP_439,Square,True,stolen_card,"stolen_card_pattern,new_account_high_value,payment_declined",96,"stolen_card_pattern,new_account_high_value",N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"stolen_card_pattern,new_account_high_value",False
TXN_00000322,CUST_465502,Jay Hardin,,,2025-07-05,10:47:48,86.7,cleaning,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_5478,B536009,00,Approved,False,True,0,7.69,EMP_996,Clover,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000248,CUST_160275,Kirsten Stewart,fwilson@example.org,+1-834-750-7545x40789,2025-07-05,11:56:58,329.73,extraction,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_6953,B876955,00,Approved,False,True,0,29.26,EMP_617,Lightspeed,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000368,CUST_898481,Jennifer Kelly,,(816)289-9496,2025-07-05,14:32:26,91.87,consultation,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3189,B841417,00,Approved,False,True,0,8.15,EMP_107,Lightspeed,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000176,CUST_789057,Rita Black,jennifer58@example.com,(904)539-1303x46988,2025-07-05,15:02:09,106.93,consultation,Mastercard,Mastercard,4352,12/32,Downtown Dental Clinic,Healthcare,8021,TRM_4821,B224983,00,Approved,False,True,0,9.49,EMP_507,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000495,CUST_985159,Linda Miranda,,330-460-5716,2025-07-05,15:13:59,876.56,crown,Visa,Visa,4030,04/28,Downtown Dental Clinic,Healthcare,8021,TRM_8721,B268245,00,Approved,False,True,0,77.79,EMP_780,Square,False,,,20,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000456,CUST_117477,Roger Valencia,,,2025-07-05,16:40:31,74.49,cleaning,American Express,American Express,2532,06/29,Downtown Dental Clinic,Healthcare,8021,TRM_3566,B136477,00,Approved,False,True,0,6.61,EMP_837,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000033,CUST_700697,Andrea Chavez,,,2025-07-06,09:18:12,325.73,extraction,Mastercard,Mastercard,2867,10/27,Downtown Dental Clinic,Healthcare,8021,TRM_5252,B269013,00,Approved,False,True,0,28.91,EMP_624,Magento,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000352,CUST_684092,Jonathan Delgado,mejiajacob@example.org,,2025-07-06,11:07:19,215.39,filling,Visa,Visa,8635,05/27,Downtown Dental Clinic,Healthcare,8021,TRM_5958,B142434,00,Approved,True,False,0,19.12,EMP_945,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000076,CUST_151125,Tony Harper,fletcherwayne@example.net,,2025-07-06,11:12:46,73.99,cleaning,Visa,Visa,4383,05/35,Downtown Dental Clinic,Healthcare,8021,TRM_6330,B320430,00,Approved,True,False,0,6.57,EMP_897,Toast,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000488,CUST_569873,Andrea Arellano,,+1-397-913-1394,2025-07-06,14:21:39,161.83,filling,American Express,American Express,4241,03/29,Downtown Dental Clinic,Healthcare,8021,TRM_9202,B451572,00,Approved,True,False,0,14.36,EMP_602,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000324,CUST_458347,Gregory Powell,bryanross@example.com,953-476-1897x0156,2025-07-06,16:06:08,163.73,filling,Cash,,,,Downtown Dental Clinic,Healthcare,8021,TRM_3714,B255073,00,Approved,False,True,0,14.53,EMP_816,Shopify POS,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000079,CUST_511735,Amanda Choi,ijones@example.net,+1-483-299-2264x0332,2025-07-07,11:55:43,1077.29,crown,American Express,American Express,7056,08/29,Downtown Dental Clinic,Healthcare,8021,TRM_3158,B859606,00,Approved,False,True,0,95.61,EMP_742,Shopify POS,False,,,30,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000178,CUST_337885,Stacy Bryant,castillovalerie@example.com,,2025-07-07,11:56:41,212.19,filling,Visa,Visa,9619,11/27,Downtown Dental Clinic,Healthcare,8021,TRM_2328,B118125,00,Approved,True,False,0,18.83,EMP_964,Clover,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000120,CUST_154934,Keith Cooper,david54@example.net,(204)459-3588x61391,2025-07-07,14:40:45,191.54,emergency,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8977,B871732,00,Approved,True,False,0,17.0,EMP_713,WooCommerce,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000416,CUST_924366,Andrew Figueroa,,443-376-3810x2906,2025-07-08,09:09:50,112.18,cleaning,Care Credit,,,,Downtown Dental Clinic,Healthcare,8021,TRM_8160,B441680,14,Invalid card number,False,True,0,9.96,EMP_612,Square,False,,,10,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
TXN_00000586,CUST_540658,Christopher Howard,yolandaward@example.org,(784)527-1087x7526,2025-07-08,14:30:06,71.08,consultation,Visa,Visa,1731,12/25,Downtown Dental Clinic,Healthcare,8021,TRM_5876,B355007,00,Approved,False,True,0,6.31,EMP_843,WooCommerce,False,,,0,,N/A,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,False
