transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250619_00002206,CUST_40111433,Customer 4315,user332@example.com,+1-555-107-7362,"315 Main St, City, State",New York,PA,74085,US,228.201.247.171,regular,2025-06-19 16:31:31.461720,2025-06-19,16:31:31,LuxStay Hotels,Hotel Management,Hospitality,amenity,369.41,general,venmo,completed,00,Approved,439,False,,0.11977285828248196,,1750.4314315102706,social_media_organic,2,mobile_ios,True,991,HST,en,16.0,3.0,False,6.0,2.0,3.0,516.6800000000001
TXN_20250619_00000242,CUST_58266411,Customer 5772,user496@example.com,+1-555-459-3618,"865 Main St, City, State",New York,MI,69382,US,50.59.152.104,vip,2025-06-19 21:54:37.461720,2025-06-19,21:54:37,LuxStay Hotels,Hotel Management,Hospitality,service_charge,140.18,general,venmo,completed,00,Approved,1561,False,,24.489268724531527,,20083.31124327014,influencer,1,mobile_android,True,1515,EST,en,21.0,3.0,False,6.0,2.0,4.0,690.49
TXN_20250619_00007839,CUST_66547168,Customer 4298,user139@example.com,+1-555-571-4260,"471 Main St, City, State",New York,NC,70928,US,161.122.182.146,regular,2025-06-19 22:16:45.461720,2025-06-19,22:16:45,LuxStay Hotels,Hotel Management,Hospitality,room_booking,439.42,general,apple_pay,completed,00,Approved,404,False,,6.8442170477642,,3997.9789214815205,organic_search,2,mobile_ios,True,1474,PST,en,22.0,3.0,False,6.0,2.0,1.0,439.42
TXN_20250619_00000434,CUST_94046295,Customer 5584,user746@example.com,+1-555-354-1088,"501 Main St, City, State",Houston,CA,85434,US,45.19.123.208,vip,2025-06-19 22:31:06.461720,2025-06-19,22:31:06,LuxStay Hotels,Hotel Management,Hospitality,service_charge,374.97,general,apple_pay,completed,00,Approved,480,False,,1.4498344661746514,,17796.610856014548,paid_search,1,mobile_ios,True,1390,PST,en,22.0,3.0,False,6.0,2.0,5.0,1268.87
TXN_20250619_00007014,CUST_69763424,Customer 5710,user893@example.com,+1-555-286-2166,"149 Main St, City, State",New York,PA,69020,US,131.250.193.119,regular,2025-06-19 23:37:00.461720,2025-06-19,23:37:00,LuxStay Hotels,Hotel Management,Hospitality,service_charge,93.01,general,paypal,completed,00,Approved,745,False,,3.6269849757140884,,3975.1622910233623,paid_search,3,desktop_windows,False,539,CST,en,23.0,3.0,False,6.0,2.0,1.0,93.01
TXN_20250620_00004776,CUST_15295800,Customer 4691,user641@example.com,+1-555-685-4113,"589 Main St, City, State",New York,CA,61698,US,173.207.206.59,enterprise,2025-06-20 00:48:43.461720,2025-06-20,00:48:43,LuxStay Hotels,Hotel Management,Hospitality,service_charge,479.68,general,paypal,completed,00,Approved,1138,False,,14.776240929032346,,81687.4600488457,email_marketing,1,mobile_ios,True,1531,MST,en,0.0,4.0,False,6.0,2.0,1.0,479.68
TXN_20250620_00003089,CUST_16952657,Customer 6689,user158@example.com,+1-555-340-7847,"725 Main St, City, State",Chicago,OH,59046,US,66.32.229.225,enterprise,2025-06-20 01:08:25.461720,2025-06-20,01:08:25,LuxStay Hotels,Hotel Management,Hospitality,amenity,176.33,general,google_pay,completed,00,Approved,1007,False,,24.023089525203208,,62989.911322915155,social_media_organic,4,tablet_ipad,False,561,PST,en,1.0,4.0,False,6.0,2.0,6.0,1405.03
TXN_20250620_00000568,CUST_28625633,Customer 6099,user467@example.com,+1-555-843-5178,"769 Main St, City, State",New York,TX,29001,US,56.121.81.172,enterprise,2025-06-20 05:19:09.461720,2025-06-20,05:19:09,LuxStay Hotels,Hotel Management,Hospitality,service_charge,250.75,general,paypal,completed,00,Approved,1438,True,fraud_type_card_testing,24.57456511444347,card_testing,249739.37591516375,email_marketing,2,desktop_mac,False,1202,AKST,en,5.0,4.0,False,6.0,2.0,2.0,602.69
TXN_20250620_00002552,CUST_35273444,Customer 9894,user622@example.com,+1-555-337-2705,"771 Main St, City, State",Chicago,NY,92636,US,240.218.252.255,new,2025-06-20 09:30:16.461720,2025-06-20,09:30:16,LuxStay Hotels,Hotel Management,Hospitality,service_charge,333.8,general,apple_pay,completed,00,Approved,1790,True,fraud_type_card_testing,17.45925624850047,card_testing,863.8159898849686,social_media_paid,2,tablet_android,False,1485,MST,en,9.0,4.0,False,6.0,2.0,3.0,931.12
TXN_20250620_00005587,CUST_27846357,Customer 5935,user153@example.com,+1-555-737-9681,"822 Main St, City, State",Phoenix,NC,75049,US,142.1.76.142,regular,2025-06-20 09:47:07.461720,2025-06-20,09:47:07,LuxStay Hotels,Hotel Management,Hospitality,service_charge,190.29,general,paypal,completed,00,Approved,1104,False,,6.561116180316365,,1861.2450431454658,organic_search,4,mobile_ios,True,1603,HST,en,9.0,4.0,False,6.0,2.0,4.0,775.88
TXN_20250620_00000813,CUST_31501908,Customer 5513,user502@example.com,+1-555-507-3583,"610 Main St, City, State",Phoenix,CA,19240,US,135.45.242.118,enterprise,2025-06-20 13:40:43.461720,2025-06-20,13:40:43,LuxStay Hotels,Hotel Management,Hospitality,room_booking,125.76,general,paypal,completed,00,Approved,340,False,,27.36119017684214,,82890.93121274814,referral,2,mobile_ios,True,656,PST,en,13.0,4.0,False,6.0,2.0,5.0,1182.14
TXN_20250620_00005281,CUST_61932541,Customer 9666,user599@example.com,+1-555-806-5465,"236 Main St, City, State",New York,NC,44058,US,223.253.219.157,new,2025-06-20 17:47:18.461720,2025-06-20,17:47:18,LuxStay Hotels,Hotel Management,Hospitality,room_booking,465.07,general,google_pay,completed,00,Approved,1529,False,amount_exceeds_normal,31.90358672461912,,776.0311350607832,organic_search,1,mobile_android,True,636,AKST,en,17.0,4.0,False,6.0,2.0,1.0,465.07
TXN_20250620_00007896,CUST_44171192,Customer 5390,user659@example.com,+1-555-143-1157,"134 Main St, City, State",Phoenix,FL,39397,US,242.246.122.146,regular,2025-06-20 19:38:27.461720,2025-06-20,19:38:27,LuxStay Hotels,Hotel Management,Hospitality,amenity,432.91,general,paypal,completed,00,Approved,324,False,,6.514619796999299,,2653.544094034666,referral,5,mobile_ios,True,1747,EST,en,19.0,4.0,False,6.0,2.0,5.0,1125.13
TXN_20250620_00003195,CUST_94403864,Customer 5218,user762@example.com,+1-555-185-4421,"518 Main St, City, State",Los Angeles,MI,19307,US,181.117.93.227,regular,2025-06-20 20:01:41.461720,2025-06-20,20:01:41,LuxStay Hotels,Hotel Management,Hospitality,amenity,84.28,general,google_pay,completed,00,Approved,1627,False,,12.288088928780647,,2422.7453498433347,influencer,3,mobile_android,True,837,CST,en,20.0,4.0,False,6.0,2.0,3.0,845.71
TXN_20250620_00000365,CUST_85269314,Customer 5151,user799@example.com,+1-555-665-3531,"117 Main St, City, State",Phoenix,NC,85171,US,212.112.63.29,new,2025-06-20 20:32:33.461720,2025-06-20,20:32:33,LuxStay Hotels,Hotel Management,Hospitality,room_booking,148.58,general,card,completed,00,Approved,1472,False,,15.931290809104794,,877.2905963015277,paid_search,1,desktop_windows,False,1513,EST,en,20.0,4.0,False,6.0,2.0,2.0,466.15
TXN_20250620_00001316,CUST_13444525,Customer 5787,user709@example.com,+1-555-848-6633,"484 Main St, City, State",Phoenix,TX,61703,US,193.150.24.64,new,2025-06-20 20:55:17.461720,2025-06-20,20:55:17,LuxStay Hotels,Hotel Management,Hospitality,amenity,282.96,general,venmo,completed,00,Approved,1762,False,amount_exceeds_normal,34.04306595554755,,121.67865518689837,social_media_organic,2,desktop_windows,False,930,CST,en,20.0,4.0,False,6.0,2.0,3.0,700.71
TXN_20250620_00005741,CUST_12331430,Customer 8682,user179@example.com,+1-555-586-3776,"281 Main St, City, State",New York,OH,57388,US,235.122.69.88,new,2025-06-20 21:30:24.461720,2025-06-20,21:30:24,LuxStay Hotels,Hotel Management,Hospitality,service_charge,292.95,general,card,completed,00,Approved,1374,False,,24.06999261662147,,849.0238562887382,direct_traffic,1,tablet_ipad,False,963,MST,en,21.0,4.0,False,6.0,2.0,3.0,734.9
TXN_20250620_00005511,CUST_69763424,Customer 5710,user893@example.com,+1-555-286-2166,"149 Main St, City, State",New York,PA,69020,US,131.250.193.119,regular,2025-06-20 22:30:37.461720,2025-06-20,22:30:37,LuxStay Hotels,Hotel Management,Hospitality,amenity,231.53,general,google_pay,completed,00,Approved,1155,False,,3.6269849757140884,,3975.1622910233623,paid_search,2,desktop_windows,False,1740,CST,en,22.0,4.0,False,6.0,2.0,2.0,324.54
TXN_20250620_00002796,CUST_90928097,Customer 2850,user340@example.com,+1-555-553-6526,"183 Main St, City, State",Phoenix,NY,15117,US,235.132.101.78,new,2025-06-20 22:31:07.461720,2025-06-20,22:31:07,LuxStay Hotels,Hotel Management,Hospitality,amenity,411.4,general,google_pay,completed,00,Approved,1344,True,"amount_exceeds_normal,fraud_type_card_testing",41.02080466794317,card_testing,420.2830480775871,organic_search,2,mobile_ios,True,339,AKST,en,22.0,4.0,False,6.0,2.0,3.0,691.71
TXN_20250620_00006745,CUST_78223877,Customer 4345,user673@example.com,+1-555-973-3106,"314 Main St, City, State",Phoenix,PA,98924,US,101.101.202.170,enterprise,2025-06-20 23:42:06.461720,2025-06-20,23:42:06,LuxStay Hotels,Hotel Management,Hospitality,service_charge,287.27,general,venmo,completed,00,Approved,468,False,,12.368313834946454,,95046.88437293026,paid_search,5,mobile_android,True,829,CST,en,23.0,4.0,False,6.0,2.0,4.0,669.16
TXN_20250620_00005620,CUST_44158206,Customer 4744,user946@example.com,+1-555-558-5132,"791 Main St, City, State",Phoenix,FL,84013,US,216.176.213.182,regular,2025-06-20 23:56:51.461720,2025-06-20,23:56:51,LuxStay Hotels,Hotel Management,Hospitality,room_booking,446.05,general,paypal,completed,00,Approved,1650,False,,25.2152902503057,,3717.6558250087305,organic_search,1,mobile_android,True,605,CST,en,23.0,4.0,False,6.0,2.0,1.0,446.05
TXN_20250621_00006043,CUST_58979606,Customer 2216,user939@example.com,+1-555-948-8433,"373 Main St, City, State",New York,TX,31570,US,101.157.172.68,vip,2025-06-21 00:20:34.461720,2025-06-21,00:20:34,LuxStay Hotels,Hotel Management,Hospitality,amenity,304.51,general,card,completed,00,Approved,168,False,,11.298678110275393,,12219.140765955197,social_media_organic,3,mobile_android,True,568,MST,en,0.0,5.0,True,6.0,2.0,4.0,1215.6599999999999
TXN_20250621_00001199,CUST_49117126,Customer 5988,user887@example.com,+1-555-716-3101,"199 Main St, City, State",New York,IL,53514,US,234.148.222.245,new,2025-06-21 00:23:05.461720,2025-06-21,00:23:05,LuxStay Hotels,Hotel Management,Hospitality,service_charge,353.38,general,card,completed,00,Approved,564,False,amount_exceeds_normal,29.390304833649537,,531.014783407473,social_media_organic,2,mobile_android,True,80,PST,en,0.0,5.0,True,6.0,2.0,2.0,739.73
TXN_20250621_00001934,CUST_16726576,Customer 1756,user124@example.com,+1-555-541-1828,"377 Main St, City, State",New York,GA,75054,US,16.88.58.98,regular,2025-06-21 01:13:06.461720,2025-06-21,01:13:06,LuxStay Hotels,Hotel Management,Hospitality,amenity,380.05,general,venmo,completed,00,Approved,1640,False,,19.729126863300138,,4893.160031954967,direct_traffic,7,desktop_windows,False,1117,PST,en,1.0,5.0,True,6.0,2.0,7.0,2531.01
TXN_20250621_00006894,CUST_44240673,Customer 6253,user840@example.com,+1-555-311-8975,"983 Main St, City, State",Phoenix,MI,58270,US,60.40.35.10,regular,2025-06-21 01:31:17.461720,2025-06-21,01:31:17,LuxStay Hotels,Hotel Management,Hospitality,amenity,172.19,general,paypal,completed,00,Approved,652,False,,4.389630993872914,,3044.164651353495,direct_traffic,3,desktop_windows,False,49,PST,en,1.0,5.0,True,6.0,2.0,3.0,959.12
TXN_20250621_00003312,CUST_44769433,Customer 4975,user433@example.com,+1-555-380-8180,"216 Main St, City, State",Phoenix,NY,48851,US,135.130.193.243,new,2025-06-21 03:15:28.461720,2025-06-21,03:15:28,LuxStay Hotels,Hotel Management,Hospitality,amenity,326.59,general,google_pay,completed,00,Approved,1975,False,amount_exceeds_normal,41.15951934917918,,163.10453689427106,direct_traffic,1,mobile_android,True,1556,PST,en,3.0,5.0,True,6.0,2.0,1.0,326.59
TXN_20250621_00000516,CUST_42611789,Customer 7543,user270@example.com,+1-555-424-3189,"911 Main St, City, State",Chicago,CA,15343,US,26.46.231.142,regular,2025-06-21 14:11:38.461720,2025-06-21,14:11:38,LuxStay Hotels,Hotel Management,Hospitality,service_charge,181.32,general,card,completed,00,Approved,1435,False,,14.295242700438761,,1103.4504317422736,social_media_paid,2,mobile_ios,True,153,AKST,en,14.0,5.0,True,6.0,2.0,3.0,596.99
TXN_20250621_00000536,CUST_14344767,Customer 4831,user860@example.com,+1-555-722-1440,"752 Main St, City, State",Los Angeles,TX,52166,US,153.129.223.15,enterprise,2025-06-21 14:23:11.461720,2025-06-21,14:23:11,LuxStay Hotels,Hotel Management,Hospitality,amenity,446.31,general,venmo,completed,00,Approved,1652,False,,13.743553907137185,,208736.47338562296,organic_search,1,mobile_ios,True,176,EST,en,14.0,5.0,True,6.0,2.0,5.0,1532.44
TXN_20250621_00001469,CUST_44062433,Customer 4320,user200@example.com,+1-555-768-2444,"723 Main St, City, State",New York,CA,33706,US,81.123.35.175,enterprise,2025-06-21 17:20:06.461720,2025-06-21,17:20:06,LuxStay Hotels,Hotel Management,Hospitality,room_booking,192.89,general,paypal,completed,00,Approved,668,False,,9.598376280143292,,241290.9227260963,organic_search,1,smart_tv_fire_tv,False,1267,EST,en,17.0,5.0,True,6.0,2.0,2.0,642.4300000000001
TXN_20250621_00002314,CUST_44079830,Customer 3500,user788@example.com,+1-555-350-4475,"214 Main St, City, State",Chicago,TX,51727,US,57.13.67.198,enterprise,2025-06-21 17:26:04.461720,2025-06-21,17:26:04,LuxStay Hotels,Hotel Management,Hospitality,room_booking,77.51,general,apple_pay,completed,00,Approved,1199,False,,1.7908557860998975,,94992.24494508786,organic_search,1,mobile_ios,True,680,AKST,en,17.0,5.0,True,6.0,2.0,4.0,1347.57
TXN_20250621_00006938,CUST_56086160,Customer 4958,user142@example.com,+1-555-950-6692,"488 Main St, City, State",Chicago,GA,58836,US,186.177.205.161,regular,2025-06-21 17:49:03.461720,2025-06-21,17:49:03,LuxStay Hotels,Hotel Management,Hospitality,room_booking,372.13,general,venmo,completed,00,Approved,1459,False,,17.7937900097628,,1288.203067809589,affiliate,2,tablet_ipad,False,1026,HST,en,17.0,5.0,True,6.0,2.0,2.0,858.9300000000001
TXN_20250621_00005717,CUST_71547156,Customer 9177,user801@example.com,+1-555-461-9752,"945 Main St, City, State",New York,MI,80808,US,126.188.255.54,vip,2025-06-21 19:25:09.461720,2025-06-21,19:25:09,LuxStay Hotels,Hotel Management,Hospitality,amenity,314.59,general,google_pay,completed,00,Approved,1267,False,,3.1119863038861855,,8512.052616978499,referral,8,desktop_mac,False,757,EST,en,19.0,5.0,True,6.0,2.0,8.0,2313.77
TXN_20250621_00000500,CUST_13408235,Customer 7026,user993@example.com,+1-555-362-3976,"785 Main St, City, State",Phoenix,OH,66036,US,48.135.221.221,vip,2025-06-21 20:46:36.461720,2025-06-21,20:46:36,LuxStay Hotels,Hotel Management,Hospitality,room_booking,409.95,general,card,completed,00,Approved,1462,False,,4.995997865310847,,19221.16493431446,paid_search,2,smart_tv_roku,False,302,CST,en,20.0,5.0,True,6.0,2.0,3.0,859.44
TXN_20250621_00002786,CUST_34676078,Customer 6762,user963@example.com,+1-555-203-4202,"708 Main St, City, State",Chicago,CA,10108,US,2.218.109.120,enterprise,2025-06-21 21:20:04.461720,2025-06-21,21:20:04,LuxStay Hotels,Hotel Management,Hospitality,amenity,76.3,general,paypal,completed,00,Approved,1125,False,,7.20363652205565,,190036.92586127084,paid_search,1,mobile_ios,True,716,MST,en,21.0,5.0,True,6.0,2.0,1.0,76.3
TXN_20250621_00005051,CUST_72974526,Customer 8838,user943@example.com,+1-555-532-4258,"235 Main St, City, State",Los Angeles,MI,94724,US,56.250.182.239,enterprise,2025-06-21 21:50:09.461720,2025-06-21,21:50:09,LuxStay Hotels,Hotel Management,Hospitality,amenity,328.22,general,venmo,completed,00,Approved,465,False,,7.769755852617919,,144812.37163695775,organic_search,2,mobile_ios,True,1567,CST,en,21.0,5.0,True,6.0,2.0,2.0,550.32
TXN_20250621_00003393,CUST_88674695,Customer 8684,user821@example.com,+1-555-739-3523,"692 Main St, City, State",New York,NY,83096,US,218.186.229.126,regular,2025-06-21 22:12:13.461720,2025-06-21,22:12:13,LuxStay Hotels,Hotel Management,Hospitality,room_booking,326.29,general,venmo,completed,00,Approved,1607,False,,22.94129293366573,,1165.8762707708945,social_media_organic,5,tablet_android,False,1579,CST,en,22.0,5.0,True,6.0,2.0,5.0,1192.2
TXN_20250621_00004808,CUST_36471879,Customer 2495,user654@example.com,+1-555-212-2631,"291 Main St, City, State",Chicago,NC,43008,US,74.202.219.21,new,2025-06-21 22:15:05.461720,2025-06-21,22:15:05,LuxStay Hotels,Hotel Management,Hospitality,room_booking,147.33,general,card,completed,00,Approved,1426,False,,10.631335009633485,,667.3348725958522,organic_search,3,mobile_ios,True,1223,EST,en,22.0,5.0,True,6.0,2.0,4.0,879.47
TXN_20250621_00001662,CUST_62263802,Customer 4561,user678@example.com,+1-555-937-5635,"631 Main St, City, State",Phoenix,MI,32183,US,112.93.207.24,vip,2025-06-21 22:26:41.461720,2025-06-21,22:26:41,LuxStay Hotels,Hotel Management,Hospitality,service_charge,194.36,general,google_pay,completed,00,Approved,388,False,,11.948746861466752,,6654.871126053838,social_media_organic,4,desktop_windows,False,456,MST,en,22.0,5.0,True,6.0,2.0,5.0,834.38
TXN_20250621_00000092,CUST_78453477,Customer 9275,user736@example.com,+1-555-255-9567,"419 Main St, City, State",New York,NY,42176,US,57.130.82.57,regular,2025-06-21 23:41:56.461720,2025-06-21,23:41:56,LuxStay Hotels,Hotel Management,Hospitality,service_charge,63.62,general,apple_pay,completed,00,Approved,1530,False,,1.0180242718385246,,3796.040183925496,affiliate,1,mobile_android,True,1402,PST,en,23.0,5.0,True,6.0,2.0,7.0,1776.21
TXN_20250621_00005216,CUST_53093895,Customer 7960,user229@example.com,+1-555-670-1911,"486 Main St, City, State",Phoenix,MI,35754,US,126.105.137.253,new,2025-06-21 23:51:40.461720,2025-06-21,23:51:40,LuxStay Hotels,Hotel Management,Hospitality,service_charge,496.2,general,venmo,completed,00,Approved,1607,False,amount_exceeds_normal,47.50861164654444,,284.7215937778504,organic_search,1,mobile_ios,True,35,PST,en,23.0,5.0,True,6.0,2.0,1.0,496.2
TXN_20250621_00000844,CUST_96289762,Customer 4939,user431@example.com,+1-555-842-6074,"246 Main St, City, State",New York,NC,46980,US,175.124.204.143,regular,2025-06-21 23:55:45.461720,2025-06-21,23:55:45,LuxStay Hotels,Hotel Management,Hospitality,amenity,185.91,general,card,completed,00,Approved,663,False,,7.130574488553872,,2964.42501776435,affiliate,1,mobile_android,True,1456,PST,en,23.0,5.0,True,6.0,2.0,3.0,653.76
TXN_20250621_00000200,CUST_27925685,Customer 8769,user807@example.com,+1-555-534-7136,"753 Main St, City, State",Chicago,TX,34467,US,25.88.163.14,regular,2025-06-21 23:59:24.461720,2025-06-21,23:59:24,LuxStay Hotels,Hotel Management,Hospitality,service_charge,242.85,general,paypal,completed,00,Approved,468,False,,16.563457554725826,,3790.6479865992783,organic_search,1,mobile_ios,True,83,PST,en,23.0,5.0,True,6.0,2.0,6.0,761.6700000000001
TXN_20250622_00000713,CUST_66547168,Customer 4298,user139@example.com,+1-555-571-4260,"471 Main St, City, State",New York,NC,70928,US,161.122.182.146,regular,2025-06-22 00:09:26.461720,2025-06-22,00:09:26,LuxStay Hotels,Hotel Management,Hospitality,amenity,326.42,general,apple_pay,failed,51,Insufficient funds,286,False,,6.8442170477642,,3997.9789214815205,organic_search,1,mobile_android,True,136,PST,en,0.0,6.0,True,6.0,2.0,2.0,765.84
TXN_20250622_00006565,CUST_52611570,Customer 7449,user965@example.com,+1-555-376-8006,"826 Main St, City, State",Houston,CA,93801,US,24.126.93.183,vip,2025-06-22 00:10:04.461720,2025-06-22,00:10:04,LuxStay Hotels,Hotel Management,Hospitality,amenity,172.83,general,card,completed,00,Approved,1793,False,,14.871721244699959,,7014.261603600003,social_media_organic,4,mobile_android,True,587,MST,en,0.0,6.0,True,6.0,2.0,4.0,1243.83
