transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250601_00001094,CUST_83062492,Customer 1332,user502@example.com,+1-555-833-6245,"577 Main St, City, State",Houston,OH,35147,US,1.211.14.156,new,2025-06-01 23:09:47.999337,2025-06-01,23:09:47,TutorConnect Pro,Online Tutoring,Education,subscription,169.81,general,google_pay,completed,00,Approved,1421,False,,6.761579109229205,,510.7574786157368,social_media_paid,1,desktop_linux,False,481,CST,en,23.0,6.0,True,6.0,2.0,1.0,169.81
TXN_20250601_00007579,CUST_64686776,Customer 3025,user160@example.com,+1-555-451-7240,"902 Main St, City, State",Phoenix,OH,58512,US,126.37.74.89,enterprise,2025-06-01 23:13:08.999337,2025-06-01,23:13:08,TutorConnect Pro,Online Tutoring,Education,session_booking,293.92,general,apple_pay,completed,00,Approved,1875,False,,19.82813304326044,,71034.17378885549,social_media_paid,2,desktop_windows,False,698,EST,en,23.0,6.0,True,6.0,2.0,2.0,631.73
TXN_20250601_00004982,CUST_67871186,Customer 7643,user240@example.com,+1-555-191-8750,"108 Main St, City, State",New York,OH,70128,US,54.122.128.116,regular,2025-06-01 23:25:51.999337,2025-06-01,23:25:51,TutorConnect Pro,Online Tutoring,Education,package_purchase,170.57,general,paypal,completed,00,Approved,994,False,,5.542006445467522,,1007.9870246605642,organic_search,1,mobile_android,True,1714,CST,en,23.0,6.0,True,6.0,2.0,2.0,410.81
TXN_20250602_00004256,CUST_56684696,Customer 3135,user648@example.com,+1-555-603-4256,"693 Main St, City, State",Chicago,NC,43702,US,255.254.70.81,enterprise,2025-06-02 01:00:50.999337,2025-06-02,01:00:50,TutorConnect Pro,Online Tutoring,Education,session_booking,12.75,general,card,completed,00,Approved,1237,True,fraud_type_synthetic_identity,16.221718106862504,synthetic_identity,120530.95898925292,organic_search,1,desktop_windows,False,584,CST,en,1.0,0.0,False,6.0,2.0,4.0,1038.7
TXN_20250602_00000692,CUST_96497964,Customer 1872,user185@example.com,+1-555-209-8620,"522 Main St, City, State",Chicago,IL,37302,US,129.47.231.16,vip,2025-06-02 02:00:16.999337,2025-06-02,02:00:16,TutorConnect Pro,Online Tutoring,Education,subscription,484.02,general,apple_pay,completed,00,Approved,1268,False,,2.609341052052044,,12884.036126050698,email_marketing,1,mobile_ios,True,1637,MST,en,2.0,0.0,False,6.0,2.0,2.0,680.24
TXN_20250602_00000989,CUST_78865176,Customer 6065,user110@example.com,+1-555-951-3796,"635 Main St, City, State",Los Angeles,OH,11417,US,157.19.5.54,vip,2025-06-02 02:27:13.999337,2025-06-02,02:27:13,TutorConnect Pro,Online Tutoring,Education,package_purchase,141.49,general,card,completed,00,Approved,1545,False,,4.387572279667934,,5165.9676844535625,social_media_organic,1,mobile_ios,True,681,CST,en,2.0,0.0,False,6.0,2.0,3.0,293.81
TXN_20250602_00004691,CUST_73245256,Customer 9648,user591@example.com,+1-555-248-8067,"776 Main St, City, State",Los Angeles,TX,25914,US,158.38.191.156,new,2025-06-02 02:54:16.999337,2025-06-02,02:54:16,TutorConnect Pro,Online Tutoring,Education,subscription,201.4,general,card,completed,00,Approved,1697,False,amount_exceeds_normal,22.05254013070396,,319.893990285208,social_media_organic,1,mobile_ios,True,404,MST,en,2.0,0.0,False,6.0,2.0,1.0,201.4
TXN_20250602_00005921,CUST_21155822,Customer 1112,user738@example.com,+1-555-264-1144,"110 Main St, City, State",Phoenix,OH,96302,US,191.192.1.212,enterprise,2025-06-02 04:45:59.999337,2025-06-02,04:45:59,TutorConnect Pro,Online Tutoring,Education,session_booking,427.06,general,card,completed,00,Approved,1416,False,,5.666083350215602,,223086.24873151793,direct_traffic,3,mobile_ios,True,420,CST,en,4.0,0.0,False,6.0,2.0,2.0,788.6
TXN_20250602_00005381,CUST_31927202,Customer 6945,user666@example.com,+1-555-617-4262,"578 Main St, City, State",Chicago,GA,94878,US,206.21.158.165,regular,2025-06-02 08:19:45.999337,2025-06-02,08:19:45,TutorConnect Pro,Online Tutoring,Education,session_booking,251.63,general,paypal,completed,00,Approved,536,False,,23.528838505206185,,2005.5871044692917,affiliate,2,mobile_android,True,335,HST,en,8.0,0.0,False,6.0,2.0,3.0,724.96
TXN_20250602_00001268,CUST_55788757,Customer 1140,user129@example.com,+1-555-945-7524,"913 Main St, City, State",Los Angeles,MI,87145,US,129.29.121.119,enterprise,2025-06-02 09:25:49.999337,2025-06-02,09:25:49,TutorConnect Pro,Online Tutoring,Education,session_booking,171.69,general,venmo,completed,00,Approved,111,False,,18.59976668294275,,138186.36440069944,organic_search,2,mobile_ios,True,321,CST,en,9.0,0.0,False,6.0,2.0,6.0,1028.79
TXN_20250602_00005471,CUST_60708403,Customer 6419,user595@example.com,+1-555-391-3094,"399 Main St, City, State",New York,CA,47389,US,60.37.121.23,regular,2025-06-02 17:04:32.999337,2025-06-02,17:04:32,TutorConnect Pro,Online Tutoring,Education,package_purchase,302.73,general,paypal,completed,00,Approved,1933,False,,16.820957369378856,,4166.260009583615,organic_search,4,mobile_android,True,97,AKST,en,17.0,0.0,False,6.0,2.0,6.0,1512.92
TXN_20250602_00007482,CUST_25373869,Customer 2721,user116@example.com,+1-555-610-2416,"908 Main St, City, State",New York,NY,16225,US,116.226.17.228,new,2025-06-02 18:06:06.999337,2025-06-02,18:06:06,TutorConnect Pro,Online Tutoring,Education,session_booking,409.96,general,google_pay,completed,00,Approved,1446,False,amount_exceeds_normal,45.4920382050765,,575.1173797681722,organic_search,1,desktop_mac,False,1165,EST,en,18.0,0.0,False,6.0,2.0,1.0,409.96
TXN_20250602_00005325,CUST_37567109,Customer 4416,user147@example.com,+1-555-351-4072,"197 Main St, City, State",Houston,IL,75606,US,210.20.141.214,vip,2025-06-02 18:12:15.999337,2025-06-02,18:12:15,TutorConnect Pro,Online Tutoring,Education,subscription,319.78,general,card,completed,00,Approved,162,True,fraud_type_account_takeover,17.380221068354697,account_takeover,10652.001241647766,paid_search,1,mobile_ios,True,86,HST,en,18.0,0.0,False,6.0,2.0,1.0,319.78
TXN_20250602_00000442,CUST_42327937,Customer 6120,user641@example.com,+1-555-452-4361,"788 Main St, City, State",Houston,TX,98653,US,208.168.16.68,regular,2025-06-02 18:14:09.999337,2025-06-02,18:14:09,TutorConnect Pro,Online Tutoring,Education,session_booking,133.45,general,google_pay,completed,00,Approved,1105,False,,10.31280636430822,,3335.3965159789523,organic_search,1,desktop_windows,False,1457,MST,en,18.0,0.0,False,6.0,2.0,2.0,268.12
TXN_20250602_00002856,CUST_63534631,Customer 6561,user599@example.com,+1-555-763-5471,"469 Main St, City, State",Los Angeles,NY,58963,US,79.175.95.31,vip,2025-06-02 18:23:26.999337,2025-06-02,18:23:26,TutorConnect Pro,Online Tutoring,Education,package_purchase,448.7,general,venmo,completed,00,Approved,312,False,,17.04498856150824,,24554.21107387078,paid_search,1,desktop_windows,False,1775,PST,en,18.0,0.0,False,6.0,2.0,1.0,448.7
TXN_20250602_00003404,CUST_32936762,Customer 4928,user503@example.com,+1-555-932-8162,"205 Main St, City, State",Houston,MI,70136,US,145.168.214.108,vip,2025-06-02 18:26:44.999337,2025-06-02,18:26:44,TutorConnect Pro,Online Tutoring,Education,package_purchase,180.9,general,card,completed,00,Approved,1369,False,,16.961719682779613,,8365.386257512699,referral,4,mobile_ios,True,713,MST,en,18.0,0.0,False,6.0,2.0,6.0,1697.8799999999999
TXN_20250602_00006380,CUST_99696115,Customer 8027,user158@example.com,+1-555-198-3179,"270 Main St, City, State",New York,TX,39102,US,235.20.90.98,vip,2025-06-02 18:56:56.999337,2025-06-02,18:56:56,TutorConnect Pro,Online Tutoring,Education,subscription,428.04,general,paypal,completed,00,Approved,811,False,,7.0050244308762935,,19414.06711064218,organic_search,1,mobile_android,True,1075,HST,en,18.0,0.0,False,6.0,2.0,1.0,428.04
TXN_20250602_00004109,CUST_53946023,Customer 1497,user353@example.com,+1-555-938-8629,"734 Main St, City, State",New York,NC,34281,US,99.235.224.4,vip,2025-06-02 19:04:38.999337,2025-06-02,19:04:38,TutorConnect Pro,Online Tutoring,Education,subscription,412.8,general,paypal,completed,00,Approved,977,False,,0.632812090178041,,20510.713290407904,paid_search,1,tablet_android,False,197,HST,en,19.0,0.0,False,6.0,2.0,1.0,412.8
TXN_20250602_00002971,CUST_54655336,Customer 1808,user646@example.com,+1-555-203-9722,"490 Main St, City, State",Houston,GA,59070,US,249.155.160.134,vip,2025-06-02 19:12:46.999337,2025-06-02,19:12:46,TutorConnect Pro,Online Tutoring,Education,package_purchase,149.42,general,venmo,completed,00,Approved,284,False,,21.403986295688025,,24683.64735402713,social_media_paid,3,desktop_mac,False,1473,AKST,en,19.0,0.0,False,6.0,2.0,4.0,888.69
TXN_20250602_00006726,CUST_32315236,Customer 3317,user263@example.com,+1-555-963-1381,"672 Main St, City, State",Chicago,OH,47432,US,9.124.43.3,enterprise,2025-06-02 19:30:47.999337,2025-06-02,19:30:47,TutorConnect Pro,Online Tutoring,Education,package_purchase,180.21,general,paypal,completed,00,Approved,488,False,,15.56208277169428,,171262.6382670111,social_media_organic,2,desktop_windows,False,1314,AKST,en,19.0,0.0,False,6.0,2.0,2.0,482.53999999999996
TXN_20250603_00004357,CUST_61949249,Customer 7169,user780@example.com,+1-555-704-1632,"558 Main St, City, State",Houston,NC,60543,US,46.136.102.109,enterprise,2025-06-03 00:02:42.999337,2025-06-03,00:02:42,TutorConnect Pro,Online Tutoring,Education,session_booking,424.64,general,apple_pay,failed,14,Invalid card,1245,False,,21.313352132222953,,30619.422423167685,affiliate,1,mobile_android,True,552,CST,en,0.0,1.0,False,6.0,2.0,1.0,424.64
TXN_20250603_00001451,CUST_48143747,Customer 4265,user711@example.com,+1-555-197-4186,"672 Main St, City, State",New York,OH,28269,US,162.223.125.124,new,2025-06-03 00:07:29.999337,2025-06-03,00:07:29,TutorConnect Pro,Online Tutoring,Education,session_booking,94.49,general,card,completed,00,Approved,718,False,,0.9826966393861658,,426.6797884869233,social_media_paid,2,mobile_ios,True,1639,MST,en,0.0,1.0,False,6.0,2.0,4.0,620.14
TXN_20250603_00002524,CUST_62430067,Customer 6362,user271@example.com,+1-555-868-2292,"641 Main St, City, State",Houston,PA,55059,US,209.120.124.154,enterprise,2025-06-03 00:32:14.999337,2025-06-03,00:32:14,TutorConnect Pro,Online Tutoring,Education,package_purchase,46.63,general,paypal,completed,00,Approved,801,False,,12.116986095197245,,41649.61853944027,direct_traffic,1,mobile_android,True,1324,CST,en,0.0,1.0,False,6.0,2.0,1.0,46.63
TXN_20250603_00004443,CUST_30504515,Customer 2903,user644@example.com,+1-555-219-3683,"291 Main St, City, State",Chicago,MI,38519,US,72.83.68.20,regular,2025-06-03 00:34:47.999337,2025-06-03,00:34:47,TutorConnect Pro,Online Tutoring,Education,subscription,270.2,general,card,completed,00,Approved,997,False,,24.775406257787406,,2703.7995311040545,social_media_paid,1,mobile_ios,True,468,PST,en,0.0,1.0,False,6.0,2.0,2.0,677.47
TXN_20250603_00006890,CUST_56525888,Customer 5867,user224@example.com,+1-555-660-6002,"138 Main St, City, State",Chicago,GA,62037,US,252.28.105.151,enterprise,2025-06-03 00:44:11.999337,2025-06-03,00:44:11,TutorConnect Pro,Online Tutoring,Education,session_booking,424.02,general,card,completed,00,Approved,1236,False,,9.938171376565922,,249754.4042327475,social_media_organic,3,desktop_windows,False,1423,EST,en,0.0,1.0,False,6.0,2.0,3.0,1011.9200000000001
TXN_20250603_00006927,CUST_81891801,Customer 5397,user774@example.com,+1-555-240-2976,"283 Main St, City, State",Houston,FL,56475,US,114.171.233.49,regular,2025-06-03 00:48:57.999337,2025-06-03,00:48:57,TutorConnect Pro,Online Tutoring,Education,package_purchase,377.36,general,google_pay,completed,00,Approved,861,False,,28.780938585969576,,2234.5021778953187,paid_search,4,mobile_android,True,58,MST,en,0.0,1.0,False,6.0,2.0,5.0,1394.19
TXN_20250603_00002026,CUST_26309566,Customer 1054,user559@example.com,+1-555-570-4712,"652 Main St, City, State",Houston,NY,28046,US,36.39.195.104,new,2025-06-03 00:51:56.999337,2025-06-03,00:51:56,TutorConnect Pro,Online Tutoring,Education,subscription,273.92,general,apple_pay,completed,00,Approved,909,False,,16.66395028154745,,713.6570359062774,email_marketing,2,smart_tv_fire_tv,False,788,MST,en,0.0,1.0,False,6.0,2.0,3.0,1014.3299999999999
TXN_20250603_00000172,CUST_47523648,Customer 1092,user661@example.com,+1-555-412-4847,"584 Main St, City, State",Chicago,NC,97836,US,32.126.83.5,enterprise,2025-06-03 01:11:01.999337,2025-06-03,01:11:01,TutorConnect Pro,Online Tutoring,Education,subscription,358.19,general,paypal,completed,00,Approved,225,False,,2.5714149490508293,,182035.34799103046,paid_search,1,mobile_android,True,123,MST,en,1.0,1.0,False,6.0,2.0,3.0,728.44
TXN_20250603_00002796,CUST_84624579,Customer 7725,user173@example.com,+1-555-854-2610,"602 Main St, City, State",New York,NY,96571,US,248.124.140.47,regular,2025-06-03 01:23:47.999337,2025-06-03,01:23:47,TutorConnect Pro,Online Tutoring,Education,session_booking,159.42,general,google_pay,completed,00,Approved,685,False,,18.015919086538744,,1036.9051145702492,referral,2,desktop_linux,False,916,MST,en,1.0,1.0,False,6.0,2.0,2.0,280.64
TXN_20250603_00002829,CUST_25578773,Customer 4595,user487@example.com,+1-555-114-6074,"149 Main St, City, State",Houston,TX,31580,US,181.26.70.53,new,2025-06-03 02:14:08.999337,2025-06-03,02:14:08,TutorConnect Pro,Online Tutoring,Education,package_purchase,112.04,general,venmo,completed,00,Approved,1863,False,,28.682344513717013,,905.7178188042445,direct_traffic,3,mobile_ios,True,518,CST,en,2.0,1.0,False,6.0,2.0,4.0,880.0799999999999
TXN_20250603_00000148,CUST_67498734,Customer 5723,user601@example.com,+1-555-356-6199,"364 Main St, City, State",Houston,IL,54164,US,59.197.35.9,regular,2025-06-03 02:27:31.999337,2025-06-03,02:27:31,TutorConnect Pro,Online Tutoring,Education,package_purchase,198.83,general,card,completed,00,Approved,1689,False,,14.817482484142493,,1386.6274741185462,social_media_organic,1,mobile_android,True,1584,MST,en,2.0,1.0,False,6.0,2.0,3.0,856.98
TXN_20250603_00003732,CUST_78902072,Customer 8194,user268@example.com,+1-555-204-6032,"849 Main St, City, State",New York,NY,72443,US,169.40.245.215,regular,2025-06-03 16:02:25.999337,2025-06-03,16:02:25,TutorConnect Pro,Online Tutoring,Education,session_booking,460.6,general,card,completed,00,Approved,1825,False,,15.335716194724599,,3169.2566297721214,email_marketing,3,mobile_android,True,1751,HST,en,16.0,1.0,False,6.0,2.0,5.0,1764.8600000000001
TXN_20250603_00006203,CUST_71658906,Customer 3395,user177@example.com,+1-555-809-1209,"995 Main St, City, State",Los Angeles,OH,51934,US,36.203.6.37,new,2025-06-03 16:18:44.999337,2025-06-03,16:18:44,TutorConnect Pro,Online Tutoring,Education,session_booking,47.63,general,card,completed,00,Approved,1156,False,,24.430663347065412,,277.24781095013066,organic_search,3,mobile_ios,True,350,AKST,en,16.0,1.0,False,6.0,2.0,3.0,981.48
TXN_20250603_00003498,CUST_18882874,Customer 3868,user365@example.com,+1-555-708-6290,"960 Main St, City, State",Chicago,PA,28739,US,128.5.113.2,vip,2025-06-03 18:03:02.999337,2025-06-03,18:03:02,TutorConnect Pro,Online Tutoring,Education,subscription,473.09,general,google_pay,failed,05,Do not honor,601,False,,13.430429575935895,,5036.957348710877,organic_search,5,desktop_windows,False,580,AKST,en,18.0,1.0,False,6.0,2.0,4.0,1034.3600000000001
TXN_20250603_00001924,CUST_35512881,Customer 4920,user165@example.com,+1-555-241-4194,"356 Main St, City, State",New York,FL,77127,US,111.161.235.92,regular,2025-06-03 19:14:52.999337,2025-06-03,19:14:52,TutorConnect Pro,Online Tutoring,Education,package_purchase,174.54,general,paypal,completed,00,Approved,1474,False,,1.8834015141441451,,1688.2251421100154,paid_search,1,mobile_android,True,353,HST,en,19.0,1.0,False,6.0,2.0,3.0,1007.29
TXN_20250603_00006672,CUST_20204979,Customer 3767,user229@example.com,+1-555-452-1251,"858 Main St, City, State",Chicago,NC,11113,US,163.26.118.153,vip,2025-06-03 19:18:47.999337,2025-06-03,19:18:47,TutorConnect Pro,Online Tutoring,Education,package_purchase,149.11,general,apple_pay,completed,00,Approved,680,False,,5.477645882602098,,22539.914714120816,social_media_organic,1,mobile_android,True,554,AKST,en,19.0,1.0,False,6.0,2.0,1.0,149.11
TXN_20250603_00007232,CUST_98845519,Customer 3053,user343@example.com,+1-555-798-2675,"692 Main St, City, State",New York,NY,93701,US,49.15.214.46,enterprise,2025-06-03 19:20:39.999337,2025-06-03,19:20:39,TutorConnect Pro,Online Tutoring,Education,session_booking,276.38,general,apple_pay,completed,00,Approved,176,False,,15.211086684078902,,189001.81438982987,organic_search,3,desktop_windows,False,653,HST,en,19.0,1.0,False,6.0,2.0,2.0,675.24
TXN_20250603_00001835,CUST_31925722,Customer 3777,user303@example.com,+1-555-147-3315,"239 Main St, City, State",Los Angeles,NC,70369,US,160.23.184.201,regular,2025-06-03 20:04:32.999337,2025-06-03,20:04:32,TutorConnect Pro,Online Tutoring,Education,subscription,213.23,general,card,completed,00,Approved,1994,False,,0.49173462262917245,,4862.125590866957,referral,1,tablet_android,False,1280,AKST,en,20.0,1.0,False,6.0,2.0,1.0,213.23
TXN_20250603_00000879,CUST_64127689,Customer 3321,user642@example.com,+1-555-740-6602,"389 Main St, City, State",Chicago,CA,94128,US,197.91.24.151,regular,2025-06-03 21:15:51.999337,2025-06-03,21:15:51,TutorConnect Pro,Online Tutoring,Education,subscription,188.13,general,venmo,completed,00,Approved,1526,False,,0.906893883340118,,1147.9453709738773,organic_search,1,desktop_windows,False,624,HST,en,21.0,1.0,False,6.0,2.0,4.0,1104.25
TXN_20250603_00002762,CUST_42824402,Customer 9826,user578@example.com,+1-555-960-5503,"372 Main St, City, State",Los Angeles,OH,91597,US,102.209.198.171,vip,2025-06-03 22:40:31.999337,2025-06-03,22:40:31,TutorConnect Pro,Online Tutoring,Education,subscription,134.11,general,apple_pay,completed,00,Approved,837,False,,10.513808937694645,,7284.578623817519,paid_search,1,mobile_ios,True,799,CST,en,22.0,1.0,False,6.0,2.0,1.0,134.11
TXN_20250603_00002881,CUST_73098468,Customer 2757,user745@example.com,+1-555-234-5646,"558 Main St, City, State",Phoenix,NY,64051,US,210.104.34.170,vip,2025-06-03 23:16:40.999337,2025-06-03,23:16:40,TutorConnect Pro,Online Tutoring,Education,package_purchase,273.71,general,venmo,completed,00,Approved,446,False,,8.430548679835375,,14199.75996141583,social_media_paid,1,mobile_android,True,726,MST,en,23.0,1.0,False,6.0,2.0,2.0,312.96999999999997
TXN_20250604_00003562,CUST_88364380,Customer 7638,user309@example.com,+1-555-608-9450,"942 Main St, City, State",New York,PA,34068,US,52.43.22.148,regular,2025-06-04 01:08:40.999337,2025-06-04,01:08:40,TutorConnect Pro,Online Tutoring,Education,package_purchase,144.17,general,card,completed,00,Approved,496,True,fraud_type_synthetic_identity,14.432889899221594,synthetic_identity,4872.928162762219,social_media_organic,2,mobile_android,True,1591,MST,en,1.0,2.0,False,6.0,2.0,6.0,1192.57
TXN_20250604_00003049,CUST_26296817,Customer 8530,user756@example.com,+1-555-126-8061,"615 Main St, City, State",Chicago,GA,48379,US,112.72.42.72,vip,2025-06-04 01:40:06.999337,2025-06-04,01:40:06,TutorConnect Pro,Online Tutoring,Education,package_purchase,238.28,general,google_pay,completed,00,Approved,548,False,,16.320232917462228,,5745.722411005348,social_media_organic,1,tablet_android,False,248,EST,en,1.0,2.0,False,6.0,2.0,4.0,875.02
