transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250507_00005332,CUST_87547405,Customer 9730,user840@example.com,+1-555-887-8699,"676 Main St, City, State",New York,GA,89544,US,178.161.187.14,enterprise,2025-05-07 18:46:51.195327,2025-05-07,18:46:51,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,46.9,general,paypal,completed,00,Approved,1930,False,,13.164849307732288,,209188.9822803771,social_media_organic,3,desktop_windows,False,1122,EST,en,18.0,2.0,False,5.0,2.0,3.0,849.22
TXN_20250507_00006432,CUST_69337983,Customer 1003,user369@example.com,+1-555-902-5116,"645 Main St, City, State",Los Angeles,NY,85307,US,113.169.239.186,vip,2025-05-07 19:19:24.195327,2025-05-07,19:19:24,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,456.71,general,apple_pay,completed,00,Approved,1039,False,,19.454360187817073,,24192.114268000118,organic_search,4,desktop_mac,False,1568,PST,en,19.0,2.0,False,5.0,2.0,4.0,1110.56
TXN_20250507_00002466,CUST_77496463,Customer 2053,user815@example.com,+1-555-902-7124,"688 Main St, City, State",Los Angeles,PA,60058,US,245.111.41.59,vip,2025-05-07 19:52:37.195327,2025-05-07,19:52:37,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,290.61,general,paypal,completed,00,Approved,1775,False,,20.17688577453465,,17231.59788431431,social_media_paid,1,desktop_windows,False,863,MST,en,19.0,2.0,False,5.0,2.0,5.0,737.23
TXN_20250507_00001746,CUST_14652367,Customer 2149,user343@example.com,+1-555-837-3254,"849 Main St, City, State",New York,CA,19921,US,189.66.202.205,vip,2025-05-07 20:01:46.195327,2025-05-07,20:01:46,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,55.3,general,venmo,completed,00,Approved,818,False,,23.932479856240633,,20599.85684303507,social_media_organic,4,mobile_ios,True,1168,MST,en,20.0,2.0,False,5.0,2.0,4.0,1016.31
TXN_20250507_00004792,CUST_17952247,Customer 5755,user453@example.com,+1-555-781-9388,"976 Main St, City, State",Chicago,CA,95425,US,138.6.107.131,regular,2025-05-07 20:57:57.195327,2025-05-07,20:57:57,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,447.52,general,venmo,completed,00,Approved,788,False,,9.329042760155744,,2332.759779306324,email_marketing,4,desktop_windows,False,32,MST,en,20.0,2.0,False,5.0,2.0,3.0,635.06
TXN_20250508_00002130,CUST_85663937,Customer 3703,user185@example.com,+1-555-136-1281,"951 Main St, City, State",Los Angeles,GA,12475,US,196.170.107.116,enterprise,2025-05-08 00:22:42.195327,2025-05-08,00:22:42,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,305.05,general,card,completed,00,Approved,992,True,fraud_type_card_testing,28.99911475024586,card_testing,109927.04641057173,organic_search,1,mobile_android,True,581,EST,en,0.0,3.0,False,5.0,2.0,3.0,642.3000000000001
TXN_20250508_00001896,CUST_39269365,Customer 1198,user432@example.com,+1-555-654-5707,"357 Main St, City, State",Los Angeles,CA,28704,US,109.168.9.225,regular,2025-05-08 01:18:38.195327,2025-05-08,01:18:38,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,473.54,general,paypal,completed,00,Approved,377,True,fraud_type_account_takeover,17.50549468161406,account_takeover,4165.78410475601,social_media_paid,1,mobile_android,True,999,MST,en,1.0,3.0,False,5.0,2.0,1.0,473.54
TXN_20250508_00003651,CUST_59850230,Customer 2400,user597@example.com,+1-555-518-2249,"277 Main St, City, State",Los Angeles,NY,13060,US,84.198.61.159,new,2025-05-08 01:47:55.195327,2025-05-08,01:47:55,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,373.01,general,apple_pay,completed,00,Approved,529,False,,6.87378777413482,,854.3191651220143,social_media_organic,1,mobile_ios,True,1434,CST,en,1.0,3.0,False,5.0,2.0,1.0,373.01
TXN_20250508_00002752,CUST_15201661,Customer 7330,user191@example.com,+1-555-989-5555,"471 Main St, City, State",Los Angeles,NY,80713,US,143.75.184.88,vip,2025-05-08 02:35:31.195327,2025-05-08,02:35:31,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,10.16,general,card,completed,00,Approved,677,False,,22.138688765289494,,15928.593672139485,paid_search,3,mobile_ios,True,403,MST,en,2.0,3.0,False,5.0,2.0,4.0,801.26
TXN_20250508_00004872,CUST_58712209,Customer 4810,user652@example.com,+1-555-346-4279,"101 Main St, City, State",Chicago,MI,62121,US,45.178.53.124,regular,2025-05-08 05:47:10.195327,2025-05-08,05:47:10,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,296.13,general,google_pay,completed,00,Approved,1208,False,,24.132172665345387,,1341.8196437726224,paid_search,2,desktop_windows,False,382,PST,en,5.0,3.0,False,5.0,2.0,2.0,578.41
TXN_20250508_00002252,CUST_86861909,Customer 7898,user657@example.com,+1-555-615-1021,"622 Main St, City, State",Houston,IL,68555,US,94.255.24.189,enterprise,2025-05-08 08:10:17.195327,2025-05-08,08:10:17,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,189.22,general,venmo,completed,00,Approved,1437,False,,24.922100776820614,,40984.730654792365,email_marketing,2,mobile_ios,True,1527,PST,en,8.0,3.0,False,5.0,2.0,2.0,555.54
TXN_20250508_00005031,CUST_57350536,Customer 4077,user624@example.com,+1-555-495-3198,"873 Main St, City, State",Houston,GA,50641,US,250.28.208.244,enterprise,2025-05-08 11:38:53.195327,2025-05-08,11:38:53,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,336.94,general,card,completed,00,Approved,304,False,,3.488040389731765,,65809.90321047083,social_media_organic,1,mobile_android,True,717,CST,en,11.0,3.0,False,5.0,2.0,2.0,452.74
TXN_20250508_00007385,CUST_29764659,Customer 9939,user237@example.com,+1-555-399-5753,"434 Main St, City, State",Houston,NY,18854,US,21.145.182.184,new,2025-05-08 13:19:44.195327,2025-05-08,13:19:44,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,313.94,general,card,completed,00,Approved,183,False,amount_exceeds_normal,44.54457456148707,,275.1079542239841,paid_search,4,tablet_android,False,1361,AKST,en,13.0,3.0,False,5.0,2.0,4.0,1306.45
TXN_20250508_00005604,CUST_38969315,Customer 9306,user651@example.com,+1-555-853-4027,"317 Main St, City, State",Phoenix,CA,44783,US,78.136.225.62,vip,2025-05-08 16:08:27.195327,2025-05-08,16:08:27,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,124.79,general,card,completed,00,Approved,1139,False,,6.818002081767717,,16897.098987407793,organic_search,2,desktop_mac,False,1721,CST,en,16.0,3.0,False,5.0,2.0,2.0,578.56
TXN_20250508_00006383,CUST_32541831,Customer 4617,user511@example.com,+1-555-120-7630,"643 Main St, City, State",Phoenix,PA,54226,US,35.210.132.39,regular,2025-05-08 17:21:22.195327,2025-05-08,17:21:22,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,361.93,general,card,completed,00,Approved,1927,False,,12.77687813620169,,2048.0156798352614,direct_traffic,1,mobile_android,True,463,EST,en,17.0,3.0,False,5.0,2.0,1.0,361.93
TXN_20250508_00000213,CUST_20757855,Customer 9461,user498@example.com,+1-555-921-4761,"390 Main St, City, State",Phoenix,NC,42815,US,57.245.111.164,vip,2025-05-08 17:33:00.195327,2025-05-08,17:33:00,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,190.47,general,google_pay,completed,00,Approved,1730,False,,13.206958994763575,,8666.799657548116,social_media_paid,1,mobile_android,True,393,AKST,en,17.0,3.0,False,5.0,2.0,6.0,1287.93
TXN_20250508_00003084,CUST_82565004,Customer 1594,user296@example.com,+1-555-409-7228,"542 Main St, City, State",New York,IL,45448,US,80.103.100.77,new,2025-05-08 17:56:27.195327,2025-05-08,17:56:27,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,118.57,general,paypal,completed,00,Approved,382,False,,6.375501774297939,,436.77554969647736,email_marketing,3,mobile_android,True,1112,CST,en,17.0,3.0,False,5.0,2.0,3.0,590.11
TXN_20250508_00003810,CUST_58043064,Customer 8137,user937@example.com,+1-555-548-6298,"473 Main St, City, State",Phoenix,MI,61920,US,86.24.23.177,new,2025-05-08 18:08:34.195327,2025-05-08,18:08:34,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,175.45,general,card,completed,00,Approved,299,True,fraud_type_card_testing,18.807321766933093,card_testing,397.1967889437379,affiliate,1,mobile_android,True,466,CST,en,18.0,3.0,False,5.0,2.0,1.0,175.45
TXN_20250508_00003260,CUST_88227824,Customer 9447,user188@example.com,+1-555-268-2780,"531 Main St, City, State",Houston,FL,90532,US,36.202.247.36,vip,2025-05-08 18:11:29.195327,2025-05-08,18:11:29,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,207.54,general,venmo,completed,00,Approved,386,False,,5.379329373466075,,11859.157372704369,social_media_organic,1,mobile_android,True,1050,MST,en,18.0,3.0,False,5.0,2.0,4.0,875.58
TXN_20250508_00007807,CUST_32688482,Customer 2971,user127@example.com,+1-555-667-6700,"454 Main St, City, State",Los Angeles,TX,72592,US,166.33.214.232,enterprise,2025-05-08 18:18:26.195327,2025-05-08,18:18:26,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,181.51,general,card,failed,51,Insufficient funds,1838,False,,7.116827987970153,,194740.404876022,organic_search,1,desktop_windows,False,812,AKST,en,18.0,3.0,False,5.0,2.0,1.0,181.51
TXN_20250508_00000777,CUST_67351712,Customer 5772,user934@example.com,+1-555-809-9739,"574 Main St, City, State",Chicago,TX,95686,US,153.81.233.115,new,2025-05-08 18:32:35.195327,2025-05-08,18:32:35,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,482.11,general,paypal,completed,00,Approved,660,False,amount_exceeds_normal,22.04150450029296,,724.3970969905938,organic_search,2,desktop_windows,False,689,EST,en,18.0,3.0,False,5.0,2.0,5.0,1786.9099999999999
TXN_20250508_00007473,CUST_83527183,Customer 8906,user714@example.com,+1-555-950-2674,"675 Main St, City, State",Phoenix,PA,24614,US,136.132.129.235,regular,2025-05-08 19:10:07.195327,2025-05-08,19:10:07,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,343.14,general,paypal,completed,00,Approved,220,False,,27.443560457787797,,1108.0079938596543,organic_search,1,mobile_android,True,1722,MST,en,19.0,3.0,False,5.0,2.0,1.0,343.14
TXN_20250508_00000239,CUST_93204439,Customer 7997,user877@example.com,+1-555-992-3486,"474 Main St, City, State",Phoenix,IL,98583,US,187.75.171.46,enterprise,2025-05-08 20:01:35.195327,2025-05-08,20:01:35,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,238.72,general,card,completed,00,Approved,464,False,,23.44355590246499,,170304.70765783632,direct_traffic,1,desktop_windows,False,383,HST,en,20.0,3.0,False,5.0,2.0,6.0,1175.9
TXN_20250508_00003833,CUST_85266787,Customer 6730,user619@example.com,+1-555-557-8722,"664 Main St, City, State",New York,CA,36917,US,208.40.217.202,regular,2025-05-08 20:43:39.195327,2025-05-08,20:43:39,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,460.13,general,venmo,completed,00,Approved,1534,False,,10.216788387211725,,3841.6163403170362,social_media_organic,4,mobile_android,True,626,MST,en,20.0,3.0,False,5.0,2.0,6.0,886.25
TXN_20250508_00001792,CUST_95950737,Customer 3764,user610@example.com,+1-555-143-5978,"206 Main St, City, State",Los Angeles,IL,15340,US,135.19.109.94,regular,2025-05-08 20:44:11.195327,2025-05-08,20:44:11,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,238.09,general,google_pay,completed,00,Approved,1930,False,,27.44422543431879,,2176.328712746101,social_media_organic,2,mobile_ios,True,689,AKST,en,20.0,3.0,False,5.0,2.0,4.0,876.5699999999999
TXN_20250508_00006921,CUST_90446346,Customer 4417,user521@example.com,+1-555-103-7034,"459 Main St, City, State",Chicago,IL,72384,US,212.9.240.96,vip,2025-05-08 20:55:46.195327,2025-05-08,20:55:46,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,287.55,general,card,completed,00,Approved,414,False,,21.373217617887352,,12211.372052881794,organic_search,1,mobile_android,True,648,HST,en,20.0,3.0,False,5.0,2.0,1.0,287.55
TXN_20250509_00004629,CUST_68970379,Customer 6686,user350@example.com,+1-555-148-7765,"319 Main St, City, State",New York,GA,76608,US,14.200.12.164,new,2025-05-09 00:46:13.195327,2025-05-09,00:46:13,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,54.01,general,paypal,completed,00,Approved,1189,False,amount_exceeds_normal,25.376817617051564,,100.7463872887158,organic_search,1,desktop_windows,False,506,MST,en,0.0,4.0,False,5.0,2.0,3.0,649.1
TXN_20250509_00003247,CUST_98993866,Customer 2716,user462@example.com,+1-555-652-6139,"848 Main St, City, State",New York,NY,99311,US,177.138.22.185,new,2025-05-09 01:00:33.195327,2025-05-09,01:00:33,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,272.75,general,apple_pay,completed,00,Approved,552,False,,23.632828540427013,,737.7287162175923,paid_search,2,mobile_android,True,868,EST,en,1.0,4.0,False,5.0,2.0,2.0,476.7
TXN_20250509_00006715,CUST_15552352,Customer 5943,user323@example.com,+1-555-567-1548,"203 Main St, City, State",Los Angeles,TX,75348,US,150.16.41.89,vip,2025-05-09 01:04:54.195327,2025-05-09,01:04:54,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,25.07,general,paypal,completed,00,Approved,1580,False,,9.852787639201818,,22081.54813585883,organic_search,2,tablet_android,False,1287,MST,en,1.0,4.0,False,5.0,2.0,1.0,25.07
TXN_20250509_00001222,CUST_23213415,Customer 5051,user510@example.com,+1-555-161-8289,"695 Main St, City, State",Los Angeles,CA,54187,US,17.80.44.125,regular,2025-05-09 01:55:22.195327,2025-05-09,01:55:22,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,75.26,general,google_pay,completed,00,Approved,1417,False,,18.33325425040762,,1210.656894796573,social_media_organic,1,mobile_ios,True,692,CST,en,1.0,4.0,False,5.0,2.0,3.0,560.0500000000001
TXN_20250509_00002986,CUST_20494230,Customer 9385,user945@example.com,+1-555-596-6575,"282 Main St, City, State",New York,MI,25364,US,219.139.239.14,enterprise,2025-05-09 02:07:53.195327,2025-05-09,02:07:53,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,419.53,general,paypal,completed,00,Approved,525,False,,2.492842927395782,,205744.3159058636,direct_traffic,1,mobile_android,True,850,MST,en,2.0,4.0,False,5.0,2.0,2.0,738.52
TXN_20250509_00004532,CUST_79343786,Customer 2442,user610@example.com,+1-555-810-9121,"399 Main St, City, State",Chicago,MI,59082,US,150.147.16.14,regular,2025-05-09 02:47:52.195327,2025-05-09,02:47:52,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,117.01,general,google_pay,completed,00,Approved,1723,False,,17.28130035211324,,3855.2382878314065,affiliate,1,mobile_ios,True,1250,PST,en,2.0,4.0,False,5.0,2.0,2.0,284.74
TXN_20250509_00007724,CUST_75746324,Customer 6704,user469@example.com,+1-555-178-2633,"765 Main St, City, State",Phoenix,IL,73844,US,25.238.49.112,new,2025-05-09 08:56:04.195327,2025-05-09,08:56:04,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,303.03,general,card,completed,00,Approved,525,False,amount_exceeds_normal,23.478451958586817,,285.5744738910536,organic_search,4,desktop_windows,False,973,MST,en,8.0,4.0,False,5.0,2.0,3.0,625.48
TXN_20250509_00006606,CUST_41970914,Customer 3987,user485@example.com,+1-555-831-3180,"696 Main St, City, State",Houston,FL,38941,US,170.197.243.249,regular,2025-05-09 12:11:56.195327,2025-05-09,12:11:56,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,62.44,general,card,completed,00,Approved,1567,False,,8.666346862633127,,3513.305326573585,social_media_paid,1,desktop_mac,False,1452,AKST,en,12.0,4.0,False,5.0,2.0,1.0,62.44
TXN_20250509_00006804,CUST_62490804,Customer 7856,user192@example.com,+1-555-488-1428,"210 Main St, City, State",Chicago,NY,17544,US,233.242.105.107,vip,2025-05-09 12:24:58.195327,2025-05-09,12:24:58,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,138.31,general,venmo,completed,00,Approved,1365,False,,12.385021524384825,,23128.68479943751,organic_search,1,desktop_windows,False,78,HST,en,12.0,4.0,False,5.0,2.0,2.0,577.8399999999999
TXN_20250509_00003439,CUST_27593731,Customer 1783,user513@example.com,+1-555-607-9789,"256 Main St, City, State",Phoenix,CA,12213,US,92.212.210.184,new,2025-05-09 16:21:11.195327,2025-05-09,16:21:11,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,350.89,general,venmo,failed,51,Insufficient funds,1617,False,amount_exceeds_normal,48.655862914825406,,519.7032980092945,organic_search,4,mobile_ios,True,278,EST,en,16.0,4.0,False,5.0,2.0,2.0,622.89
TXN_20250509_00007165,CUST_48062534,Customer 1630,user804@example.com,+1-555-749-8708,"123 Main St, City, State",Los Angeles,IL,38423,US,250.10.52.234,enterprise,2025-05-09 18:57:13.195327,2025-05-09,18:57:13,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,110.77,general,venmo,completed,00,Approved,1508,True,fraud_type_account_takeover,14.367519005134929,account_takeover,121126.90128236401,paid_search,3,desktop_windows,False,914,HST,en,18.0,4.0,False,5.0,2.0,1.0,110.77
TXN_20250509_00002168,CUST_89834258,Customer 5376,user669@example.com,+1-555-128-6673,"656 Main St, City, State",Houston,GA,12413,US,100.82.177.180,vip,2025-05-09 19:02:13.195327,2025-05-09,19:02:13,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,135.92,general,venmo,completed,00,Approved,556,False,,19.211829081939488,,17048.116914766957,organic_search,2,mobile_ios,True,1170,MST,en,19.0,4.0,False,5.0,2.0,4.0,984.24
TXN_20250509_00002542,CUST_29526801,Customer 3638,user432@example.com,+1-555-849-1837,"520 Main St, City, State",Phoenix,NC,23830,US,199.25.171.18,vip,2025-05-09 19:06:47.195327,2025-05-09,19:06:47,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,241.93,general,card,completed,00,Approved,1292,True,fraud_type_card_testing,9.557673791719285,card_testing,15981.746207598639,email_marketing,3,mobile_ios,True,1002,HST,en,19.0,4.0,False,5.0,2.0,4.0,986.49
TXN_20250509_00005117,CUST_25369461,Customer 3474,user921@example.com,+1-555-829-7837,"777 Main St, City, State",Los Angeles,OH,46700,US,169.123.187.10,regular,2025-05-09 19:15:44.195327,2025-05-09,19:15:44,RestaurantHub POS,Restaurant Point of Sale,Food Service,delivery,478.14,general,card,completed,00,Approved,1264,False,,10.375242412682114,,3579.271795224308,affiliate,2,mobile_android,True,243,AKST,en,19.0,4.0,False,5.0,2.0,2.0,973.81
TXN_20250509_00006636,CUST_29279382,Customer 1357,user900@example.com,+1-555-255-2380,"318 Main St, City, State",Los Angeles,MI,16054,US,115.70.107.42,new,2025-05-09 19:29:08.195327,2025-05-09,19:29:08,RestaurantHub POS,Restaurant Point of Sale,Food Service,takeout,278.14,general,apple_pay,completed,00,Approved,738,True,fraud_type_synthetic_identity,1.6774758188317196,synthetic_identity,777.927327278901,paid_search,4,mobile_ios,True,755,HST,en,19.0,4.0,False,5.0,2.0,5.0,1277.9
TXN_20250509_00004074,CUST_25162061,Customer 4044,user390@example.com,+1-555-982-1691,"971 Main St, City, State",Phoenix,TX,20500,US,185.53.70.174,new,2025-05-09 19:53:12.195327,2025-05-09,19:53:12,RestaurantHub POS,Restaurant Point of Sale,Food Service,dine_in,120.3,general,apple_pay,completed,00,Approved,1990,False,amount_exceeds_normal,25.048780768685244,,173.7452413476289,social_media_organic,4,mobile_ios,True,751,CST,en,19.0,4.0,False,5.0,2.0,3.0,414.81
