transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250327_00003795,CUST_22169085,Customer 3427,user837@example.com,+1-555-604-6741,"211 Main St, City, State",Phoenix,NC,86176,US,130.110.58.8,individual,2025-03-27 08:07:58.378764,2025-03-27,08:07:58,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,173.51,general,paypal,completed,00,Approved,991,False,amount_exceeds_normal,44.51690491858017,,288.23154279739765,social_media_paid,1,desktop_windows,False,1190,MST,en,8.0,3.0,False,3.0,1.0,3.0,824.3900000000001
TXN_20250327_00000462,CUST_95840419,Customer 9704,user378@example.com,+1-555-310-6956,"534 Main St, City, State",Los Angeles,MI,20334,US,168.166.162.171,enterprise,2025-03-27 08:37:15.378764,2025-03-27,08:37:15,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,316.73,general,google_pay,completed,00,Approved,727,False,,2.0217452770470183,,345718.2953591203,organic_search,2,desktop_windows,False,890,HST,en,8.0,3.0,False,3.0,1.0,3.0,732.46
TXN_20250327_00003588,CUST_23287724,Customer 2806,user683@example.com,+1-555-382-8118,"461 Main St, City, State",Los Angeles,PA,46644,US,139.124.209.99,individual,2025-03-27 09:17:28.378764,2025-03-27,09:17:28,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,124.46,general,apple_pay,completed,00,Approved,1392,False,,11.609794787407585,,1921.2308630240007,referral,1,tablet_android,False,148,HST,en,9.0,3.0,False,3.0,1.0,2.0,312.2
TXN_20250327_00000643,CUST_15366307,Customer 5704,user458@example.com,+1-555-844-2696,"319 Main St, City, State",New York,OH,41635,US,182.47.152.184,individual,2025-03-27 09:20:15.378764,2025-03-27,09:20:15,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,349.34,general,venmo,completed,00,Approved,849,False,amount_exceeds_normal,44.398708379619634,,341.7200913778005,social_media_paid,2,desktop_windows,False,1008,AKST,en,9.0,3.0,False,3.0,1.0,4.0,963.56
TXN_20250327_00001372,CUST_35100852,Customer 5763,user834@example.com,+1-555-573-9719,"684 Main St, City, State",Chicago,IL,17259,US,131.156.72.95,individual,2025-03-27 13:03:53.378764,2025-03-27,13:03:53,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,441.33,general,card,completed,00,Approved,1407,False,amount_exceeds_normal,28.038387813771187,,425.25235802747125,social_media_paid,2,mobile_android,True,919,HST,en,13.0,3.0,False,3.0,1.0,5.0,1762.9
TXN_20250327_00004576,CUST_20990050,Customer 9626,user956@example.com,+1-555-854-3394,"182 Main St, City, State",Houston,NC,77818,US,244.50.227.187,individual,2025-03-27 15:46:36.378764,2025-03-27,15:46:36,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,156.44,general,venmo,completed,00,Approved,478,False,,21.17289038807108,,360.59459542418267,organic_search,3,mobile_android,True,1248,AKST,en,15.0,3.0,False,3.0,1.0,4.0,487.91999999999996
TXN_20250327_00001388,CUST_74451138,Customer 1300,user740@example.com,+1-555-146-9514,"424 Main St, City, State",Phoenix,NC,62066,US,183.3.82.80,smb,2025-03-27 15:50:42.378764,2025-03-27,15:50:42,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,19.85,general,card,completed,00,Approved,1552,False,,10.005942196711375,,28390.00075827989,organic_search,2,mobile_ios,True,775,HST,en,15.0,3.0,False,3.0,1.0,4.0,216.22
TXN_20250327_00005433,CUST_62196114,Customer 8656,user498@example.com,+1-555-469-3893,"995 Main St, City, State",New York,MI,89018,US,35.199.27.29,startup,2025-03-27 16:23:23.378764,2025-03-27,16:23:23,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,479.92,general,google_pay,completed,00,Approved,345,False,,15.317011552682942,,4732.086820344333,referral,1,mobile_ios,True,280,PST,en,16.0,3.0,False,3.0,1.0,2.0,505.22
TXN_20250327_00001661,CUST_67058376,Customer 8108,user807@example.com,+1-555-817-4144,"514 Main St, City, State",Los Angeles,NY,22722,US,53.233.84.237,startup,2025-03-27 16:24:14.378764,2025-03-27,16:24:14,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,77.39,general,apple_pay,completed,00,Approved,1215,False,,6.826736939743588,,6669.215603366536,social_media_organic,2,mobile_android,True,392,MST,en,16.0,3.0,False,3.0,1.0,2.0,209.2
TXN_20250327_00004678,CUST_76643447,Customer 5701,user196@example.com,+1-555-517-9793,"766 Main St, City, State",New York,MI,26558,US,62.62.140.184,individual,2025-03-27 16:24:24.378764,2025-03-27,16:24:24,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,224.43,general,venmo,completed,00,Approved,999,False,,22.30116084538409,,1353.9511422412086,influencer,1,mobile_android,True,1797,CST,en,16.0,3.0,False,3.0,1.0,1.0,224.43
TXN_20250327_00001806,CUST_91935998,Customer 7221,user892@example.com,+1-555-568-2861,"806 Main St, City, State",Houston,MI,38075,US,136.242.76.68,startup,2025-03-27 16:53:15.378764,2025-03-27,16:53:15,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,64.36,general,paypal,completed,00,Approved,200,False,,7.441754712610024,,4916.644262270738,organic_search,1,desktop_windows,False,809,PST,en,16.0,3.0,False,3.0,1.0,2.0,293.72
TXN_20250327_00000349,CUST_76383589,Customer 4207,user560@example.com,+1-555-153-2489,"466 Main St, City, State",Los Angeles,PA,36405,US,45.112.89.236,enterprise,2025-03-27 17:52:50.378764,2025-03-27,17:52:50,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,335.71,general,card,completed,00,Approved,1997,False,,15.043624794278163,,354611.6425450507,paid_search,1,desktop_windows,False,668,PST,en,17.0,3.0,False,3.0,1.0,2.0,406.96999999999997
TXN_20250327_00000576,CUST_47697689,Customer 7283,user748@example.com,+1-555-501-1978,"585 Main St, City, State",Houston,GA,60227,US,1.7.61.158,individual,2025-03-27 17:57:53.378764,2025-03-27,17:57:53,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,254.81,general,apple_pay,completed,00,Approved,1236,False,,20.240815460898894,,1748.4054905760554,social_media_paid,2,mobile_ios,True,101,AKST,en,17.0,3.0,False,3.0,1.0,4.0,889.28
TXN_20250327_00001368,CUST_24959127,Customer 4965,user188@example.com,+1-555-147-9341,"169 Main St, City, State",Chicago,IL,17016,US,220.1.152.2,individual,2025-03-27 19:51:53.378764,2025-03-27,19:51:53,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,54.21,general,paypal,failed,05,Do not honor,1819,False,,18.433284199173634,,1754.469111697922,paid_search,1,tablet_ipad,False,451,CST,en,19.0,3.0,False,3.0,1.0,3.0,535.66
TXN_20250327_00005242,CUST_80522399,Customer 6401,user485@example.com,+1-555-459-4134,"681 Main St, City, State",Los Angeles,NY,19180,US,251.197.36.62,individual,2025-03-27 20:01:50.378764,2025-03-27,20:01:50,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,261.82,general,paypal,completed,00,Approved,851,False,,13.206324469968598,,1496.9576614471582,organic_search,1,mobile_android,True,1122,MST,en,20.0,3.0,False,3.0,1.0,1.0,261.82
TXN_20250327_00004736,CUST_67215063,Customer 5092,user545@example.com,+1-555-520-9753,"807 Main St, City, State",Houston,PA,79909,US,25.217.242.225,smb,2025-03-27 20:24:31.378764,2025-03-27,20:24:31,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,352.55,general,venmo,completed,00,Approved,1687,False,,26.195398139780718,,26852.659769334412,paid_search,2,wearable_apple_watch,False,513,PST,en,20.0,3.0,False,3.0,1.0,1.0,352.55
TXN_20250327_00000061,CUST_97124600,Customer 8389,user757@example.com,+1-555-934-2553,"445 Main St, City, State",Phoenix,TX,28764,US,128.223.222.106,startup,2025-03-27 20:25:29.378764,2025-03-27,20:25:29,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,36.65,general,paypal,completed,00,Approved,1117,False,,8.21360090164466,,3547.431674055625,social_media_organic,1,mobile_ios,True,143,EST,en,20.0,3.0,False,3.0,1.0,4.0,738.3299999999999
TXN_20250327_00000817,CUST_12530205,Customer 7985,user776@example.com,+1-555-108-6339,"423 Main St, City, State",Houston,NY,33828,US,81.216.140.37,startup,2025-03-27 20:38:30.378764,2025-03-27,20:38:30,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,59.54,general,google_pay,completed,00,Approved,513,False,,12.463259370658267,,1943.4084189277573,email_marketing,2,mobile_android,True,1243,CST,en,20.0,3.0,False,3.0,1.0,2.0,129.15
TXN_20250327_00004643,CUST_15182311,Customer 1548,user520@example.com,+1-555-272-8639,"774 Main St, City, State",Los Angeles,GA,57471,US,199.246.168.51,startup,2025-03-27 21:42:10.378764,2025-03-27,21:42:10,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,332.15,general,apple_pay,completed,00,Approved,1656,False,,27.839592683331556,,1582.8587512469705,social_media_organic,2,desktop_windows,False,933,PST,en,21.0,3.0,False,3.0,1.0,4.0,1061.57
TXN_20250327_00005697,CUST_54379433,Customer 8993,user334@example.com,+1-555-788-4023,"675 Main St, City, State",New York,MI,37701,US,151.195.71.184,individual,2025-03-27 22:25:36.378764,2025-03-27,22:25:36,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,10.78,general,venmo,completed,00,Approved,1163,False,,7.648919330636687,,1517.459035894749,email_marketing,1,mobile_android,True,1730,PST,en,22.0,3.0,False,3.0,1.0,1.0,10.78
TXN_20250327_00005435,CUST_41429559,Customer 8095,user275@example.com,+1-555-362-3833,"659 Main St, City, State",Los Angeles,CA,19638,US,31.40.85.11,smb,2025-03-27 22:26:24.378764,2025-03-27,22:26:24,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,298.51,general,card,completed,00,Approved,702,False,,21.35948481585485,,16649.230558053605,social_media_organic,1,mobile_ios,True,1563,MST,en,22.0,3.0,False,3.0,1.0,1.0,298.51
TXN_20250327_00005458,CUST_98739476,Customer 3977,user531@example.com,+1-555-948-3701,"122 Main St, City, State",Phoenix,PA,29692,US,252.158.3.239,smb,2025-03-27 23:51:00.378764,2025-03-27,23:51:00,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,273.45,general,google_pay,completed,00,Approved,1056,True,fraud_type_synthetic_identity,17.22969041136515,synthetic_identity,19943.832842950746,organic_search,4,mobile_android,True,74,PST,en,23.0,3.0,False,3.0,1.0,4.0,1234.77
TXN_20250328_00005327,CUST_97130977,Customer 6117,user865@example.com,+1-555-334-1706,"291 Main St, City, State",New York,MI,50206,US,175.231.99.99,individual,2025-03-28 03:43:54.378764,2025-03-28,03:43:54,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,231.99,general,paypal,completed,00,Approved,683,False,,9.433083602202972,,942.8314045736803,referral,1,mobile_android,True,718,PST,en,3.0,4.0,False,3.0,1.0,1.0,231.99
TXN_20250328_00002073,CUST_73034604,Customer 6147,user994@example.com,+1-555-242-7117,"165 Main St, City, State",Los Angeles,PA,82207,US,35.48.116.253,enterprise,2025-03-28 04:17:30.378764,2025-03-28,04:17:30,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,322.56,general,google_pay,completed,00,Approved,1093,False,,29.45771448521026,,218561.5732487066,paid_search,1,desktop_windows,False,1578,EST,en,4.0,4.0,False,3.0,1.0,3.0,518.4200000000001
TXN_20250328_00007726,CUST_76660027,Customer 8268,user872@example.com,+1-555-179-8873,"523 Main St, City, State",New York,GA,92983,US,202.237.250.198,smb,2025-03-28 08:10:47.378764,2025-03-28,08:10:47,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,165.04,general,paypal,completed,00,Approved,483,False,,6.281027989719586,,22730.856330281484,direct_traffic,1,desktop_windows,False,167,HST,en,8.0,4.0,False,3.0,1.0,1.0,165.04
TXN_20250328_00002800,CUST_91030025,Customer 5302,user451@example.com,+1-555-307-3887,"402 Main St, City, State",Los Angeles,PA,77256,US,66.89.25.170,smb,2025-03-28 08:20:52.378764,2025-03-28,08:20:52,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,254.53,general,google_pay,completed,00,Approved,946,False,,16.358894619107637,,47675.61938643732,social_media_paid,2,desktop_windows,False,1507,PST,en,8.0,4.0,False,3.0,1.0,5.0,1318.84
TXN_20250328_00001633,CUST_22253837,Customer 9805,user672@example.com,+1-555-692-6735,"628 Main St, City, State",New York,NC,11544,US,46.40.181.235,enterprise,2025-03-28 09:35:58.378764,2025-03-28,09:35:58,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,496.28,general,paypal,completed,00,Approved,518,False,,12.481855433172335,,481662.9865693613,organic_search,3,mobile_android,True,1727,HST,en,9.0,4.0,False,3.0,1.0,9.0,2406.12
TXN_20250328_00007378,CUST_18524909,Customer 8162,user793@example.com,+1-555-886-4101,"911 Main St, City, State",Houston,TX,12077,US,94.244.56.117,enterprise,2025-03-28 13:04:55.378764,2025-03-28,13:04:55,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,12.56,general,google_pay,completed,00,Approved,1572,False,,15.640201727924458,,355522.90621930326,social_media_organic,3,mobile_android,True,204,AKST,en,13.0,4.0,False,3.0,1.0,2.0,249.76
TXN_20250328_00005007,CUST_12604062,Customer 5823,user790@example.com,+1-555-251-9893,"662 Main St, City, State",Chicago,TX,13806,US,201.52.190.112,startup,2025-03-28 13:05:30.378764,2025-03-28,13:05:30,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,303.7,general,card,failed,14,Invalid card,720,False,,21.871966563850243,,3618.123764194129,paid_search,4,mobile_ios,True,762,HST,en,13.0,4.0,False,3.0,1.0,3.0,767.37
TXN_20250328_00000237,CUST_53645120,Customer 3601,user599@example.com,+1-555-207-4462,"580 Main St, City, State",New York,IL,35548,US,124.144.240.230,enterprise,2025-03-28 13:20:12.378764,2025-03-28,13:20:12,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,489.89,general,paypal,completed,00,Approved,373,False,,21.28998222641327,,358956.3942396471,paid_search,1,desktop_windows,False,584,AKST,en,13.0,4.0,False,3.0,1.0,1.0,489.89
TXN_20250328_00000504,CUST_33888322,Customer 7143,user159@example.com,+1-555-903-3306,"739 Main St, City, State",Los Angeles,IL,16885,US,236.187.107.6,enterprise,2025-03-28 14:17:09.378764,2025-03-28,14:17:09,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,282.62,general,venmo,completed,00,Approved,1456,False,,21.038163381868742,,240042.40666387917,email_marketing,2,desktop_windows,False,1215,HST,en,14.0,4.0,False,3.0,1.0,3.0,919.1700000000001
TXN_20250328_00001817,CUST_47714608,Customer 7771,user881@example.com,+1-555-702-3962,"432 Main St, City, State",New York,PA,29743,US,191.218.211.154,smb,2025-03-28 14:41:44.378764,2025-03-28,14:41:44,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,204.47,general,apple_pay,completed,00,Approved,515,True,fraud_type_account_takeover,24.749655943458944,account_takeover,21253.47002741805,affiliate,3,mobile_android,True,43,EST,en,14.0,4.0,False,3.0,1.0,3.0,868.42
TXN_20250328_00007307,CUST_59419444,Customer 2645,user604@example.com,+1-555-600-9957,"833 Main St, City, State",Los Angeles,MI,22561,US,118.116.74.117,smb,2025-03-28 15:53:49.378764,2025-03-28,15:53:49,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,13.75,general,apple_pay,completed,00,Approved,1950,False,,0.3981027073639165,,39768.07802573218,content_marketing,1,desktop_mac,False,405,CST,en,15.0,4.0,False,3.0,1.0,1.0,13.75
TXN_20250328_00002573,CUST_47131635,Customer 8481,user816@example.com,+1-555-991-8307,"333 Main St, City, State",Houston,IL,75150,US,252.37.146.125,smb,2025-03-28 16:02:51.378764,2025-03-28,16:02:51,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,471.79,general,paypal,completed,00,Approved,1326,False,,17.078629259678387,,5096.984894797812,organic_search,3,desktop_mac,False,556,CST,en,16.0,4.0,False,3.0,1.0,4.0,1176.72
TXN_20250328_00007203,CUST_67900004,Customer 6518,user995@example.com,+1-555-991-4578,"155 Main St, City, State",New York,PA,13024,US,179.11.59.134,smb,2025-03-28 16:21:44.378764,2025-03-28,16:21:44,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,310.32,general,card,completed,00,Approved,422,False,,11.825514073403525,,33405.686950161966,social_media_organic,1,mobile_ios,True,960,PST,en,16.0,4.0,False,3.0,1.0,1.0,310.32
TXN_20250328_00005538,CUST_89631278,Customer 4801,user599@example.com,+1-555-613-8799,"613 Main St, City, State",Chicago,NC,31842,US,174.40.224.99,smb,2025-03-28 16:23:38.378764,2025-03-28,16:23:38,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,405.78,general,paypal,completed,00,Approved,1155,False,,0.9318027453807803,,49419.23158381057,social_media_organic,2,mobile_ios,True,920,PST,en,16.0,4.0,False,3.0,1.0,2.0,578.29
TXN_20250328_00006129,CUST_30133867,Customer 7809,user216@example.com,+1-555-742-4209,"247 Main St, City, State",Chicago,PA,88490,US,231.215.188.170,smb,2025-03-28 18:14:12.378764,2025-03-28,18:14:12,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,44.49,general,apple_pay,completed,00,Approved,1052,False,,4.215350896216197,,40783.89193330915,social_media_organic,4,mobile_android,True,878,PST,en,18.0,4.0,False,3.0,1.0,3.0,723.86
TXN_20250328_00003770,CUST_32929468,Customer 3831,user353@example.com,+1-555-820-5577,"212 Main St, City, State",Phoenix,PA,21973,US,158.4.183.93,enterprise,2025-03-28 18:20:32.378764,2025-03-28,18:20:32,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,69.85,general,paypal,completed,00,Approved,164,False,,24.638320439995237,,414825.2730110962,email_marketing,1,desktop_windows,False,953,PST,en,18.0,4.0,False,3.0,1.0,2.0,447.89
TXN_20250328_00003890,CUST_21570219,Customer 9585,user729@example.com,+1-555-575-8527,"148 Main St, City, State",Los Angeles,IL,65371,US,104.3.109.104,smb,2025-03-28 18:36:34.378764,2025-03-28,18:36:34,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,412.82,general,card,completed,00,Approved,818,False,,4.426187202406119,,38104.31423228582,paid_search,3,desktop_windows,False,984,HST,en,18.0,4.0,False,3.0,1.0,2.0,534.39
TXN_20250328_00007659,CUST_67659104,Customer 4940,user659@example.com,+1-555-513-8023,"803 Main St, City, State",Los Angeles,NC,64040,US,51.12.179.218,smb,2025-03-28 19:10:05.378764,2025-03-28,19:10:05,SecureShield Pro,Cybersecurity Solutions,Technology,support_renewal,223.78,general,google_pay,completed,00,Approved,490,False,,17.82239482251689,,45178.88105161654,paid_search,4,mobile_android,True,743,PST,en,19.0,4.0,False,3.0,1.0,3.0,688.3399999999999
TXN_20250328_00005823,CUST_69624539,Customer 7652,user935@example.com,+1-555-466-2265,"678 Main St, City, State",Los Angeles,NC,39727,US,188.232.176.7,enterprise,2025-03-28 19:40:05.378764,2025-03-28,19:40:05,SecureShield Pro,Cybersecurity Solutions,Technology,license_purchase,211.43,general,paypal,completed,00,Approved,473,False,,16.355882492635313,,320902.230818657,influencer,2,mobile_android,True,537,CST,en,19.0,4.0,False,3.0,1.0,2.0,288.35
TXN_20250328_00003571,CUST_72945476,Customer 4054,user367@example.com,+1-555-944-1483,"624 Main St, City, State",Los Angeles,OH,91017,US,42.48.111.86,startup,2025-03-28 19:43:26.378764,2025-03-28,19:43:26,SecureShield Pro,Cybersecurity Solutions,Technology,consulting,165.18,general,paypal,completed,00,Approved,1872,False,,12.240213077139462,,8420.182092116722,referral,1,desktop_windows,False,1067,CST,en,19.0,4.0,False,3.0,1.0,4.0,1112.38
