transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250324_00003672,CUST_19402722,Customer 8337,user382@example.com,+1-555-209-1754,"328 Main St, City, State",Los Angeles,PA,43214,US,44.18.181.53,new,2025-03-24 09:23:54.640055,2025-03-24,09:23:54,LearnMaster Academy,Online Education,Education,certification,33.99,general,paypal,completed,00,Approved,683,False,,16.975602362079822,,863.8348959978653,social_media_organic,2,mobile_android,True,777,MST,en,9.0,0.0,False,3.0,1.0,4.0,821.58
TXN_20250324_00004843,CUST_25462804,Customer 6577,user476@example.com,+1-555-409-5848,"167 Main St, City, State",New York,GA,21282,US,152.225.224.208,vip,2025-03-24 09:37:29.640055,2025-03-24,09:37:29,LearnMaster Academy,Online Education,Education,course_purchase,161.8,general,google_pay,completed,00,Approved,1659,False,,13.614801134041272,,7345.732174658637,social_media_paid,3,mobile_ios,True,1294,HST,en,9.0,0.0,False,3.0,1.0,4.0,637.87
TXN_20250324_00002973,CUST_86518016,Customer 9706,user583@example.com,+1-555-871-6418,"901 Main St, City, State",Los Angeles,MI,91190,US,89.47.10.17,vip,2025-03-24 10:02:28.640055,2025-03-24,10:02:28,LearnMaster Academy,Online Education,Education,subscription,139.36,general,venmo,completed,00,Approved,1425,False,,5.910058357336508,,17113.32597907203,organic_search,2,mobile_ios,True,1279,EST,en,10.0,0.0,False,3.0,1.0,3.0,484.79
TXN_20250324_00004119,CUST_30234177,Customer 3366,user706@example.com,+1-555-730-7833,"820 Main St, City, State",Phoenix,FL,63445,US,21.147.225.249,regular,2025-03-24 10:21:43.640055,2025-03-24,10:21:43,LearnMaster Academy,Online Education,Education,certification,23.55,general,google_pay,completed,00,Approved,1965,False,,21.95803004433763,,2009.9494403338065,organic_search,2,desktop_mac,False,1410,AKST,en,10.0,0.0,False,3.0,1.0,4.0,977.0699999999999
TXN_20250324_00000587,CUST_83894882,Customer 1536,user915@example.com,+1-555-751-7515,"594 Main St, City, State",Phoenix,NC,42309,US,57.96.26.158,regular,2025-03-24 11:05:51.640055,2025-03-24,11:05:51,LearnMaster Academy,Online Education,Education,certification,125.67,general,card,completed,00,Approved,1525,False,,24.351507153080682,,1261.8570981907276,organic_search,1,mobile_ios,True,65,EST,en,11.0,0.0,False,3.0,1.0,3.0,707.72
TXN_20250324_00000524,CUST_80743444,Customer 8291,user835@example.com,+1-555-795-7687,"982 Main St, City, State",Chicago,NC,51972,US,254.141.174.110,enterprise,2025-03-24 13:25:12.640055,2025-03-24,13:25:12,LearnMaster Academy,Online Education,Education,subscription,262.09,general,paypal,completed,00,Approved,1161,False,,4.764436356805111,,186555.79981828853,direct_traffic,1,desktop_mac,False,1202,HST,en,13.0,0.0,False,3.0,1.0,2.0,696.1099999999999
TXN_20250324_00005065,CUST_43485977,Customer 1067,user734@example.com,+1-555-768-5098,"286 Main St, City, State",New York,PA,65294,US,218.221.107.148,vip,2025-03-24 13:35:42.640055,2025-03-24,13:35:42,LearnMaster Academy,Online Education,Education,course_purchase,222.04,general,venmo,completed,00,Approved,1686,False,,20.924429014254,,8593.589599863273,organic_search,4,tablet_ipad,False,1002,PST,en,13.0,0.0,False,3.0,1.0,2.0,387.89
TXN_20250324_00003954,CUST_75931747,Customer 7358,user820@example.com,+1-555-255-5587,"115 Main St, City, State",Phoenix,PA,98647,US,25.96.110.235,regular,2025-03-24 15:16:04.640055,2025-03-24,15:16:04,LearnMaster Academy,Online Education,Education,subscription,67.19,general,paypal,failed,51,Insufficient funds,1765,False,,8.383608888933463,,2621.5981976554267,social_media_organic,3,mobile_android,True,1320,PST,en,15.0,0.0,False,3.0,1.0,4.0,808.1500000000001
TXN_20250324_00000182,CUST_34827762,Customer 5506,user444@example.com,+1-555-336-1637,"912 Main St, City, State",Los Angeles,NC,20603,US,89.133.38.77,regular,2025-03-24 16:44:56.640055,2025-03-24,16:44:56,LearnMaster Academy,Online Education,Education,certification,371.53,general,google_pay,completed,00,Approved,1755,False,,15.436319034469381,,2431.528701058295,organic_search,1,mobile_ios,True,1696,AKST,en,16.0,0.0,False,3.0,1.0,4.0,1450.69
TXN_20250324_00001179,CUST_74551250,Customer 4182,user139@example.com,+1-555-450-1903,"221 Main St, City, State",Phoenix,IL,57225,US,165.76.159.16,new,2025-03-24 18:10:42.640055,2025-03-24,18:10:42,LearnMaster Academy,Online Education,Education,course_purchase,418.83,general,card,completed,00,Approved,1735,False,amount_exceeds_normal,29.986595253130268,,528.0261168680188,email_marketing,1,desktop_mac,False,1210,HST,en,18.0,0.0,False,3.0,1.0,3.0,776.49
TXN_20250324_00003614,CUST_25928965,Customer 5520,user393@example.com,+1-555-748-4772,"151 Main St, City, State",Phoenix,GA,39973,US,133.58.3.175,new,2025-03-24 18:24:57.640055,2025-03-24,18:24:57,LearnMaster Academy,Online Education,Education,subscription,191.38,general,paypal,completed,00,Approved,1697,True,fraud_type_synthetic_identity,28.123208795143956,synthetic_identity,983.1431264302996,organic_search,4,mobile_ios,True,652,HST,en,18.0,0.0,False,3.0,1.0,3.0,301.47
TXN_20250324_00004370,CUST_29338844,Customer 9067,user736@example.com,+1-555-870-5961,"158 Main St, City, State",Houston,NC,72811,US,112.226.16.117,regular,2025-03-24 18:36:55.640055,2025-03-24,18:36:55,LearnMaster Academy,Online Education,Education,course_purchase,459.6,general,google_pay,failed,14,Invalid card,1125,False,,15.218375106949775,,1655.1187808189236,organic_search,4,desktop_mac,False,1360,AKST,en,18.0,0.0,False,3.0,1.0,2.0,559.23
TXN_20250324_00002256,CUST_25220542,Customer 4116,user910@example.com,+1-555-998-5932,"639 Main St, City, State",Los Angeles,PA,59502,US,111.56.75.142,enterprise,2025-03-24 18:53:11.640055,2025-03-24,18:53:11,LearnMaster Academy,Online Education,Education,subscription,291.16,general,card,completed,00,Approved,1638,False,,10.251475802529992,,139257.11359872253,social_media_organic,3,tablet_android,False,979,HST,en,18.0,0.0,False,3.0,1.0,3.0,560.0600000000001
TXN_20250324_00004502,CUST_54020190,Customer 8303,user100@example.com,+1-555-745-6542,"400 Main St, City, State",Chicago,NC,78807,US,22.197.42.6,new,2025-03-24 18:59:17.640055,2025-03-24,18:59:17,LearnMaster Academy,Online Education,Education,subscription,396.89,general,paypal,completed,00,Approved,951,False,amount_exceeds_normal,29.63617235035779,,254.588477811614,social_media_organic,3,desktop_chromeos,False,130,HST,en,18.0,0.0,False,3.0,1.0,3.0,1247.0
TXN_20250324_00003368,CUST_87656507,Customer 9933,user594@example.com,+1-555-425-5209,"465 Main St, City, State",Phoenix,NC,88602,US,198.183.156.2,regular,2025-03-24 19:06:32.640055,2025-03-24,19:06:32,LearnMaster Academy,Online Education,Education,course_purchase,418.15,general,apple_pay,completed,00,Approved,1418,False,,15.224510269416896,,1263.7416099806348,paid_search,1,mobile_android,True,730,PST,en,19.0,0.0,False,3.0,1.0,1.0,418.15
TXN_20250324_00005480,CUST_11974396,Customer 8607,user693@example.com,+1-555-635-8104,"876 Main St, City, State",Los Angeles,CA,61018,US,231.208.103.172,regular,2025-03-24 19:21:44.640055,2025-03-24,19:21:44,LearnMaster Academy,Online Education,Education,subscription,457.78,general,google_pay,completed,00,Approved,411,False,,9.820391487946928,,3512.8311986436297,affiliate,5,mobile_ios,True,1189,AKST,en,19.0,0.0,False,3.0,1.0,5.0,1436.76
TXN_20250324_00002979,CUST_92108779,Customer 4130,user286@example.com,+1-555-121-2107,"601 Main St, City, State",Houston,NY,41835,US,185.232.45.51,enterprise,2025-03-24 19:32:30.640055,2025-03-24,19:32:30,LearnMaster Academy,Online Education,Education,certification,250.81,general,google_pay,completed,00,Approved,1554,False,,20.435296521768606,,86354.19116838266,paid_search,1,mobile_android,True,935,AKST,en,19.0,0.0,False,3.0,1.0,3.0,1064.77
TXN_20250324_00007047,CUST_51987224,Customer 6200,user274@example.com,+1-555-537-7810,"883 Main St, City, State",New York,PA,39028,US,161.15.77.82,enterprise,2025-03-24 20:07:33.640055,2025-03-24,20:07:33,LearnMaster Academy,Online Education,Education,subscription,435.86,general,google_pay,completed,00,Approved,1581,False,,22.357374903240103,,67803.82417209024,paid_search,2,desktop_windows,False,1321,AKST,en,20.0,0.0,False,3.0,1.0,2.0,719.4000000000001
TXN_20250324_00007032,CUST_73195505,Customer 1917,user851@example.com,+1-555-429-2433,"615 Main St, City, State",New York,TX,45837,US,5.43.83.208,enterprise,2025-03-24 21:50:15.640055,2025-03-24,21:50:15,LearnMaster Academy,Online Education,Education,course_purchase,294.07,general,card,completed,00,Approved,377,False,,7.001563292377632,,188798.46915051664,organic_search,5,desktop_windows,False,1269,AKST,en,21.0,0.0,False,3.0,1.0,5.0,925.55
TXN_20250324_00001287,CUST_56763874,Customer 5918,user178@example.com,+1-555-667-4302,"546 Main St, City, State",Los Angeles,NY,46564,US,10.137.235.146,regular,2025-03-24 22:34:38.640055,2025-03-24,22:34:38,LearnMaster Academy,Online Education,Education,certification,335.53,general,card,completed,00,Approved,1402,False,,6.305830600060011,,4366.761437873012,paid_search,2,mobile_android,True,1666,CST,en,22.0,0.0,False,3.0,1.0,3.0,843.62
TXN_20250324_00005396,CUST_22820341,Customer 2742,user569@example.com,+1-555-894-4771,"174 Main St, City, State",Phoenix,OH,54115,US,243.224.221.122,regular,2025-03-24 23:34:38.640055,2025-03-24,23:34:38,LearnMaster Academy,Online Education,Education,course_purchase,366.39,general,card,completed,00,Approved,1818,False,,10.15609364383093,,3307.3669939262254,direct_traffic,1,mobile_android,True,1537,CST,en,23.0,0.0,False,3.0,1.0,1.0,366.39
TXN_20250325_00006423,CUST_57054662,Customer 7444,user915@example.com,+1-555-201-6235,"752 Main St, City, State",Los Angeles,CA,77879,US,234.179.25.115,vip,2025-03-25 00:11:26.640055,2025-03-25,00:11:26,LearnMaster Academy,Online Education,Education,subscription,73.16,general,card,completed,00,Approved,544,False,,19.035744973531287,,15762.861278300048,social_media_paid,1,mobile_android,True,367,EST,en,0.0,1.0,False,3.0,1.0,1.0,73.16
TXN_20250325_00005019,CUST_50743705,Customer 4067,user828@example.com,+1-555-898-8659,"704 Main St, City, State",New York,IL,63508,US,138.78.233.53,new,2025-03-25 00:57:35.640055,2025-03-25,00:57:35,LearnMaster Academy,Online Education,Education,certification,273.71,general,google_pay,completed,00,Approved,845,False,,12.350655727553358,,944.3176825239158,organic_search,6,mobile_ios,True,1724,EST,en,0.0,1.0,False,3.0,1.0,4.0,853.46
TXN_20250325_00002749,CUST_29599861,Customer 8456,user780@example.com,+1-555-512-9298,"714 Main St, City, State",Los Angeles,OH,49829,US,12.255.14.159,new,2025-03-25 01:59:14.640055,2025-03-25,01:59:14,LearnMaster Academy,Online Education,Education,certification,322.02,general,apple_pay,completed,00,Approved,1143,False,amount_exceeds_normal,20.275552942742507,,465.54941728476064,direct_traffic,3,smart_tv_google_tv,False,77,CST,en,1.0,1.0,False,3.0,1.0,4.0,929.0
TXN_20250325_00006230,CUST_10130542,Customer 5302,user510@example.com,+1-555-171-2748,"556 Main St, City, State",Houston,FL,62947,US,86.61.43.77,new,2025-03-25 02:37:53.640055,2025-03-25,02:37:53,LearnMaster Academy,Online Education,Education,subscription,467.1,general,apple_pay,completed,00,Approved,1655,False,amount_exceeds_normal,22.797354194794995,,820.5659779853991,email_marketing,2,mobile_android,True,1369,EST,en,2.0,1.0,False,3.0,1.0,2.0,699.48
TXN_20250325_00004762,CUST_96422766,Customer 3913,user756@example.com,+1-555-169-6519,"664 Main St, City, State",Phoenix,NC,84244,US,59.161.234.158,new,2025-03-25 03:01:01.640055,2025-03-25,03:01:01,LearnMaster Academy,Online Education,Education,subscription,31.15,general,venmo,completed,00,Approved,1086,False,,1.307545382930983,,298.7200599577184,organic_search,3,tablet_ipad,False,508,CST,en,3.0,1.0,False,3.0,1.0,3.0,334.89000000000004
TXN_20250325_00004294,CUST_70053609,Customer 4597,user995@example.com,+1-555-760-2700,"574 Main St, City, State",New York,CA,43811,US,247.66.58.161,new,2025-03-25 03:19:56.640055,2025-03-25,03:19:56,LearnMaster Academy,Online Education,Education,course_purchase,184.95,general,google_pay,completed,00,Approved,1415,False,amount_exceeds_normal,38.14250588531225,,203.95289446269837,social_media_organic,1,mobile_ios,True,1487,MST,en,3.0,1.0,False,3.0,1.0,1.0,184.95
TXN_20250325_00007612,CUST_47658590,Customer 1466,user906@example.com,+1-555-620-6182,"340 Main St, City, State",Chicago,NY,99089,US,67.25.211.103,enterprise,2025-03-25 03:56:32.640055,2025-03-25,03:56:32,LearnMaster Academy,Online Education,Education,certification,338.15,general,apple_pay,completed,00,Approved,1980,False,,14.332152784691798,,249873.762400722,influencer,1,mobile_ios,True,804,PST,en,3.0,1.0,False,3.0,1.0,1.0,338.15
TXN_20250325_00004321,CUST_19237033,Customer 1867,user616@example.com,+1-555-850-2691,"771 Main St, City, State",Houston,PA,84017,US,77.196.51.5,vip,2025-03-25 04:14:10.640055,2025-03-25,04:14:10,LearnMaster Academy,Online Education,Education,certification,225.89,general,venmo,completed,00,Approved,992,True,fraud_type_card_testing,18.103208539181107,card_testing,20343.060042291792,email_marketing,5,mobile_ios,True,1639,PST,en,4.0,1.0,False,3.0,1.0,4.0,601.67
TXN_20250325_00007888,CUST_40329189,Customer 3256,user117@example.com,+1-555-937-7259,"681 Main St, City, State",Houston,IL,46678,US,95.168.234.240,enterprise,2025-03-25 04:31:54.640055,2025-03-25,04:31:54,LearnMaster Academy,Online Education,Education,certification,419.32,general,apple_pay,completed,00,Approved,312,False,,11.335326535246459,,233685.7045343566,organic_search,1,mobile_android,True,1710,MST,en,4.0,1.0,False,3.0,1.0,1.0,419.32
TXN_20250325_00003045,CUST_62290008,Customer 1723,user724@example.com,+1-555-429-7388,"825 Main St, City, State",New York,TX,97084,US,124.212.81.107,enterprise,2025-03-25 04:57:18.640055,2025-03-25,04:57:18,LearnMaster Academy,Online Education,Education,subscription,43.48,general,venmo,completed,00,Approved,1473,False,,22.069906594291883,,169036.3891197327,direct_traffic,1,mobile_android,True,542,PST,en,4.0,1.0,False,3.0,1.0,4.0,923.64
TXN_20250325_00007151,CUST_47026051,Customer 8164,user173@example.com,+1-555-140-8377,"619 Main St, City, State",Houston,NC,94287,US,247.252.115.84,enterprise,2025-03-25 05:12:58.640055,2025-03-25,05:12:58,LearnMaster Academy,Online Education,Education,certification,228.83,general,paypal,completed,00,Approved,1155,False,,3.5477414139097254,,65091.540761875105,organic_search,3,mobile_ios,True,696,PST,en,5.0,1.0,False,3.0,1.0,3.0,632.26
TXN_20250325_00003406,CUST_50436957,Customer 9264,user630@example.com,+1-555-748-3162,"338 Main St, City, State",Phoenix,PA,56803,US,52.84.165.205,enterprise,2025-03-25 05:16:00.640055,2025-03-25,05:16:00,LearnMaster Academy,Online Education,Education,subscription,381.14,general,google_pay,completed,00,Approved,133,False,,18.10212268635767,,116677.26851301834,organic_search,2,mobile_ios,True,424,EST,en,5.0,1.0,False,3.0,1.0,2.0,586.15
TXN_20250325_00004229,CUST_98575322,Customer 5802,user269@example.com,+1-555-303-9178,"791 Main St, City, State",Phoenix,FL,33438,US,95.109.99.77,enterprise,2025-03-25 05:44:19.640055,2025-03-25,05:44:19,LearnMaster Academy,Online Education,Education,course_purchase,479.05,general,card,completed,00,Approved,164,False,,13.60319005209487,,235217.16821690017,organic_search,2,mobile_ios,True,499,PST,en,5.0,1.0,False,3.0,1.0,2.0,587.5
TXN_20250325_00005322,CUST_98689339,Customer 4150,user206@example.com,+1-555-878-6288,"896 Main St, City, State",Chicago,NC,35555,US,235.50.96.113,enterprise,2025-03-25 11:11:10.640055,2025-03-25,11:11:10,LearnMaster Academy,Online Education,Education,subscription,428.01,general,google_pay,completed,00,Approved,1931,False,,18.670025456851647,,78240.84798844162,organic_search,1,mobile_ios,True,1412,EST,en,11.0,1.0,False,3.0,1.0,1.0,428.01
TXN_20250325_00001706,CUST_83817893,Customer 5959,user818@example.com,+1-555-168-8721,"223 Main St, City, State",New York,NY,26346,US,23.53.32.160,enterprise,2025-03-25 13:17:25.640055,2025-03-25,13:17:25,LearnMaster Academy,Online Education,Education,certification,314.75,general,venmo,completed,00,Approved,948,False,,17.249577158360722,,54405.28518356515,paid_search,1,mobile_ios,True,963,AKST,en,13.0,1.0,False,3.0,1.0,2.0,576.1
TXN_20250325_00002869,CUST_53423927,Customer 9420,user195@example.com,+1-555-294-1721,"864 Main St, City, State",Los Angeles,NY,73572,US,99.18.88.15,vip,2025-03-25 14:19:09.640055,2025-03-25,14:19:09,LearnMaster Academy,Online Education,Education,course_purchase,360.43,general,venmo,completed,00,Approved,623,False,,15.840846248378016,,11802.345350770283,organic_search,3,mobile_ios,True,360,MST,en,14.0,1.0,False,3.0,1.0,2.0,750.1700000000001
TXN_20250325_00002591,CUST_87882496,Customer 3860,user852@example.com,+1-555-371-6608,"284 Main St, City, State",Phoenix,IL,49550,US,203.148.13.244,enterprise,2025-03-25 14:24:12.640055,2025-03-25,14:24:12,LearnMaster Academy,Online Education,Education,certification,18.27,general,card,completed,00,Approved,643,False,,0.040995477499494726,,59395.62096701172,organic_search,1,mobile_ios,True,348,HST,en,14.0,1.0,False,3.0,1.0,1.0,18.27
TXN_20250325_00005361,CUST_22644340,Customer 3002,user517@example.com,+1-555-660-8639,"515 Main St, City, State",Houston,PA,51277,US,106.112.140.245,new,2025-03-25 14:24:41.640055,2025-03-25,14:24:41,LearnMaster Academy,Online Education,Education,subscription,124.09,general,google_pay,completed,00,Approved,1231,False,,20.13200775626252,,904.1943453896047,direct_traffic,2,desktop_windows,False,1506,HST,en,14.0,1.0,False,3.0,1.0,2.0,134.15
TXN_20250325_00000002,CUST_83514776,Customer 5655,user727@example.com,+1-555-258-1520,"128 Main St, City, State",Chicago,IL,98460,US,244.65.23.121,vip,2025-03-25 14:52:32.640055,2025-03-25,14:52:32,LearnMaster Academy,Online Education,Education,course_purchase,64.04,general,venmo,completed,00,Approved,991,False,,7.678385127389575,,12646.69830864832,social_media_paid,1,mobile_android,True,1676,CST,en,14.0,1.0,False,3.0,1.0,3.0,706.59
TXN_20250325_00000463,CUST_22634334,Customer 3037,user915@example.com,+1-555-738-9234,"284 Main St, City, State",Phoenix,MI,89423,US,163.153.64.232,new,2025-03-25 15:44:57.640055,2025-03-25,15:44:57,LearnMaster Academy,Online Education,Education,certification,217.09,general,google_pay,completed,00,Approved,1764,False,amount_exceeds_normal,31.478322272377756,,359.5744334887607,organic_search,2,tablet_ipad,False,484,AKST,en,15.0,1.0,False,3.0,1.0,2.0,665.89
TXN_20250325_00003883,CUST_72216522,Customer 9072,user632@example.com,+1-555-607-3018,"107 Main St, City, State",Chicago,FL,40992,US,51.44.245.11,vip,2025-03-25 18:00:48.640055,2025-03-25,18:00:48,LearnMaster Academy,Online Education,Education,course_purchase,484.17,general,venmo,completed,00,Approved,1334,False,,26.37804851322555,,7084.715293121455,social_media_organic,5,mobile_android,True,1004,AKST,en,18.0,1.0,False,3.0,1.0,4.0,781.2
