transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250613_00005238,CUST_20883460,Customer 1217,user459@example.com,+1-555-879-4324,"552 Main St, City, State",Houston,TX,92644,US,174.236.173.26,regular,2025-06-13 17:32:17.050055,2025-06-13,17:32:17,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,87.52,general,venmo,completed,00,Approved,491,True,fraud_type_synthetic_identity,22.908188181727258,synthetic_identity,2944.779459269285,organic_search,1,mobile_android,True,1312,CST,en,17.0,4.0,False,6.0,2.0,1.0,87.52
TXN_20250613_00006869,CUST_94627062,Customer 4239,user814@example.com,+1-555-894-1025,"228 Main St, City, State",Los Angeles,IL,77320,US,80.163.66.53,new,2025-06-13 18:10:14.050055,2025-06-13,18:10:14,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,53.28,general,card,completed,00,Approved,1700,False,,0.7739608814835586,,508.30939855174154,social_media_organic,1,mobile_android,True,840,MST,en,18.0,4.0,False,6.0,2.0,1.0,53.28
TXN_20250613_00001800,CUST_43809675,Customer 5972,user340@example.com,+1-555-629-2512,"936 Main St, City, State",New York,NC,55701,US,103.154.61.247,new,2025-06-13 18:44:07.050055,2025-06-13,18:44:07,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,311.1,general,apple_pay,completed,00,Approved,1793,False,amount_exceeds_normal,37.85234680893427,,415.49474391881915,referral,2,mobile_ios,True,1192,PST,en,18.0,4.0,False,6.0,2.0,3.0,1209.44
TXN_20250613_00004566,CUST_72993581,Customer 5386,user426@example.com,+1-555-887-9919,"295 Main St, City, State",Houston,NY,66113,US,94.10.238.25,new,2025-06-13 18:58:31.050055,2025-06-13,18:58:31,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,100.81,general,apple_pay,completed,00,Approved,1772,False,,19.9532097496909,,254.99810882809578,paid_search,4,desktop_mac,False,1465,MST,en,18.0,4.0,False,6.0,2.0,4.0,370.04999999999995
TXN_20250613_00005051,CUST_97696387,Customer 8389,user844@example.com,+1-555-881-7462,"165 Main St, City, State",Chicago,GA,24043,US,171.86.143.83,new,2025-06-13 19:24:57.050055,2025-06-13,19:24:57,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,453.55,general,venmo,completed,00,Approved,619,False,amount_exceeds_normal,38.27463071162035,,583.1649448909777,email_marketing,3,desktop_windows,False,741,PST,en,19.0,4.0,False,6.0,2.0,3.0,689.3700000000001
TXN_20250613_00003180,CUST_58874909,Customer 2656,user468@example.com,+1-555-417-2597,"887 Main St, City, State",Los Angeles,MI,40399,US,7.220.234.197,enterprise,2025-06-13 19:30:31.050055,2025-06-13,19:30:31,GiveHope Foundation,Donation Platform,Non-Profit,donation,362.43,general,paypal,completed,00,Approved,1817,False,,19.496378342099423,,221469.86218350302,direct_traffic,3,desktop_windows,False,1701,HST,en,19.0,4.0,False,6.0,2.0,3.0,641.97
TXN_20250613_00003303,CUST_57957984,Customer 4941,user140@example.com,+1-555-164-5813,"193 Main St, City, State",Houston,PA,10908,US,139.226.167.71,vip,2025-06-13 19:33:08.050055,2025-06-13,19:33:08,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,285.97,general,google_pay,completed,00,Approved,1844,False,,21.56477072286372,,14238.054806254475,social_media_paid,3,desktop_linux,False,878,AKST,en,19.0,4.0,False,6.0,2.0,4.0,1079.8000000000002
TXN_20250613_00005322,CUST_86486055,Customer 9700,user592@example.com,+1-555-999-6525,"416 Main St, City, State",Los Angeles,MI,54213,US,153.131.101.60,enterprise,2025-06-13 20:15:09.050055,2025-06-13,20:15:09,GiveHope Foundation,Donation Platform,Non-Profit,donation,430.98,general,apple_pay,completed,00,Approved,170,False,,21.371654335124134,,183244.71975901796,direct_traffic,3,mobile_ios,True,117,HST,en,20.0,4.0,False,6.0,2.0,3.0,897.3900000000001
TXN_20250613_00002595,CUST_53650286,Customer 2929,user798@example.com,+1-555-932-9742,"421 Main St, City, State",Phoenix,CA,62551,US,31.117.81.34,enterprise,2025-06-13 23:47:40.050055,2025-06-13,23:47:40,GiveHope Foundation,Donation Platform,Non-Profit,donation,301.27,general,google_pay,completed,00,Approved,426,False,,18.814261986706274,,231129.14060016448,referral,1,mobile_android,True,795,MST,en,23.0,4.0,False,6.0,2.0,2.0,708.3199999999999
TXN_20250614_00000958,CUST_82383762,Customer 9825,user834@example.com,+1-555-264-1472,"374 Main St, City, State",Houston,FL,79849,US,31.53.209.133,vip,2025-06-14 00:09:13.050055,2025-06-14,00:09:13,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,154.83,general,card,completed,00,Approved,452,False,,8.070175429832807,,6715.675179227028,social_media_paid,1,mobile_android,True,649,EST,en,0.0,5.0,True,6.0,2.0,2.0,338.54
TXN_20250614_00006336,CUST_90495531,Customer 7274,user545@example.com,+1-555-446-3019,"286 Main St, City, State",Chicago,CA,72075,US,82.76.59.62,vip,2025-06-14 01:32:35.050055,2025-06-14,01:32:35,GiveHope Foundation,Donation Platform,Non-Profit,donation,103.07,general,venmo,completed,00,Approved,178,True,fraud_type_account_takeover,20.85049964593462,account_takeover,11948.86252200767,social_media_organic,4,mobile_android,True,351,HST,en,1.0,5.0,True,6.0,2.0,4.0,859.26
TXN_20250614_00003411,CUST_61415261,Customer 4631,user971@example.com,+1-555-112-6603,"295 Main St, City, State",Chicago,IL,60272,US,119.243.255.230,new,2025-06-14 04:17:43.050055,2025-06-14,04:17:43,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,490.26,general,venmo,completed,00,Approved,488,False,amount_exceeds_normal,49.99420823653905,,279.1178785636738,social_media_organic,2,mobile_ios,True,1004,PST,en,4.0,5.0,True,6.0,2.0,2.0,674.52
TXN_20250614_00005035,CUST_62638051,Customer 7013,user159@example.com,+1-555-637-7779,"755 Main St, City, State",Chicago,MI,10908,US,176.211.82.195,regular,2025-06-14 10:08:31.050055,2025-06-14,10:08:31,GiveHope Foundation,Donation Platform,Non-Profit,donation,379.4,general,paypal,completed,00,Approved,1541,False,,12.0252362538766,,3184.55139076077,paid_search,1,desktop_windows,False,1589,HST,en,10.0,5.0,True,6.0,2.0,3.0,1374.16
TXN_20250614_00001149,CUST_42105937,Customer 6947,user574@example.com,+1-555-330-7642,"311 Main St, City, State",Phoenix,MI,51378,US,80.91.232.43,vip,2025-06-14 10:11:29.050055,2025-06-14,10:11:29,GiveHope Foundation,Donation Platform,Non-Profit,donation,252.83,general,google_pay,completed,00,Approved,1537,True,fraud_type_account_takeover,8.04797007894901,account_takeover,16737.183738797492,social_media_organic,1,mobile_ios,True,1181,AKST,en,10.0,5.0,True,6.0,2.0,3.0,653.58
TXN_20250614_00000823,CUST_79001899,Customer 1698,user548@example.com,+1-555-266-9990,"446 Main St, City, State",Houston,FL,14192,US,51.253.193.247,new,2025-06-14 10:16:22.050055,2025-06-14,10:16:22,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,48.14,general,paypal,completed,00,Approved,980,False,,12.291866729773007,,323.1748609207381,social_media_paid,1,mobile_android,True,310,AKST,en,10.0,5.0,True,6.0,2.0,2.0,159.03
TXN_20250614_00002389,CUST_60059595,Customer 5555,user732@example.com,+1-555-943-8132,"574 Main St, City, State",Phoenix,MI,83923,US,248.83.253.157,regular,2025-06-14 11:23:36.050055,2025-06-14,11:23:36,GiveHope Foundation,Donation Platform,Non-Profit,donation,62.79,general,paypal,completed,00,Approved,279,False,,12.386747769964344,,2410.532505859812,social_media_organic,1,mobile_ios,True,271,AKST,en,11.0,5.0,True,6.0,2.0,2.0,193.19
TXN_20250614_00002172,CUST_81178824,Customer 4010,user406@example.com,+1-555-350-8247,"682 Main St, City, State",Phoenix,OH,96922,US,244.149.81.62,vip,2025-06-14 11:47:44.050055,2025-06-14,11:47:44,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,30.57,general,venmo,completed,00,Approved,684,True,fraud_type_account_takeover,22.322570635913795,account_takeover,12918.169268680613,organic_search,1,mobile_android,True,1055,EST,en,11.0,5.0,True,6.0,2.0,3.0,665.1800000000001
TXN_20250614_00001490,CUST_87941953,Customer 3280,user791@example.com,+1-555-807-3624,"869 Main St, City, State",Chicago,FL,80201,US,161.169.210.209,vip,2025-06-14 14:33:28.050055,2025-06-14,14:33:28,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,459.72,general,google_pay,completed,00,Approved,461,False,,2.3166554013166083,,18351.39609499593,organic_search,1,mobile_ios,True,631,HST,en,14.0,5.0,True,6.0,2.0,4.0,1161.45
TXN_20250614_00001806,CUST_20066326,Customer 6630,user916@example.com,+1-555-316-8599,"721 Main St, City, State",Chicago,TX,95127,US,129.115.252.31,vip,2025-06-14 16:00:35.050055,2025-06-14,16:00:35,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,341.11,general,paypal,completed,00,Approved,1097,False,,9.305743525514039,,7411.454447817087,social_media_organic,3,mobile_android,True,231,EST,en,16.0,5.0,True,6.0,2.0,4.0,1169.3400000000001
TXN_20250614_00000617,CUST_80483134,Customer 2024,user569@example.com,+1-555-547-5096,"586 Main St, City, State",Phoenix,PA,58351,US,78.145.176.79,new,2025-06-14 16:41:00.050055,2025-06-14,16:41:00,GiveHope Foundation,Donation Platform,Non-Profit,donation,346.34,general,paypal,completed,00,Approved,1129,False,amount_exceeds_normal,30.19027382302871,,655.4785783544648,organic_search,1,desktop_windows,False,116,PST,en,16.0,5.0,True,6.0,2.0,3.0,1087.11
TXN_20250614_00002804,CUST_55897065,Customer 9836,user159@example.com,+1-555-126-7738,"525 Main St, City, State",New York,OH,77491,US,202.203.82.154,vip,2025-06-14 17:07:07.050055,2025-06-14,17:07:07,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,67.13,general,apple_pay,completed,00,Approved,661,False,,1.8835787544513893,,14286.319641747605,social_media_paid,2,desktop_windows,False,1189,MST,en,17.0,5.0,True,6.0,2.0,1.0,67.13
TXN_20250614_00007690,CUST_92878393,Customer 1555,user875@example.com,+1-555-708-7153,"367 Main St, City, State",Los Angeles,TX,25094,US,143.248.50.161,enterprise,2025-06-14 17:51:53.050055,2025-06-14,17:51:53,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,30.42,general,venmo,completed,00,Approved,799,False,,28.342085282981195,,159348.58912515052,social_media_organic,2,desktop_mac,False,1235,CST,en,17.0,5.0,True,6.0,2.0,2.0,193.74
TXN_20250614_00006285,CUST_16267752,Customer 6444,user310@example.com,+1-555-711-9040,"927 Main St, City, State",Houston,MI,61381,US,240.162.125.77,regular,2025-06-14 18:06:08.050055,2025-06-14,18:06:08,GiveHope Foundation,Donation Platform,Non-Profit,donation,262.48,general,google_pay,completed,00,Approved,543,False,,0.7348157753202328,,3744.7923590008577,paid_search,2,mobile_ios,True,944,PST,en,18.0,5.0,True,6.0,2.0,2.0,484.88
TXN_20250614_00006795,CUST_35214785,Customer 9308,user264@example.com,+1-555-191-8164,"916 Main St, City, State",Houston,MI,71309,US,232.102.221.110,vip,2025-06-14 19:00:10.050055,2025-06-14,19:00:10,GiveHope Foundation,Donation Platform,Non-Profit,donation,324.74,general,google_pay,completed,00,Approved,1664,False,,7.599502335621516,,21090.922101618547,social_media_organic,5,tablet_ipad,False,1208,PST,en,19.0,5.0,True,6.0,2.0,4.0,710.89
TXN_20250614_00000286,CUST_27313989,Customer 1287,user653@example.com,+1-555-128-8550,"344 Main St, City, State",Phoenix,IL,31541,US,136.116.91.58,vip,2025-06-14 20:03:48.050055,2025-06-14,20:03:48,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,123.43,general,google_pay,completed,00,Approved,1709,False,,10.914024858253507,,10818.169910017554,social_media_paid,1,mobile_android,True,1753,HST,en,20.0,5.0,True,6.0,2.0,5.0,1132.1
TXN_20250614_00004364,CUST_27887422,Customer 9223,user299@example.com,+1-555-138-9167,"484 Main St, City, State",Los Angeles,OH,33014,US,239.157.47.24,new,2025-06-14 20:14:52.050055,2025-06-14,20:14:52,GiveHope Foundation,Donation Platform,Non-Profit,donation,412.33,general,paypal,completed,00,Approved,1656,False,,17.96844307028683,,929.500982834928,affiliate,1,mobile_android,True,729,HST,en,20.0,5.0,True,6.0,2.0,4.0,1003.98
TXN_20250614_00001191,CUST_57327673,Customer 5094,user475@example.com,+1-555-273-5829,"967 Main St, City, State",Los Angeles,OH,76950,US,186.167.142.28,enterprise,2025-06-14 20:37:42.050055,2025-06-14,20:37:42,GiveHope Foundation,Donation Platform,Non-Profit,donation,204.01,general,apple_pay,completed,00,Approved,1806,False,,9.67446730521449,,114241.29817900567,paid_search,1,tablet_windows,False,1380,CST,en,20.0,5.0,True,6.0,2.0,3.0,743.51
TXN_20250615_00004627,CUST_32706291,Customer 7588,user650@example.com,+1-555-739-8206,"950 Main St, City, State",New York,PA,27258,US,49.173.225.236,regular,2025-06-15 01:03:32.050055,2025-06-15,01:03:32,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,339.25,general,google_pay,completed,00,Approved,857,False,,13.85479372991085,,1450.6860497278362,social_media_paid,2,mobile_ios,True,367,CST,en,1.0,6.0,True,6.0,2.0,3.0,983.89
TXN_20250615_00000208,CUST_10013051,Customer 3342,user155@example.com,+1-555-245-2850,"866 Main St, City, State",New York,PA,40535,US,251.90.37.135,vip,2025-06-15 03:38:27.050055,2025-06-15,03:38:27,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,391.07,general,venmo,completed,00,Approved,578,False,,2.1719272809655434,,23944.713651934886,paid_search,1,mobile_android,True,1235,PST,en,3.0,6.0,True,6.0,2.0,4.0,1625.12
TXN_20250615_00006571,CUST_10685517,Customer 5447,user249@example.com,+1-555-137-2763,"629 Main St, City, State",New York,IL,61574,US,157.203.138.2,enterprise,2025-06-15 03:56:19.050055,2025-06-15,03:56:19,GiveHope Foundation,Donation Platform,Non-Profit,donation,168.34,general,apple_pay,completed,00,Approved,668,False,,28.055501117036233,,226444.04812787473,organic_search,1,mobile_ios,True,1008,MST,en,3.0,6.0,True,6.0,2.0,2.0,335.48
TXN_20250615_00000132,CUST_78375184,Customer 4952,user135@example.com,+1-555-855-6443,"928 Main St, City, State",Chicago,CA,53384,US,133.221.38.241,enterprise,2025-06-15 04:02:39.050055,2025-06-15,04:02:39,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,247.37,general,venmo,completed,00,Approved,1965,False,,5.810298555635521,,61509.22960267769,affiliate,1,mobile_android,True,1565,PST,en,4.0,6.0,True,6.0,2.0,6.0,1741.7
TXN_20250615_00001395,CUST_59618758,Customer 9528,user459@example.com,+1-555-585-2702,"209 Main St, City, State",Phoenix,PA,85829,US,10.192.19.189,regular,2025-06-15 04:35:38.050055,2025-06-15,04:35:38,GiveHope Foundation,Donation Platform,Non-Profit,donation,114.92,general,paypal,completed,00,Approved,155,False,,22.070174847818308,,1043.9209772483657,influencer,2,mobile_android,True,831,PST,en,4.0,6.0,True,6.0,2.0,5.0,1544.81
TXN_20250615_00004915,CUST_65422061,Customer 9968,user327@example.com,+1-555-370-2245,"828 Main St, City, State",New York,NC,91289,US,210.197.5.237,vip,2025-06-15 07:21:36.050055,2025-06-15,07:21:36,GiveHope Foundation,Donation Platform,Non-Profit,donation,98.19,general,venmo,completed,00,Approved,955,False,,22.590071292452578,,14140.613548442578,social_media_paid,2,mobile_ios,True,107,HST,en,7.0,6.0,True,6.0,2.0,4.0,760.98
TXN_20250615_00000173,CUST_48349944,Customer 4964,user321@example.com,+1-555-165-6790,"273 Main St, City, State",Chicago,IL,30447,US,151.248.26.233,new,2025-06-15 09:59:24.050055,2025-06-15,09:59:24,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,299.09,general,google_pay,completed,00,Approved,415,False,,17.85153958866122,,737.876384819574,email_marketing,1,mobile_ios,True,95,AKST,en,9.0,6.0,True,6.0,2.0,3.0,758.12
TXN_20250615_00003044,CUST_11387503,Customer 1973,user520@example.com,+1-555-470-5098,"486 Main St, City, State",Houston,OH,18887,US,243.55.70.138,enterprise,2025-06-15 10:40:15.050055,2025-06-15,10:40:15,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,430.2,general,google_pay,completed,00,Approved,1740,False,,1.6883623643209467,,79678.83662634045,paid_search,1,mobile_android,True,645,AKST,en,10.0,6.0,True,6.0,2.0,1.0,430.2
TXN_20250615_00007677,CUST_61550349,Customer 2448,user831@example.com,+1-555-455-4317,"817 Main St, City, State",New York,IL,71561,US,46.215.24.144,new,2025-06-15 10:52:10.050055,2025-06-15,10:52:10,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,407.79,general,apple_pay,completed,00,Approved,697,False,amount_exceeds_normal,46.627461834406034,,438.70189057110395,social_media_paid,4,desktop_windows,False,1746,AKST,en,10.0,6.0,True,6.0,2.0,4.0,1426.14
TXN_20250615_00002126,CUST_39356036,Customer 6265,user584@example.com,+1-555-622-7366,"953 Main St, City, State",Los Angeles,NC,46781,US,142.152.227.89,vip,2025-06-15 15:13:05.050055,2025-06-15,15:13:05,GiveHope Foundation,Donation Platform,Non-Profit,recurring_setup,299.67,general,apple_pay,completed,00,Approved,1341,False,,23.952516438957296,,13961.129938141825,paid_search,1,desktop_chromeos,False,41,HST,en,15.0,6.0,True,6.0,2.0,2.0,455.82000000000005
TXN_20250615_00003887,CUST_88027971,Customer 7425,user426@example.com,+1-555-904-4847,"354 Main St, City, State",Houston,MI,15607,US,143.144.188.237,enterprise,2025-06-15 16:07:21.050055,2025-06-15,16:07:21,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,341.2,general,venmo,completed,00,Approved,1885,False,,6.066883027241845,,181142.13837840274,email_marketing,1,mobile_android,True,202,EST,en,16.0,6.0,True,6.0,2.0,1.0,341.2
TXN_20250615_00001745,CUST_60386008,Customer 5415,user983@example.com,+1-555-542-7699,"667 Main St, City, State",Phoenix,GA,32314,US,29.67.67.156,enterprise,2025-06-15 16:20:03.050055,2025-06-15,16:20:03,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,473.47,general,venmo,failed,05,Do not honor,387,False,,13.767320984887203,,62238.39372371478,social_media_organic,1,mobile_android,True,980,CST,en,16.0,6.0,True,6.0,2.0,2.0,652.48
TXN_20250615_00001513,CUST_76720855,Customer 3399,user439@example.com,+1-555-207-3712,"700 Main St, City, State",Phoenix,OH,50114,US,64.122.129.253,new,2025-06-15 17:15:06.050055,2025-06-15,17:15:06,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,177.58,general,paypal,failed,05,Do not honor,823,False,,3.6786616033232944,,777.6713378022489,social_media_organic,1,mobile_android,True,1767,MST,en,17.0,6.0,True,6.0,2.0,3.0,710.0
TXN_20250615_00001087,CUST_86023201,Customer 3813,user554@example.com,+1-555-170-9203,"933 Main St, City, State",Los Angeles,IL,18267,US,234.97.44.207,vip,2025-06-15 17:35:48.050055,2025-06-15,17:35:48,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,488.45,general,venmo,completed,00,Approved,530,True,fraud_type_account_takeover,22.95712223984718,account_takeover,24045.29666593221,organic_search,1,mobile_android,True,1283,CST,en,17.0,6.0,True,6.0,2.0,1.0,488.45
TXN_20250615_00006017,CUST_31388340,Customer 3425,user491@example.com,+1-555-176-3919,"282 Main St, City, State",Los Angeles,FL,95934,US,72.174.245.151,new,2025-06-15 18:11:19.050055,2025-06-15,18:11:19,GiveHope Foundation,Donation Platform,Non-Profit,donation,230.37,general,google_pay,completed,00,Approved,1443,False,amount_exceeds_normal,27.481354819286977,,449.57069490922737,social_media_organic,4,mobile_ios,True,815,HST,en,18.0,6.0,True,6.0,2.0,4.0,697.44
TXN_20250615_00004783,CUST_99231728,Customer 3034,user292@example.com,+1-555-410-7539,"710 Main St, City, State",Los Angeles,NC,47305,US,102.69.39.182,enterprise,2025-06-15 18:44:55.050055,2025-06-15,18:44:55,GiveHope Foundation,Donation Platform,Non-Profit,fundraiser,24.93,general,paypal,completed,00,Approved,1541,False,,7.73311025493837,,184090.0053549743,social_media_organic,2,smart_tv_apple_tv,False,1023,MST,en,18.0,6.0,True,6.0,2.0,3.0,704.59
