transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250401_00006878,CUST_51006215,Customer 9467,user278@example.com,+1-555-559-9856,"931 Main St, City, State",Phoenix,NC,82624,US,69.39.43.236,vip,2025-04-01 19:13:55.405292,2025-04-01,19:13:55,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,265.41,general,venmo,failed,14,Invalid card,1405,False,,26.251726954328873,,19567.779259639294,direct_traffic,6,mobile_android,True,1122,AKST,en,19.0,1.0,False,4.0,2.0,5.0,1363.63
TXN_20250401_00005474,CUST_83092972,Customer 9486,user894@example.com,+1-555-818-6597,"456 Main St, City, State",Los Angeles,OH,22750,US,174.161.105.217,new,2025-04-01 19:31:41.405292,2025-04-01,19:31:41,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,305.58,general,google_pay,failed,14,Invalid card,323,False,,9.33740436969029,,925.0362385696445,content_marketing,1,desktop_windows,False,678,HST,en,19.0,1.0,False,4.0,2.0,2.0,319.69
TXN_20250401_00004028,CUST_18301335,Customer 2011,user612@example.com,+1-555-179-6368,"819 Main St, City, State",Phoenix,NY,16665,US,126.145.88.134,regular,2025-04-01 19:43:03.405292,2025-04-01,19:43:03,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,253.2,general,card,completed,00,Approved,1470,False,,28.430310600567434,,3599.610695291166,social_media_paid,1,desktop_windows,False,614,HST,en,19.0,1.0,False,4.0,2.0,2.0,272.46999999999997
TXN_20250401_00007703,CUST_43166560,Customer 6299,user337@example.com,+1-555-512-2242,"196 Main St, City, State",Houston,OH,75102,US,228.52.235.89,vip,2025-04-01 19:54:04.405292,2025-04-01,19:54:04,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,99.22,general,apple_pay,completed,00,Approved,1308,False,,12.987789356878803,,11965.799445076944,social_media_organic,2,mobile_ios,True,859,PST,en,19.0,1.0,False,4.0,2.0,1.0,99.22
TXN_20250401_00005776,CUST_23215687,Customer 9832,user737@example.com,+1-555-512-2020,"753 Main St, City, State",Phoenix,GA,83248,US,221.241.212.148,new,2025-04-01 19:57:20.405292,2025-04-01,19:57:20,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,78.74,general,paypal,completed,00,Approved,1002,False,,7.0064249024573035,,251.2183782607118,organic_search,1,desktop_windows,False,1715,AKST,en,19.0,1.0,False,4.0,2.0,1.0,78.74
TXN_20250401_00003386,CUST_39171195,Customer 7934,user299@example.com,+1-555-438-4838,"258 Main St, City, State",Houston,OH,24694,US,78.90.248.89,new,2025-04-01 20:49:23.405292,2025-04-01,20:49:23,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,273.64,general,google_pay,failed,14,Invalid card,1131,False,amount_exceeds_normal,25.886674103220862,,463.4530014194617,direct_traffic,4,mobile_android,True,1182,AKST,en,20.0,1.0,False,4.0,2.0,3.0,1055.28
TXN_20250401_00006041,CUST_28904831,Customer 7473,user978@example.com,+1-555-437-9279,"971 Main St, City, State",Houston,IL,86746,US,100.66.38.146,enterprise,2025-04-01 22:28:58.405292,2025-04-01,22:28:58,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,435.37,general,apple_pay,completed,00,Approved,1449,False,,5.576066233898994,,228235.41779322224,paid_search,2,mobile_android,True,1356,AKST,en,22.0,1.0,False,4.0,2.0,2.0,652.09
TXN_20250402_00004500,CUST_83153120,Customer 2940,user249@example.com,+1-555-578-3444,"547 Main St, City, State",Houston,OH,99062,US,129.54.195.238,regular,2025-04-02 02:21:05.405292,2025-04-02,02:21:05,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,142.17,general,apple_pay,completed,00,Approved,1554,False,,3.8985298315983083,,2815.1169190265837,organic_search,3,mobile_android,True,836,CST,en,2.0,2.0,False,4.0,2.0,1.0,142.17
TXN_20250402_00000718,CUST_81911329,Customer 4720,user498@example.com,+1-555-379-3386,"204 Main St, City, State",New York,CA,76942,US,67.243.124.67,enterprise,2025-04-02 02:54:03.405292,2025-04-02,02:54:03,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,204.32,general,apple_pay,completed,00,Approved,473,False,,13.009457054587234,,242097.49307332403,email_marketing,1,desktop_mac,False,79,MST,en,2.0,2.0,False,4.0,2.0,2.0,379.2
TXN_20250402_00006966,CUST_62316619,Customer 4315,user230@example.com,+1-555-182-2940,"253 Main St, City, State",Houston,MI,75432,US,237.121.40.55,new,2025-04-02 02:57:08.405292,2025-04-02,02:57:08,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,187.28,general,venmo,completed,00,Approved,670,False,,25.714367868680764,,764.5574651923382,social_media_organic,1,desktop_windows,False,1402,CST,en,2.0,2.0,False,4.0,2.0,2.0,380.21000000000004
TXN_20250402_00007841,CUST_40845678,Customer 1755,user305@example.com,+1-555-940-4435,"452 Main St, City, State",Houston,FL,93501,US,67.213.35.189,regular,2025-04-02 05:35:46.405292,2025-04-02,05:35:46,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,298.86,general,paypal,completed,00,Approved,1594,True,fraud_type_card_testing,6.075910377633878,card_testing,1239.8859441484249,influencer,3,tablet_ipad,False,1489,CST,en,5.0,2.0,False,4.0,2.0,1.0,298.86
TXN_20250402_00000103,CUST_53078310,Customer 5046,user163@example.com,+1-555-579-7805,"150 Main St, City, State",New York,PA,32451,US,60.232.119.11,vip,2025-04-02 05:42:13.405292,2025-04-02,05:42:13,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,450.33,general,apple_pay,completed,00,Approved,1231,False,,17.167140849954546,,11072.879754684658,organic_search,1,desktop_windows,False,80,EST,en,5.0,2.0,False,4.0,2.0,4.0,759.1700000000001
TXN_20250402_00006117,CUST_58811206,Customer 6288,user653@example.com,+1-555-814-2603,"689 Main St, City, State",Los Angeles,OH,60267,US,187.229.65.73,regular,2025-04-02 08:01:47.405292,2025-04-02,08:01:47,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,286.11,general,paypal,completed,00,Approved,855,False,,20.73519796560672,,3117.740532949487,organic_search,4,mobile_ios,True,615,HST,en,8.0,2.0,False,4.0,2.0,3.0,854.38
TXN_20250402_00006931,CUST_75047234,Customer 1886,user968@example.com,+1-555-435-1674,"310 Main St, City, State",Chicago,PA,48666,US,174.184.97.100,vip,2025-04-02 10:00:49.405292,2025-04-02,10:00:49,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,203.61,general,card,completed,00,Approved,747,False,,13.029955653483192,,23341.550061890175,organic_search,1,mobile_android,True,1052,HST,en,10.0,2.0,False,4.0,2.0,1.0,203.61
TXN_20250402_00002883,CUST_90518020,Customer 8917,user108@example.com,+1-555-174-8359,"221 Main St, City, State",Houston,OH,48936,US,239.213.225.157,new,2025-04-02 14:37:36.405292,2025-04-02,14:37:36,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,407.8,general,google_pay,completed,00,Approved,1305,False,amount_exceeds_normal,42.70639671205964,,466.000513410894,organic_search,2,mobile_ios,True,893,AKST,en,14.0,2.0,False,4.0,2.0,2.0,696.76
TXN_20250402_00007705,CUST_54064431,Customer 4564,user738@example.com,+1-555-933-9875,"473 Main St, City, State",New York,NY,22207,US,104.35.94.14,vip,2025-04-02 14:39:45.405292,2025-04-02,14:39:45,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,442.33,general,paypal,completed,00,Approved,183,False,,10.945774955688911,,14475.525620636514,organic_search,2,desktop_windows,False,829,PST,en,14.0,2.0,False,4.0,2.0,2.0,606.37
TXN_20250402_00006782,CUST_61295100,Customer 6308,user483@example.com,+1-555-631-5674,"744 Main St, City, State",New York,NY,82916,US,175.177.209.104,regular,2025-04-02 14:53:25.405292,2025-04-02,14:53:25,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,320.33,general,paypal,completed,00,Approved,1814,False,,4.09998357956867,,3328.251671146916,referral,1,mobile_ios,True,837,EST,en,14.0,2.0,False,4.0,2.0,1.0,320.33
TXN_20250402_00005120,CUST_76434379,Customer 1608,user383@example.com,+1-555-551-5512,"800 Main St, City, State",Phoenix,FL,35265,US,23.7.219.64,regular,2025-04-02 15:07:38.405292,2025-04-02,15:07:38,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,52.27,general,venmo,completed,00,Approved,1688,False,,4.7006129474877,,1443.4488107476411,influencer,3,mobile_android,True,314,EST,en,15.0,2.0,False,4.0,2.0,3.0,729.04
TXN_20250402_00003361,CUST_48831914,Customer 2553,user456@example.com,+1-555-541-2495,"891 Main St, City, State",Los Angeles,NY,30377,US,217.244.132.112,new,2025-04-02 15:31:01.405292,2025-04-02,15:31:01,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,281.26,general,venmo,completed,00,Approved,1429,True,"amount_exceeds_normal,fraud_type_account_takeover",21.321742965255694,account_takeover,309.21271168227156,direct_traffic,2,mobile_ios,True,1104,MST,en,15.0,2.0,False,4.0,2.0,3.0,563.1
TXN_20250402_00006712,CUST_17304069,Customer 1528,user632@example.com,+1-555-661-5912,"119 Main St, City, State",Los Angeles,GA,53721,US,131.220.109.163,enterprise,2025-04-02 17:14:19.405292,2025-04-02,17:14:19,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,320.41,general,venmo,completed,00,Approved,1047,False,,28.51634544511508,,178855.8945387919,organic_search,1,desktop_windows,False,200,MST,en,17.0,2.0,False,4.0,2.0,1.0,320.41
TXN_20250402_00005523,CUST_95156053,Customer 6922,user298@example.com,+1-555-576-9293,"382 Main St, City, State",Phoenix,PA,91270,US,243.124.53.2,vip,2025-04-02 17:28:06.405292,2025-04-02,17:28:06,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,291.76,general,venmo,completed,00,Approved,170,True,fraud_type_account_takeover,4.738524535018934,account_takeover,11473.574599425741,paid_search,4,desktop_windows,False,1669,CST,en,17.0,2.0,False,4.0,2.0,4.0,1378.65
TXN_20250402_00004758,CUST_87790403,Customer 3995,user197@example.com,+1-555-664-1750,"771 Main St, City, State",Los Angeles,NY,34777,US,209.162.116.33,new,2025-04-02 18:52:27.405292,2025-04-02,18:52:27,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,142.93,general,google_pay,completed,00,Approved,1665,False,,11.849270849982126,,340.5274479511349,paid_search,1,desktop_windows,False,1156,PST,en,18.0,2.0,False,4.0,2.0,1.0,142.93
TXN_20250402_00002354,CUST_39369850,Customer 7541,user180@example.com,+1-555-413-7968,"142 Main St, City, State",Los Angeles,TX,70102,US,115.84.61.10,new,2025-04-02 19:10:59.405292,2025-04-02,19:10:59,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,93.36,general,paypal,completed,00,Approved,1943,False,,26.647702784489727,,362.2115130485978,email_marketing,1,desktop_windows,False,392,AKST,en,19.0,2.0,False,4.0,2.0,1.0,93.36
TXN_20250402_00007004,CUST_23241526,Customer 8682,user875@example.com,+1-555-681-5540,"824 Main St, City, State",New York,MI,96678,US,165.21.62.37,regular,2025-04-02 19:31:53.405292,2025-04-02,19:31:53,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,380.55,general,google_pay,completed,00,Approved,901,False,,20.164504737045572,,4099.333008317059,email_marketing,1,mobile_ios,True,933,PST,en,19.0,2.0,False,4.0,2.0,1.0,380.55
TXN_20250402_00007027,CUST_24868238,Customer 2573,user517@example.com,+1-555-984-4459,"175 Main St, City, State",Houston,IL,88630,US,6.93.99.53,enterprise,2025-04-02 21:28:55.405292,2025-04-02,21:28:55,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,122.23,general,apple_pay,completed,00,Approved,939,False,,18.42393491335338,,196065.88503923992,organic_search,1,tablet_ipad,False,445,AKST,en,21.0,2.0,False,4.0,2.0,2.0,287.73
TXN_20250402_00004535,CUST_63822094,Customer 4437,user329@example.com,+1-555-164-4682,"445 Main St, City, State",Chicago,NC,92150,US,33.58.201.72,new,2025-04-02 21:42:19.405292,2025-04-02,21:42:19,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,57.76,general,card,failed,14,Invalid card,1748,False,,0.38822973486160484,,354.0217503811773,paid_search,1,desktop_linux,False,54,PST,en,21.0,2.0,False,4.0,2.0,1.0,57.76
TXN_20250403_00007256,CUST_37213115,Customer 4510,user556@example.com,+1-555-403-4834,"438 Main St, City, State",Chicago,IL,71196,US,175.222.176.219,enterprise,2025-04-03 00:32:44.405292,2025-04-03,00:32:44,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,190.4,general,venmo,completed,00,Approved,463,False,,14.995921134118058,,88640.41720038315,email_marketing,10,desktop_linux,False,1634,AKST,en,0.0,3.0,False,4.0,2.0,7.0,2037.97
TXN_20250403_00002878,CUST_36047915,Customer 5282,user748@example.com,+1-555-888-3555,"599 Main St, City, State",Houston,NY,13437,US,51.33.55.93,vip,2025-04-03 00:50:36.405292,2025-04-03,00:50:36,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,436.01,general,venmo,completed,00,Approved,676,False,,23.83742079345357,,23501.92048172531,email_marketing,3,mobile_android,True,1020,EST,en,0.0,3.0,False,4.0,2.0,3.0,776.0699999999999
TXN_20250403_00006341,CUST_79165360,Customer 9687,user501@example.com,+1-555-297-4610,"838 Main St, City, State",Phoenix,NC,54028,US,16.89.60.16,regular,2025-04-03 00:55:13.405292,2025-04-03,00:55:13,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,389.01,general,paypal,completed,00,Approved,1634,False,,18.00646217177267,,1117.2065921129408,organic_search,1,mobile_ios,True,1533,HST,en,0.0,3.0,False,4.0,2.0,2.0,405.23
TXN_20250403_00000370,CUST_22401360,Customer 2433,user157@example.com,+1-555-346-1859,"598 Main St, City, State",Houston,FL,19090,US,74.102.34.27,new,2025-04-03 01:05:39.405292,2025-04-03,01:05:39,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,464.62,general,venmo,completed,00,Approved,484,False,amount_exceeds_normal,21.565052200545853,,241.5692635720216,organic_search,2,mobile_android,True,1216,CST,en,1.0,3.0,False,4.0,2.0,4.0,1356.45
TXN_20250403_00004374,CUST_92766884,Customer 5865,user561@example.com,+1-555-649-7382,"582 Main St, City, State",Houston,IL,39229,US,102.62.12.68,vip,2025-04-03 02:09:44.405292,2025-04-03,02:09:44,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,348.16,general,venmo,completed,00,Approved,525,False,,19.069544918437956,,7445.899360207517,organic_search,1,mobile_ios,True,1623,EST,en,2.0,3.0,False,4.0,2.0,1.0,348.16
TXN_20250403_00007817,CUST_40964360,Customer 8824,user988@example.com,+1-555-712-2995,"537 Main St, City, State",Chicago,OH,59490,US,244.100.142.81,enterprise,2025-04-03 02:49:03.405292,2025-04-03,02:49:03,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,354.44,general,google_pay,completed,00,Approved,1063,False,,14.871078447556421,,53777.674073231305,paid_search,1,desktop_windows,False,1489,CST,en,2.0,3.0,False,4.0,2.0,1.0,354.44
TXN_20250403_00006242,CUST_54508825,Customer 4820,user729@example.com,+1-555-735-8433,"852 Main St, City, State",New York,CA,94592,US,84.146.28.183,new,2025-04-03 03:11:05.405292,2025-04-03,03:11:05,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,274.4,general,paypal,completed,00,Approved,937,False,,26.796334183132146,,872.2488553530695,organic_search,2,mobile_ios,True,986,MST,en,3.0,3.0,False,4.0,2.0,2.0,390.80999999999995
TXN_20250403_00005952,CUST_69596697,Customer 9461,user777@example.com,+1-555-979-4682,"562 Main St, City, State",Los Angeles,TX,64483,US,148.172.41.2,vip,2025-04-03 03:42:11.405292,2025-04-03,03:42:11,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,453.46,general,card,completed,00,Approved,1189,False,,4.571225826688171,,8643.363380525267,paid_search,3,mobile_ios,True,880,MST,en,3.0,3.0,False,4.0,2.0,2.0,873.78
TXN_20250403_00003857,CUST_27477471,Customer 9569,user650@example.com,+1-555-210-8480,"375 Main St, City, State",Houston,NC,89494,US,193.254.184.156,new,2025-04-03 03:55:43.405292,2025-04-03,03:55:43,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,97.92,general,venmo,completed,00,Approved,1037,False,,27.195945309531677,,821.1181286060943,organic_search,1,mobile_android,True,1784,MST,en,3.0,3.0,False,4.0,2.0,2.0,518.99
TXN_20250403_00002073,CUST_83246249,Customer 7643,user441@example.com,+1-555-733-8757,"817 Main St, City, State",Phoenix,PA,73416,US,58.5.69.43,enterprise,2025-04-03 03:56:16.405292,2025-04-03,03:56:16,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,66.03,general,venmo,completed,00,Approved,1665,True,fraud_type_synthetic_identity,19.72808878906109,synthetic_identity,88734.36394411363,organic_search,1,desktop_mac,False,643,MST,en,3.0,3.0,False,4.0,2.0,1.0,66.03
TXN_20250403_00007636,CUST_35637742,Customer 9757,user464@example.com,+1-555-725-1218,"259 Main St, City, State",Chicago,IL,38679,US,161.85.36.208,vip,2025-04-03 05:07:40.405292,2025-04-03,05:07:40,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,103.37,general,venmo,completed,00,Approved,1134,False,,13.040879099797957,,6233.281891732385,social_media_paid,1,mobile_android,True,1139,PST,en,5.0,3.0,False,4.0,2.0,1.0,103.37
TXN_20250403_00001835,CUST_95043382,Customer 9606,user513@example.com,+1-555-189-9301,"181 Main St, City, State",New York,MI,88955,US,215.232.69.221,new,2025-04-03 10:01:35.405292,2025-04-03,10:01:35,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,444.62,general,card,completed,00,Approved,507,False,amount_exceeds_normal,23.46604277601135,,460.49939832365743,organic_search,1,mobile_android,True,1298,PST,en,10.0,3.0,False,4.0,2.0,2.0,572.76
TXN_20250403_00007352,CUST_57368502,Customer 4171,user242@example.com,+1-555-212-9278,"476 Main St, City, State",Houston,FL,33884,US,149.33.78.189,vip,2025-04-03 10:30:32.405292,2025-04-03,10:30:32,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,207.27,general,apple_pay,completed,00,Approved,189,False,,17.62070740545488,,13665.484447583036,organic_search,2,mobile_android,True,89,AKST,en,10.0,3.0,False,4.0,2.0,2.0,297.34000000000003
TXN_20250403_00006763,CUST_96964863,Customer 1145,user742@example.com,+1-555-231-8545,"993 Main St, City, State",Phoenix,FL,13150,US,122.231.152.100,vip,2025-04-03 10:35:34.405292,2025-04-03,10:35:34,FundMyIdea,Crowdfunding Platform,Non-Profit,payout,48.99,general,card,completed,00,Approved,388,True,fraud_type_account_takeover,7.341250881214164,account_takeover,17814.854675137693,organic_search,3,mobile_ios,True,1422,AKST,en,10.0,3.0,False,4.0,2.0,3.0,672.58
TXN_20250403_00001661,CUST_56854200,Customer 9145,user986@example.com,+1-555-416-6985,"861 Main St, City, State",Chicago,GA,51474,US,122.31.62.244,enterprise,2025-04-03 11:23:33.405292,2025-04-03,11:23:33,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,476.73,general,apple_pay,completed,00,Approved,262,False,,24.843404892371236,,115185.82405883362,paid_search,2,mobile_android,True,517,AKST,en,11.0,3.0,False,4.0,2.0,5.0,1529.72
TXN_20250403_00005567,CUST_59800350,Customer 5727,user495@example.com,+1-555-372-6816,"654 Main St, City, State",Los Angeles,NC,40592,US,74.61.241.235,new,2025-04-03 16:40:09.405292,2025-04-03,16:40:09,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,320.69,general,google_pay,completed,00,Approved,253,False,,12.275490338468007,,753.7795163088491,social_media_organic,4,tablet_android,False,1156,CST,en,16.0,3.0,False,4.0,2.0,5.0,1425.8000000000002
TXN_20250403_00002167,CUST_32176823,Customer 5719,user768@example.com,+1-555-244-3398,"474 Main St, City, State",Chicago,CA,99012,US,105.241.215.220,enterprise,2025-04-03 18:34:09.405292,2025-04-03,18:34:09,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,97.18,general,venmo,completed,00,Approved,1766,False,,10.152219278318567,,216681.2717448772,referral,2,desktop_windows,False,1067,PST,en,18.0,3.0,False,4.0,2.0,1.0,97.18
TXN_20250403_00006688,CUST_82341929,Customer 9129,user839@example.com,+1-555-514-3257,"730 Main St, City, State",Phoenix,PA,61399,US,37.111.1.121,enterprise,2025-04-03 19:35:20.405292,2025-04-03,19:35:20,FundMyIdea,Crowdfunding Platform,Non-Profit,platform_fee,87.93,general,venmo,completed,00,Approved,1582,False,,20.39077974476443,,73858.73733162941,social_media_organic,1,mobile_android,True,1351,PST,en,19.0,3.0,False,4.0,2.0,1.0,87.93
TXN_20250403_00004692,CUST_64527882,Customer 6071,user450@example.com,+1-555-821-7659,"318 Main St, City, State",Houston,GA,91216,US,8.218.186.87,vip,2025-04-03 20:16:02.405292,2025-04-03,20:16:02,FundMyIdea,Crowdfunding Platform,Non-Profit,campaign_pledge,364.86,general,venmo,completed,00,Approved,357,False,,23.66824575838858,,6854.063869218318,direct_traffic,1,desktop_windows,False,1399,HST,en,20.0,3.0,False,4.0,2.0,2.0,469.62
