transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250603_00001783,CUST_34903416,Customer 8292,user479@example.com,+1-555-395-2792,"214 Main St, City, State",Phoenix,MI,63589,US,124.2.152.170,new,2025-06-03 16:35:20.825902,2025-06-03,16:35:20,QuickEats Delivery,Food Delivery Platform,Food Service,tip,289.08,general,apple_pay,completed,00,Approved,1007,True,"amount_exceeds_normal,fraud_type_synthetic_identity",35.90339388210771,synthetic_identity,480.79896491561857,paid_search,2,desktop_windows,False,1523,CST,en,16.0,1.0,False,6.0,2.0,4.0,1101.6399999999999
TXN_20250603_00001116,CUST_97446471,Customer 6828,user408@example.com,+1-555-643-5587,"745 Main St, City, State",Phoenix,FL,84416,US,14.160.25.211,enterprise,2025-06-03 16:38:17.825902,2025-06-03,16:38:17,QuickEats Delivery,Food Delivery Platform,Food Service,order,325.78,general,venmo,completed,00,Approved,1009,False,,15.654816814275168,,43928.06620723747,paid_search,3,tablet_ipad,False,523,EST,en,16.0,1.0,False,6.0,2.0,5.0,1387.51
TXN_20250603_00001993,CUST_28467627,Customer 6310,user363@example.com,+1-555-169-1009,"653 Main St, City, State",Los Angeles,OH,74671,US,86.228.201.229,enterprise,2025-06-03 17:16:45.825902,2025-06-03,17:16:45,QuickEats Delivery,Food Delivery Platform,Food Service,tip,167.12,general,apple_pay,completed,00,Approved,1208,False,,13.831337464059004,,227088.5486050632,content_marketing,1,desktop_windows,False,88,MST,en,17.0,1.0,False,6.0,2.0,1.0,167.12
TXN_20250603_00006638,CUST_81964490,Customer 8043,user838@example.com,+1-555-111-9456,"955 Main St, City, State",Phoenix,MI,23306,US,120.175.247.177,new,2025-06-03 18:54:37.825902,2025-06-03,18:54:37,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,420.3,general,paypal,completed,00,Approved,736,False,amount_exceeds_normal,32.95332850123253,,471.97942320677447,direct_traffic,5,mobile_ios,True,1271,MST,en,18.0,1.0,False,6.0,2.0,5.0,1278.99
TXN_20250603_00005498,CUST_86623602,Customer 3593,user786@example.com,+1-555-626-8853,"454 Main St, City, State",Houston,PA,44231,US,254.122.254.19,regular,2025-06-03 19:55:34.825902,2025-06-03,19:55:34,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,210.53,general,paypal,completed,00,Approved,857,False,,25.10370866921992,,2178.274094801869,organic_search,3,desktop_mac,False,714,CST,en,19.0,1.0,False,6.0,2.0,3.0,1080.31
TXN_20250603_00007024,CUST_67362634,Customer 4878,user718@example.com,+1-555-493-2315,"314 Main St, City, State",New York,TX,96199,US,138.159.213.71,vip,2025-06-03 20:25:30.825902,2025-06-03,20:25:30,QuickEats Delivery,Food Delivery Platform,Food Service,order,486.72,general,venmo,completed,00,Approved,569,False,,28.672119696613528,,13816.505684978212,paid_search,2,mobile_ios,True,697,MST,en,20.0,1.0,False,6.0,2.0,2.0,906.85
TXN_20250603_00003817,CUST_12913155,Customer 1699,user678@example.com,+1-555-231-1364,"290 Main St, City, State",Houston,MI,89445,US,223.79.183.47,regular,2025-06-03 20:28:36.825902,2025-06-03,20:28:36,QuickEats Delivery,Food Delivery Platform,Food Service,order,487.52,general,google_pay,completed,00,Approved,1006,False,,8.709137425344672,,4674.438154518997,organic_search,4,mobile_ios,True,1070,CST,en,20.0,1.0,False,6.0,2.0,6.0,1504.49
TXN_20250603_00001502,CUST_60756117,Customer 8618,user320@example.com,+1-555-528-1826,"428 Main St, City, State",Houston,TX,17795,US,18.212.218.231,vip,2025-06-03 21:36:43.825902,2025-06-03,21:36:43,QuickEats Delivery,Food Delivery Platform,Food Service,order,308.09,general,card,completed,00,Approved,1925,False,,2.026990940989462,,17735.425555699952,organic_search,1,desktop_windows,False,133,CST,en,21.0,1.0,False,6.0,2.0,3.0,766.68
TXN_20250603_00004176,CUST_75658410,Customer 1479,user871@example.com,+1-555-784-4487,"229 Main St, City, State",Houston,NY,77312,US,185.174.119.118,new,2025-06-03 22:25:40.825902,2025-06-03,22:25:40,QuickEats Delivery,Food Delivery Platform,Food Service,order,416.33,general,apple_pay,completed,00,Approved,724,True,"amount_exceeds_normal,fraud_type_synthetic_identity",29.252701001357856,synthetic_identity,202.9147066415914,organic_search,1,mobile_android,True,1021,CST,en,22.0,1.0,False,6.0,2.0,4.0,1275.2
TXN_20250604_00000225,CUST_57908366,Customer 2246,user789@example.com,+1-555-552-7245,"221 Main St, City, State",Phoenix,OH,55334,US,239.164.71.79,enterprise,2025-06-04 01:59:08.825902,2025-06-04,01:59:08,QuickEats Delivery,Food Delivery Platform,Food Service,order,34.35,general,apple_pay,completed,00,Approved,1182,False,,22.796119820155532,,108316.81358143013,affiliate,1,mobile_android,True,277,CST,en,1.0,2.0,False,6.0,2.0,1.0,34.35
TXN_20250604_00007904,CUST_17128488,Customer 7399,user470@example.com,+1-555-909-4990,"414 Main St, City, State",Phoenix,CA,62017,US,104.143.57.227,vip,2025-06-04 09:05:37.825902,2025-06-04,09:05:37,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,441.8,general,google_pay,completed,00,Approved,1901,False,,15.21644516026355,,18064.65426375923,organic_search,1,desktop_mac,False,1217,AKST,en,9.0,2.0,False,6.0,2.0,1.0,441.8
TXN_20250604_00001920,CUST_19321702,Customer 9861,user107@example.com,+1-555-381-2768,"850 Main St, City, State",Phoenix,GA,92023,US,196.212.22.76,regular,2025-06-04 11:06:35.825902,2025-06-04,11:06:35,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,32.93,general,apple_pay,completed,00,Approved,1115,True,fraud_type_account_takeover,24.829742288653325,account_takeover,2127.735939042739,organic_search,1,mobile_android,True,1560,CST,en,11.0,2.0,False,6.0,2.0,3.0,786.42
TXN_20250604_00002319,CUST_87304457,Customer 4368,user578@example.com,+1-555-424-1413,"977 Main St, City, State",New York,IL,39177,US,43.116.95.48,vip,2025-06-04 12:22:29.825902,2025-06-04,12:22:29,QuickEats Delivery,Food Delivery Platform,Food Service,tip,440.19,general,paypal,completed,00,Approved,385,False,,16.6835297251886,,9030.08233856393,social_media_paid,3,mobile_android,True,879,MST,en,12.0,2.0,False,6.0,2.0,5.0,1600.21
TXN_20250604_00003740,CUST_45497646,Customer 7115,user214@example.com,+1-555-496-3798,"108 Main St, City, State",New York,FL,55390,US,47.123.34.140,regular,2025-06-04 14:06:39.825902,2025-06-04,14:06:39,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,297.64,general,google_pay,completed,00,Approved,1645,False,,28.813056929290777,,2196.608353298954,organic_search,1,desktop_windows,False,1289,EST,en,14.0,2.0,False,6.0,2.0,1.0,297.64
TXN_20250604_00001343,CUST_59194633,Customer 8282,user296@example.com,+1-555-777-1217,"832 Main St, City, State",Houston,NC,16302,US,199.139.173.48,enterprise,2025-06-04 14:37:45.825902,2025-06-04,14:37:45,QuickEats Delivery,Food Delivery Platform,Food Service,tip,65.87,general,google_pay,completed,00,Approved,1537,False,,8.422825076472328,,149320.96624253475,paid_search,1,mobile_ios,True,1729,PST,en,14.0,2.0,False,6.0,2.0,8.0,1241.61
TXN_20250604_00007251,CUST_66365306,Customer 1276,user338@example.com,+1-555-386-5861,"481 Main St, City, State",Los Angeles,TX,19739,US,138.152.121.153,regular,2025-06-04 15:56:29.825902,2025-06-04,15:56:29,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,435.14,general,card,completed,00,Approved,751,False,,18.20189662770738,,2274.0900116999046,organic_search,1,mobile_android,True,207,AKST,en,15.0,2.0,False,6.0,2.0,1.0,435.14
TXN_20250604_00002451,CUST_42823316,Customer 9312,user703@example.com,+1-555-706-7237,"866 Main St, City, State",Phoenix,CA,85833,US,167.41.4.110,regular,2025-06-04 16:11:13.825902,2025-06-04,16:11:13,QuickEats Delivery,Food Delivery Platform,Food Service,tip,219.83,general,google_pay,completed,00,Approved,812,False,,3.2087501534999867,,3574.1472524037413,social_media_paid,2,mobile_ios,True,608,CST,en,16.0,2.0,False,6.0,2.0,2.0,660.66
TXN_20250604_00007650,CUST_33307603,Customer 8714,user239@example.com,+1-555-701-5070,"575 Main St, City, State",Chicago,MI,97942,US,226.154.25.201,vip,2025-06-04 16:16:39.825902,2025-06-04,16:16:39,QuickEats Delivery,Food Delivery Platform,Food Service,tip,154.21,general,apple_pay,completed,00,Approved,1297,False,,10.642813804163383,,8374.54544331933,email_marketing,3,desktop_windows,False,1397,AKST,en,16.0,2.0,False,6.0,2.0,3.0,754.18
TXN_20250604_00002394,CUST_60192378,Customer 4755,user412@example.com,+1-555-244-2082,"917 Main St, City, State",New York,GA,93957,US,63.27.13.82,vip,2025-06-04 16:34:25.825902,2025-06-04,16:34:25,QuickEats Delivery,Food Delivery Platform,Food Service,order,174.93,general,card,completed,00,Approved,1662,False,,5.859520001290311,,14113.94892273366,organic_search,2,tablet_ipad,False,547,AKST,en,16.0,2.0,False,6.0,2.0,5.0,1474.76
TXN_20250604_00001530,CUST_82888183,Customer 7636,user630@example.com,+1-555-822-9242,"584 Main St, City, State",Houston,TX,71844,US,52.100.115.93,vip,2025-06-04 16:38:54.825902,2025-06-04,16:38:54,QuickEats Delivery,Food Delivery Platform,Food Service,order,333.18,general,google_pay,completed,00,Approved,1615,False,,2.5621812918006164,,17866.157128275066,organic_search,1,desktop_windows,False,589,HST,en,16.0,2.0,False,6.0,2.0,3.0,440.36
TXN_20250604_00001683,CUST_41865522,Customer 7874,user117@example.com,+1-555-922-5148,"247 Main St, City, State",Chicago,FL,27404,US,24.44.63.55,new,2025-06-04 16:49:12.825902,2025-06-04,16:49:12,QuickEats Delivery,Food Delivery Platform,Food Service,tip,191.18,general,venmo,completed,00,Approved,689,False,,16.036623930776116,,448.94277402845347,social_media_paid,1,mobile_ios,True,740,CST,en,16.0,2.0,False,6.0,2.0,5.0,1063.55
TXN_20250604_00004502,CUST_55908849,Customer 4329,user129@example.com,+1-555-182-9348,"452 Main St, City, State",Chicago,CA,85706,US,247.211.89.180,vip,2025-06-04 16:50:03.825902,2025-06-04,16:50:03,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,311.69,general,apple_pay,completed,00,Approved,1136,False,,12.842704331662208,,8616.402283860358,organic_search,2,desktop_windows,False,1780,MST,en,16.0,2.0,False,6.0,2.0,2.0,427.08
TXN_20250604_00003106,CUST_68524226,Customer 6141,user342@example.com,+1-555-887-4880,"999 Main St, City, State",Phoenix,GA,10532,US,55.85.74.84,enterprise,2025-06-04 17:08:15.825902,2025-06-04,17:08:15,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,38.18,general,paypal,completed,00,Approved,970,False,,24.972089301285333,,73299.46796887228,email_marketing,3,desktop_windows,False,1619,PST,en,17.0,2.0,False,6.0,2.0,2.0,209.21
TXN_20250604_00003212,CUST_40883834,Customer 8175,user213@example.com,+1-555-547-6894,"406 Main St, City, State",Chicago,GA,73241,US,60.55.129.125,vip,2025-06-04 17:24:49.825902,2025-06-04,17:24:49,QuickEats Delivery,Food Delivery Platform,Food Service,order,181.07,general,paypal,completed,00,Approved,1707,False,,24.196750149204842,,15297.189967536735,social_media_organic,2,desktop_windows,False,219,PST,en,17.0,2.0,False,6.0,2.0,3.0,657.78
TXN_20250604_00003683,CUST_54202137,Customer 8884,user447@example.com,+1-555-517-6151,"973 Main St, City, State",Phoenix,NC,79619,US,164.167.167.138,enterprise,2025-06-04 17:31:50.825902,2025-06-04,17:31:50,QuickEats Delivery,Food Delivery Platform,Food Service,tip,343.5,general,paypal,completed,00,Approved,714,False,,27.75067096355662,,96074.4450253127,referral,1,mobile_android,True,407,MST,en,17.0,2.0,False,6.0,2.0,5.0,1799.73
TXN_20250604_00007842,CUST_97809469,Customer 2667,user671@example.com,+1-555-608-6359,"870 Main St, City, State",Chicago,OH,94233,US,165.80.123.158,new,2025-06-04 18:06:01.825902,2025-06-04,18:06:01,QuickEats Delivery,Food Delivery Platform,Food Service,tip,247.97,general,apple_pay,completed,00,Approved,1275,False,amount_exceeds_normal,41.224228627961025,,411.9981993542243,organic_search,2,mobile_android,True,1638,AKST,en,18.0,2.0,False,6.0,2.0,2.0,618.99
TXN_20250604_00004048,CUST_38408657,Customer 5366,user227@example.com,+1-555-883-4975,"755 Main St, City, State",New York,MI,29028,US,200.165.81.50,new,2025-06-04 19:07:42.825902,2025-06-04,19:07:42,QuickEats Delivery,Food Delivery Platform,Food Service,tip,292.77,general,google_pay,completed,00,Approved,621,False,,24.998159880977244,,673.3067065472801,social_media_organic,1,desktop_windows,False,1392,PST,en,19.0,2.0,False,6.0,2.0,1.0,292.77
TXN_20250604_00001388,CUST_40027749,Customer 1001,user229@example.com,+1-555-113-8045,"982 Main St, City, State",New York,IL,48071,US,244.96.114.122,vip,2025-06-04 21:27:19.825902,2025-06-04,21:27:19,QuickEats Delivery,Food Delivery Platform,Food Service,tip,393.55,general,card,completed,00,Approved,993,True,fraud_type_account_takeover,21.928839838576547,account_takeover,18689.31634911997,influencer,1,desktop_mac,False,299,MST,en,21.0,2.0,False,6.0,2.0,3.0,806.54
TXN_20250604_00001426,CUST_30097838,Customer 7613,user940@example.com,+1-555-247-6780,"753 Main St, City, State",Phoenix,CA,10571,US,197.83.84.133,new,2025-06-04 21:43:41.825902,2025-06-04,21:43:41,QuickEats Delivery,Food Delivery Platform,Food Service,tip,264.69,general,card,completed,00,Approved,1699,True,"amount_exceeds_normal,fraud_type_account_takeover",43.665959504829445,account_takeover,509.65046208229296,organic_search,3,tablet_android,False,536,HST,en,21.0,2.0,False,6.0,2.0,6.0,1717.26
TXN_20250604_00006567,CUST_47280648,Customer 5577,user319@example.com,+1-555-799-2408,"733 Main St, City, State",Phoenix,IL,58529,US,147.126.186.91,new,2025-06-04 23:19:03.825902,2025-06-04,23:19:03,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,33.32,general,google_pay,completed,00,Approved,1595,False,,3.6268848565148937,,355.8322382399382,paid_search,1,mobile_ios,True,1561,PST,en,23.0,2.0,False,6.0,2.0,2.0,54.1
TXN_20250604_00000539,CUST_31742002,Customer 4130,user273@example.com,+1-555-393-5524,"863 Main St, City, State",Chicago,PA,79635,US,8.30.75.247,vip,2025-06-04 23:39:02.825902,2025-06-04,23:39:02,QuickEats Delivery,Food Delivery Platform,Food Service,order,36.27,general,google_pay,completed,00,Approved,640,False,,8.572584280288808,,24876.009326418323,influencer,1,gaming_console_nintendo,False,1333,MST,en,23.0,2.0,False,6.0,2.0,2.0,58.82000000000001
TXN_20250605_00002356,CUST_39871543,Customer 2289,user333@example.com,+1-555-498-5287,"793 Main St, City, State",Houston,IL,28322,US,84.179.106.197,regular,2025-06-05 01:11:32.825902,2025-06-05,01:11:32,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,427.84,general,venmo,completed,00,Approved,217,False,,20.580381074464416,,4965.274865744321,social_media_organic,2,mobile_android,True,1627,CST,en,1.0,3.0,False,6.0,2.0,2.0,455.96999999999997
TXN_20250605_00003387,CUST_84554302,Customer 8986,user872@example.com,+1-555-927-7273,"648 Main St, City, State",Chicago,PA,10282,US,155.81.129.42,enterprise,2025-06-05 03:33:01.825902,2025-06-05,03:33:01,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,431.85,general,venmo,completed,00,Approved,680,False,,13.358441636370346,,134449.58416838673,email_marketing,1,mobile_android,True,883,MST,en,3.0,3.0,False,6.0,2.0,3.0,935.3800000000001
TXN_20250605_00005351,CUST_57581044,Customer 3742,user560@example.com,+1-555-237-3761,"150 Main St, City, State",Los Angeles,OH,60157,US,208.246.62.239,vip,2025-06-05 10:01:26.825902,2025-06-05,10:01:26,QuickEats Delivery,Food Delivery Platform,Food Service,tip,39.72,general,venmo,completed,00,Approved,1245,False,,4.017007079566137,,14595.583517694382,affiliate,2,mobile_ios,True,225,HST,en,10.0,3.0,False,6.0,2.0,3.0,386.04
TXN_20250605_00002731,CUST_39920636,Customer 9424,user781@example.com,+1-555-218-7579,"492 Main St, City, State",Houston,FL,92335,US,36.148.10.17,new,2025-06-05 11:07:38.825902,2025-06-05,11:07:38,QuickEats Delivery,Food Delivery Platform,Food Service,tip,156.12,general,paypal,failed,51,Insufficient funds,1062,False,,10.399959682967875,,543.865257980963,organic_search,3,mobile_ios,True,1192,AKST,en,11.0,3.0,False,6.0,2.0,3.0,575.25
TXN_20250605_00006151,CUST_16353789,Customer 2554,user638@example.com,+1-555-289-2555,"544 Main St, City, State",Chicago,NC,15260,US,107.137.192.193,new,2025-06-05 11:22:09.825902,2025-06-05,11:22:09,QuickEats Delivery,Food Delivery Platform,Food Service,order,253.68,general,apple_pay,completed,00,Approved,1833,False,,5.2486762240950835,,927.2063465388208,social_media_organic,2,desktop_windows,False,1070,AKST,en,11.0,3.0,False,6.0,2.0,1.0,253.68
TXN_20250605_00004791,CUST_39209489,Customer 5792,user168@example.com,+1-555-387-1229,"385 Main St, City, State",Chicago,OH,37246,US,204.91.169.75,new,2025-06-05 11:33:24.825902,2025-06-05,11:33:24,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,382.73,general,paypal,completed,00,Approved,704,False,,3.773011791139349,,871.0718531726598,social_media_paid,2,mobile_ios,True,1537,AKST,en,11.0,3.0,False,6.0,2.0,2.0,784.12
TXN_20250605_00001207,CUST_47574766,Customer 8338,user100@example.com,+1-555-207-2442,"777 Main St, City, State",Chicago,MI,96152,US,26.223.37.251,regular,2025-06-05 12:35:36.825902,2025-06-05,12:35:36,QuickEats Delivery,Food Delivery Platform,Food Service,tip,244.1,general,card,completed,00,Approved,1294,False,,20.175561808782216,,2095.698271573111,social_media_organic,1,mobile_android,True,1310,EST,en,12.0,3.0,False,6.0,2.0,2.0,666.22
TXN_20250605_00005923,CUST_95784289,Customer 8619,user842@example.com,+1-555-480-1052,"952 Main St, City, State",Houston,FL,24287,US,50.249.39.110,enterprise,2025-06-05 14:29:26.825902,2025-06-05,14:29:26,QuickEats Delivery,Food Delivery Platform,Food Service,order,40.81,general,paypal,completed,00,Approved,189,False,,29.210153092766262,,229884.56295070128,referral,1,desktop_windows,False,44,EST,en,14.0,3.0,False,6.0,2.0,1.0,40.81
TXN_20250605_00007754,CUST_59663916,Customer 2701,user933@example.com,+1-555-481-5479,"426 Main St, City, State",Phoenix,CA,98763,US,255.254.10.123,vip,2025-06-05 15:13:06.825902,2025-06-05,15:13:06,QuickEats Delivery,Food Delivery Platform,Food Service,order,64.09,general,paypal,completed,00,Approved,1255,False,,27.73919975894248,,19674.374368737823,affiliate,4,desktop_mac,False,1586,AKST,en,15.0,3.0,False,6.0,2.0,4.0,679.5300000000001
TXN_20250605_00005212,CUST_20204307,Customer 4798,user547@example.com,+1-555-516-2689,"129 Main St, City, State",Phoenix,TX,57798,US,179.150.177.216,new,2025-06-05 15:24:59.825902,2025-06-05,15:24:59,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,171.69,general,card,completed,00,Approved,1623,False,,9.251675177090434,,744.3203599069014,direct_traffic,3,mobile_ios,True,412,EST,en,15.0,3.0,False,6.0,2.0,2.0,269.85
TXN_20250605_00000117,CUST_32785279,Customer 8938,user944@example.com,+1-555-536-8573,"466 Main St, City, State",Los Angeles,NC,51501,US,224.71.73.192,new,2025-06-05 16:06:40.825902,2025-06-05,16:06:40,QuickEats Delivery,Food Delivery Platform,Food Service,subscription_fee,429.52,general,card,completed,00,Approved,503,False,amount_exceeds_normal,40.38834994308597,,753.8948692618571,direct_traffic,1,mobile_android,True,351,MST,en,16.0,3.0,False,6.0,2.0,4.0,1128.2
TXN_20250605_00005412,CUST_99357925,Customer 3640,user272@example.com,+1-555-365-8193,"674 Main St, City, State",Los Angeles,CA,37370,US,111.101.235.199,enterprise,2025-06-05 16:43:15.825902,2025-06-05,16:43:15,QuickEats Delivery,Food Delivery Platform,Food Service,order,99.08,general,card,completed,00,Approved,1257,False,,23.683560623593028,,213289.61820939256,organic_search,2,mobile_ios,True,314,MST,en,16.0,3.0,False,6.0,2.0,1.0,99.08
