transaction_id,customer_id,customer_name,customer_email,customer_phone,customer_address,customer_city,customer_state,customer_zip_code,customer_country,customer_ip_address,customer_segment,transaction_datetime,transaction_date,transaction_time,merchant_name,merchant_category,merchant_industry,transaction_type,amount,product_category,payment_method,payment_status,response_code,response_text,processing_time_ms,is_fraudulent,fraud_indicators,risk_score,fraud_type,customer_lifetime_value,customer_acquisition_channel,customer_transaction_count,device_type,is_mobile,session_duration_seconds,timezone,language,hour,day_of_week,is_weekend,month,quarter,customer_transaction_number,customer_total_spent
TXN_20250412_00002218,CUST_67440109,Customer 2657,user922@example.com,+1-555-582-4735,"226 Main St, City, State",Los Angeles,NC,12569,US,143.163.197.75,enterprise,2025-04-12 21:44:12.686715,2025-04-12,21:44:12,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,122.52,general,card,completed,00,Approved,1630,False,,23.888317929771187,,44492.147227412184,social_media_paid,1,mobile_android,True,693,EST,en,21.0,5.0,True,4.0,2.0,3.0,552.54
TXN_20250412_00002314,CUST_88853768,Customer 2382,user977@example.com,+1-555-557-5248,"623 Main St, City, State",Chicago,GA,65419,US,35.79.234.84,enterprise,2025-04-12 22:50:24.686715,2025-04-12,22:50:24,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,246.59,general,paypal,completed,00,Approved,950,False,,22.05897166737392,,123057.12983130434,email_marketing,1,mobile_ios,True,135,EST,en,22.0,5.0,True,4.0,2.0,3.0,1057.24
TXN_20250412_00004821,CUST_98711666,Customer 4192,user362@example.com,+1-555-700-6809,"498 Main St, City, State",Houston,TX,87166,US,173.85.160.237,enterprise,2025-04-12 23:23:43.686715,2025-04-12,23:23:43,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,293.91,general,paypal,completed,00,Approved,1750,False,,15.46286093038064,,63502.29512933178,direct_traffic,2,mobile_android,True,844,CST,en,23.0,5.0,True,4.0,2.0,1.0,293.91
TXN_20250412_00004100,CUST_77964741,Customer 4070,user381@example.com,+1-555-241-8976,"420 Main St, City, State",New York,GA,24851,US,120.1.45.93,regular,2025-04-12 23:52:56.686715,2025-04-12,23:52:56,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,159.92,general,apple_pay,completed,00,Approved,1721,False,,1.289882260007229,,1033.477478203738,direct_traffic,1,mobile_ios,True,1325,PST,en,23.0,5.0,True,4.0,2.0,2.0,525.75
TXN_20250412_00002918,CUST_47902574,Customer 7693,user364@example.com,+1-555-431-1715,"225 Main St, City, State",Los Angeles,TX,84891,US,212.31.245.120,regular,2025-04-12 23:55:00.686715,2025-04-12,23:55:00,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,470.77,general,apple_pay,completed,00,Approved,1744,False,,10.715732980187084,,4577.105577643104,influencer,1,mobile_ios,True,1245,MST,en,23.0,5.0,True,4.0,2.0,2.0,717.73
TXN_20250413_00003986,CUST_17615825,Customer 8381,user905@example.com,+1-555-171-8446,"188 Main St, City, State",Phoenix,CA,90528,US,51.89.25.198,vip,2025-04-13 00:32:00.686715,2025-04-13,00:32:00,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,420.39,general,card,completed,00,Approved,157,False,,23.91433983355789,,13338.401528099062,referral,1,mobile_android,True,737,PST,en,0.0,6.0,True,4.0,2.0,2.0,783.46
TXN_20250413_00005696,CUST_93083641,Customer 3286,user412@example.com,+1-555-963-2912,"764 Main St, City, State",New York,NY,57967,US,113.22.62.131,regular,2025-04-13 01:04:19.686715,2025-04-13,01:04:19,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,361.98,general,venmo,completed,00,Approved,660,False,,4.776047802050315,,1796.9543522769707,referral,2,desktop_windows,False,1715,PST,en,1.0,6.0,True,4.0,2.0,2.0,639.25
TXN_20250413_00001301,CUST_20059778,Customer 7653,user658@example.com,+1-555-592-7150,"424 Main St, City, State",Los Angeles,NC,51008,US,83.128.197.17,enterprise,2025-04-13 10:52:47.686715,2025-04-13,10:52:47,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,339.96,general,card,completed,00,Approved,1406,False,,9.657360157614201,,213659.39204159696,paid_search,1,mobile_ios,True,1406,HST,en,10.0,6.0,True,4.0,2.0,1.0,339.96
TXN_20250413_00007382,CUST_80149397,Customer 9354,user699@example.com,+1-555-353-7397,"916 Main St, City, State",New York,NC,82026,US,41.190.18.57,new,2025-04-13 13:11:29.686715,2025-04-13,13:11:29,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,366.74,general,apple_pay,completed,00,Approved,461,False,amount_exceeds_normal,23.50368598498037,,139.71712288039896,direct_traffic,1,desktop_mac,False,617,EST,en,13.0,6.0,True,4.0,2.0,1.0,366.74
TXN_20250413_00001880,CUST_78681019,Customer 2001,user769@example.com,+1-555-157-1893,"750 Main St, City, State",New York,NC,54992,US,115.233.49.136,regular,2025-04-13 13:12:41.686715,2025-04-13,13:12:41,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,440.94,general,apple_pay,completed,00,Approved,332,False,,16.32149081600321,,4491.840464701918,paid_search,1,mobile_ios,True,949,EST,en,13.0,6.0,True,4.0,2.0,2.0,908.31
TXN_20250413_00005540,CUST_73893818,Customer 5469,user736@example.com,+1-555-249-5986,"185 Main St, City, State",Houston,MI,38655,US,116.4.161.18,enterprise,2025-04-13 14:10:48.686715,2025-04-13,14:10:48,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,195.93,general,paypal,completed,00,Approved,630,False,,6.301394495657417,,126295.93717918017,paid_search,1,mobile_ios,True,1248,CST,en,14.0,6.0,True,4.0,2.0,1.0,195.93
TXN_20250413_00000481,CUST_62764696,Customer 5310,user750@example.com,+1-555-607-2938,"721 Main St, City, State",New York,OH,57894,US,200.11.67.98,new,2025-04-13 15:01:43.686715,2025-04-13,15:01:43,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,294.97,general,google_pay,failed,05,Do not honor,676,False,amount_exceeds_normal,48.90423372670402,,450.5936452327209,social_media_organic,1,desktop_windows,False,1789,AKST,en,15.0,6.0,True,4.0,2.0,4.0,1179.1100000000001
TXN_20250413_00004237,CUST_95538124,Customer 7613,user883@example.com,+1-555-903-5264,"498 Main St, City, State",Los Angeles,NY,45920,US,46.196.144.107,new,2025-04-13 15:04:16.686715,2025-04-13,15:04:16,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,71.17,general,paypal,completed,00,Approved,566,False,,7.680149479529377,,299.812569768299,organic_search,2,mobile_ios,True,1451,EST,en,15.0,6.0,True,4.0,2.0,3.0,400.75
TXN_20250413_00006835,CUST_76702997,Customer 1736,user527@example.com,+1-555-770-9252,"864 Main St, City, State",Los Angeles,CA,87147,US,85.57.222.95,new,2025-04-13 15:08:06.686715,2025-04-13,15:08:06,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,219.71,general,card,completed,00,Approved,1165,False,amount_exceeds_normal,28.082135867187972,,326.7174156268192,social_media_paid,1,mobile_ios,True,240,EST,en,15.0,6.0,True,4.0,2.0,1.0,219.71
TXN_20250413_00005457,CUST_12992401,Customer 5236,user528@example.com,+1-555-462-9274,"539 Main St, City, State",Los Angeles,NC,45647,US,235.173.214.56,new,2025-04-13 15:13:45.686715,2025-04-13,15:13:45,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,132.56,general,card,completed,00,Approved,1843,False,,7.743943450419092,,967.8603006202461,direct_traffic,4,desktop_windows,False,1582,EST,en,15.0,6.0,True,4.0,2.0,5.0,874.15
TXN_20250413_00004909,CUST_85673567,Customer 5181,user968@example.com,+1-555-275-2231,"888 Main St, City, State",Houston,FL,57163,US,205.78.221.206,enterprise,2025-04-13 16:04:33.686715,2025-04-13,16:04:33,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,430.64,general,google_pay,completed,00,Approved,962,False,,3.2547761402688655,,213833.69505276298,paid_search,3,mobile_ios,True,112,PST,en,16.0,6.0,True,4.0,2.0,3.0,552.43
TXN_20250413_00006274,CUST_30775563,Customer 9117,user363@example.com,+1-555-724-3875,"842 Main St, City, State",Houston,FL,44797,US,145.80.127.17,vip,2025-04-13 16:20:08.686715,2025-04-13,16:20:08,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,248.46,general,venmo,completed,00,Approved,758,False,,15.26484783856073,,14379.73169744475,paid_search,2,mobile_ios,True,1673,AKST,en,16.0,6.0,True,4.0,2.0,2.0,399.21000000000004
TXN_20250413_00001913,CUST_81036943,Customer 1606,user164@example.com,+1-555-102-1466,"353 Main St, City, State",Houston,MI,16626,US,225.90.121.140,regular,2025-04-13 16:26:01.686715,2025-04-13,16:26:01,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,99.21,general,google_pay,completed,00,Approved,868,False,,9.28601591843931,,3494.9341142685153,email_marketing,1,mobile_android,True,32,AKST,en,16.0,6.0,True,4.0,2.0,2.0,568.82
TXN_20250413_00007181,CUST_73448755,Customer 2230,user583@example.com,+1-555-159-5947,"874 Main St, City, State",Houston,NC,78833,US,240.245.88.236,regular,2025-04-13 16:41:23.686715,2025-04-13,16:41:23,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,31.12,general,paypal,completed,00,Approved,680,False,,27.797063369001773,,4468.947770801766,social_media_paid,5,desktop_windows,False,1099,HST,en,16.0,6.0,True,4.0,2.0,3.0,632.74
TXN_20250413_00002920,CUST_69291891,Customer 9559,user946@example.com,+1-555-918-3373,"683 Main St, City, State",Houston,PA,97848,US,3.238.97.123,new,2025-04-13 17:13:59.686715,2025-04-13,17:13:59,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,236.02,general,paypal,failed,14,Invalid card,1950,False,amount_exceeds_normal,35.812066010868854,,182.26154828776453,organic_search,1,mobile_android,True,1046,AKST,en,17.0,6.0,True,4.0,2.0,3.0,349.27
TXN_20250413_00006689,CUST_88167181,Customer 1716,user226@example.com,+1-555-853-6040,"771 Main St, City, State",Los Angeles,NY,33818,US,112.91.117.111,new,2025-04-13 17:17:44.686715,2025-04-13,17:17:44,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,414.71,general,apple_pay,completed,00,Approved,490,False,amount_exceeds_normal,40.98097444761505,,573.0036931262533,social_media_organic,3,tablet_ipad,False,852,AKST,en,17.0,6.0,True,4.0,2.0,3.0,1018.6499999999999
TXN_20250413_00000754,CUST_17910832,Customer 8912,user712@example.com,+1-555-500-7515,"632 Main St, City, State",Los Angeles,GA,44163,US,86.118.26.29,vip,2025-04-13 18:14:51.686715,2025-04-13,18:14:51,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,297.87,general,apple_pay,completed,00,Approved,433,False,,9.417961112632522,,10489.559690834176,organic_search,1,desktop_windows,False,981,PST,en,18.0,6.0,True,4.0,2.0,2.0,453.70000000000005
TXN_20250413_00005992,CUST_41639898,Customer 3844,user939@example.com,+1-555-108-5163,"350 Main St, City, State",Houston,MI,94123,US,11.84.109.81,new,2025-04-13 22:29:38.686715,2025-04-13,22:29:38,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,26.49,general,venmo,completed,00,Approved,1740,True,fraud_type_account_takeover,28.27651701568187,account_takeover,852.676321773177,social_media_organic,1,desktop_windows,False,287,EST,en,22.0,6.0,True,4.0,2.0,1.0,26.49
TXN_20250413_00005469,CUST_54605076,Customer 1298,user529@example.com,+1-555-767-4459,"378 Main St, City, State",New York,OH,94750,US,247.86.39.162,enterprise,2025-04-13 22:49:11.686715,2025-04-13,22:49:11,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,420.02,general,venmo,completed,00,Approved,1155,False,,5.109079220204604,,104505.00375560283,organic_search,2,mobile_ios,True,1069,EST,en,22.0,6.0,True,4.0,2.0,3.0,809.99
TXN_20250413_00007064,CUST_57753433,Customer 3261,user425@example.com,+1-555-320-7060,"988 Main St, City, State",Chicago,FL,95384,US,165.196.131.254,vip,2025-04-13 22:59:37.686715,2025-04-13,22:59:37,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,367.33,general,google_pay,completed,00,Approved,1467,False,,19.083397883295895,,10450.43813602703,paid_search,1,desktop_windows,False,299,HST,en,22.0,6.0,True,4.0,2.0,1.0,367.33
TXN_20250413_00007394,CUST_89659405,Customer 6335,user390@example.com,+1-555-969-7176,"409 Main St, City, State",Houston,MI,81792,US,50.180.79.104,enterprise,2025-04-13 23:23:49.686715,2025-04-13,23:23:49,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,356.26,general,google_pay,completed,00,Approved,172,False,,3.084888445171602,,45516.40833736466,social_media_paid,2,tablet_ipad,False,1699,CST,en,23.0,6.0,True,4.0,2.0,2.0,469.14
TXN_20250413_00003087,CUST_32873391,Customer 1355,user140@example.com,+1-555-362-5104,"391 Main St, City, State",Los Angeles,GA,73977,US,7.216.225.169,regular,2025-04-13 23:40:20.686715,2025-04-13,23:40:20,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,110.03,general,google_pay,completed,00,Approved,915,False,,21.97445093308924,,2614.029632255655,email_marketing,1,mobile_android,True,113,MST,en,23.0,6.0,True,4.0,2.0,3.0,607.24
TXN_20250414_00004927,CUST_18026730,Customer 6167,user845@example.com,+1-555-477-7268,"761 Main St, City, State",New York,GA,44162,US,159.44.231.74,new,2025-04-14 04:26:38.686715,2025-04-14,04:26:38,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,180.15,general,google_pay,completed,00,Approved,1747,False,,21.186963247314853,,892.1533091141152,affiliate,3,desktop_windows,False,362,CST,en,4.0,0.0,False,4.0,2.0,4.0,1124.34
TXN_20250414_00003841,CUST_57308732,Customer 6256,user300@example.com,+1-555-118-3680,"757 Main St, City, State",New York,IL,53018,US,203.200.48.45,vip,2025-04-14 08:26:10.686715,2025-04-14,08:26:10,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,402.17,general,apple_pay,completed,00,Approved,1063,False,,14.89254160710512,,9811.265625065484,organic_search,3,mobile_ios,True,1014,HST,en,8.0,0.0,False,4.0,2.0,3.0,816.22
TXN_20250414_00006007,CUST_48838285,Customer 2554,user446@example.com,+1-555-784-4395,"625 Main St, City, State",New York,FL,72077,US,31.35.113.18,enterprise,2025-04-14 08:51:55.686715,2025-04-14,08:51:55,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,377.25,general,paypal,failed,14,Invalid card,1436,False,,26.477684835127103,,78745.81744020438,paid_search,1,mobile_android,True,1073,HST,en,8.0,0.0,False,4.0,2.0,1.0,377.25
TXN_20250414_00000172,CUST_42036582,Customer 6379,user620@example.com,+1-555-117-4434,"766 Main St, City, State",Los Angeles,FL,87683,US,192.149.7.2,enterprise,2025-04-14 09:00:46.686715,2025-04-14,09:00:46,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,169.17,general,google_pay,completed,00,Approved,877,False,,11.10379912063556,,230703.61498146754,social_media_paid,1,desktop_windows,False,765,HST,en,9.0,0.0,False,4.0,2.0,3.0,1017.54
TXN_20250414_00006538,CUST_99988418,Customer 8809,user610@example.com,+1-555-210-3599,"859 Main St, City, State",Phoenix,PA,70575,US,182.95.148.240,vip,2025-04-14 09:15:04.686715,2025-04-14,09:15:04,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,410.91,general,paypal,completed,00,Approved,425,False,,17.933289796345424,,21747.43917213674,social_media_paid,2,tablet_android,False,1600,HST,en,9.0,0.0,False,4.0,2.0,2.0,875.6700000000001
TXN_20250414_00006597,CUST_28678690,Customer 1598,user232@example.com,+1-555-298-9430,"810 Main St, City, State",Phoenix,NC,54096,US,21.49.103.160,enterprise,2025-04-14 09:31:25.686715,2025-04-14,09:31:25,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,127.85,general,google_pay,completed,00,Approved,1295,False,,6.162532544582047,,64349.54250028506,paid_search,1,desktop_windows,False,34,HST,en,9.0,0.0,False,4.0,2.0,1.0,127.85
TXN_20250414_00000262,CUST_76581666,Customer 7949,user356@example.com,+1-555-311-4067,"841 Main St, City, State",Chicago,GA,91548,US,220.45.66.87,regular,2025-04-14 10:04:07.686715,2025-04-14,10:04:07,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,326.05,general,card,completed,00,Approved,1378,False,,12.544827081610688,,3345.9756560861892,paid_search,1,mobile_android,True,560,HST,en,10.0,0.0,False,4.0,2.0,1.0,326.05
TXN_20250414_00003684,CUST_73498583,Customer 7422,user665@example.com,+1-555-265-5764,"599 Main St, City, State",Chicago,GA,26821,US,87.42.107.143,vip,2025-04-14 10:35:12.686715,2025-04-14,10:35:12,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,180.28,general,venmo,failed,05,Do not honor,932,False,,28.564132935409557,,10830.757147258813,social_media_organic,1,mobile_android,True,1182,HST,en,10.0,0.0,False,4.0,2.0,3.0,738.53
TXN_20250414_00003036,CUST_50595167,Customer 7031,user762@example.com,+1-555-430-3518,"741 Main St, City, State",New York,MI,78826,US,134.208.47.253,new,2025-04-14 15:02:48.686715,2025-04-14,15:02:48,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,374.97,general,google_pay,completed,00,Approved,1413,False,,10.326396549512472,,902.4959826917184,email_marketing,2,mobile_ios,True,1407,EST,en,15.0,0.0,False,4.0,2.0,3.0,945.3800000000001
TXN_20250414_00006695,CUST_93287290,Customer 6813,user813@example.com,+1-555-719-3212,"638 Main St, City, State",Chicago,CA,17060,US,66.130.241.191,vip,2025-04-14 17:19:11.686715,2025-04-14,17:19:11,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,25.78,general,apple_pay,completed,00,Approved,207,False,,11.73930433503109,,8287.073481874271,influencer,5,desktop_mac,False,1464,AKST,en,17.0,0.0,False,4.0,2.0,5.0,1473.87
TXN_20250414_00005776,CUST_24827598,Customer 6177,user768@example.com,+1-555-483-4076,"186 Main St, City, State",New York,NC,21119,US,143.51.240.134,enterprise,2025-04-14 17:43:33.686715,2025-04-14,17:43:33,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,324.02,general,card,completed,00,Approved,1499,False,,5.37700808850054,,234965.00814784507,direct_traffic,4,mobile_android,True,839,AKST,en,17.0,0.0,False,4.0,2.0,3.0,586.02
TXN_20250414_00006981,CUST_20879847,Customer 1734,user589@example.com,+1-555-898-2758,"790 Main St, City, State",Houston,GA,37647,US,24.128.133.124,new,2025-04-14 17:51:35.686715,2025-04-14,17:51:35,AutoParts Direct,Auto Parts E-commerce,Automotive,warranty,23.58,general,apple_pay,completed,00,Approved,1670,False,,21.01208323890302,,581.4244375214635,social_media_organic,1,tablet_android,False,1487,PST,en,17.0,0.0,False,4.0,2.0,1.0,23.58
TXN_20250414_00002705,CUST_10089164,Customer 9135,user786@example.com,+1-555-902-8267,"638 Main St, City, State",New York,OH,76026,US,81.25.245.67,vip,2025-04-14 17:58:32.686715,2025-04-14,17:58:32,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,167.94,general,card,completed,00,Approved,659,False,,14.563498424125843,,18715.6827302533,email_marketing,1,desktop_linux,False,116,AKST,en,17.0,0.0,False,4.0,2.0,2.0,348.31
TXN_20250414_00004893,CUST_57232771,Customer 7350,user145@example.com,+1-555-478-5239,"944 Main St, City, State",New York,OH,46547,US,234.103.200.236,vip,2025-04-14 18:01:15.686715,2025-04-14,18:01:15,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,129.86,general,paypal,completed,00,Approved,1428,False,,2.1559785709437893,,14141.21629503714,paid_search,4,mobile_android,True,758,PST,en,18.0,0.0,False,4.0,2.0,3.0,750.1800000000001
TXN_20250414_00004522,CUST_91278728,Customer 1742,user623@example.com,+1-555-692-4414,"221 Main St, City, State",Phoenix,GA,79796,US,58.71.217.93,vip,2025-04-14 18:06:56.686715,2025-04-14,18:06:56,AutoParts Direct,Auto Parts E-commerce,Automotive,parts_purchase,397.13,general,card,completed,00,Approved,605,False,,6.828297058147178,,16839.883433987,social_media_paid,4,tablet_android,False,1790,MST,en,18.0,0.0,False,4.0,2.0,3.0,858.52
TXN_20250414_00001418,CUST_75628851,Customer 1887,user178@example.com,+1-555-169-8632,"334 Main St, City, State",Chicago,NC,16866,US,23.110.171.106,regular,2025-04-14 18:23:41.686715,2025-04-14,18:23:41,AutoParts Direct,Auto Parts E-commerce,Automotive,installation,445.61,general,card,completed,00,Approved,1602,False,,24.031423254280906,,1574.4697303191897,social_media_paid,1,desktop_windows,False,1552,PST,en,18.0,0.0,False,4.0,2.0,1.0,445.61
